"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-23 22.05 "NOJ" "@" "ATL" "L" -18 0 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-31 22.07 "NOJ" "" "MIL" "W" 15 0 5 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-09 22.1 "NOJ" "" "SEA" "L" -14 0 7 0.753 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-12 22.11 "NOJ" "@" "LAL" "L" -16 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-22 22.13 "NOJ" "@" "ATL" "W" 4 0 NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-26 22.15 "NOJ" "" "ATL" "L" -5 0 NA 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-28 22.15 "NOJ" "@" "KCK" "L" -1 0 NA 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-30 22.16 "NOJ" "" "PHI" "L" -17 0 25 0.386 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-12-02 22.16 "NOJ" "@" "BUF" "W" 12 0 NA 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-12-03 22.16 "NOJ" "@" "PHI" "L" -8 1 39 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-12-05 22.17 "NOJ" "@" "BOS" "L" -11 1 36 0.32 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-12-09 22.18 "NOJ" "" "PHO" "L" -15 1 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-11 22.19 "NOJ" "@" "WSB" "L" -8 1 20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-13 22.19 "NOJ" "@" "CLE" "L" -22 0 16 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-14 22.19 "NOJ" "" "BOS" "L" -9 0 20 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-17 22.2 "NOJ" "" "WSB" "W" 17 0 23 0.633 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-19 22.21 "NOJ" "@" "SEA" "L" -11 0 24 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-20 22.21 "NOJ" "@" "POR" "W" 8 0 16 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-21 22.21 "NOJ" "@" "PHO" "W" 13 0 18 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-23 22.22 "NOJ" "@" "GSW" "L" -8 0 24 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-01-02 22.25 "NOJ" "" "ATL" "W" 16 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-01-03 22.25 "NOJ" "" "KCK" "W" 25 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-01-22 22.3 "NOJ" "@" "WSB" "L" -23 0 3 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-01-27 22.32 "NOJ" "@" "BUF" "L" -24 0 NA 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-01-28 22.32 "NOJ" "" "BUF" "L" -14 1 NA 0.399 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-01-30 22.32 "NOJ" "" "NYK" "W" 22 0 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-02-11 22.36 "NOJ" "@" "SEA" "L" -3 0 13 0.769 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-02-14 22.36 "NOJ" "@" "PHO" "L" -19 0 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-02-20 22.38 "NOJ" "" "PHO" "L" -1 0 11 0.952 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-02-21 22.38 "NOJ" "@" "NYK" "L" -4 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-02-22 22.39 "NOJ" "" "ATL" "W" 8 0 NA 0.77 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-02-25 22.39 "NOJ" "" "WSB" "W" 1 0 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-02-28 22.4 "NOJ" "" "MIL" "L" -13 0 24 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-03-02 22.41 "NOJ" "@" "MIL" "L" -2 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-03-03 22.41 "NOJ" "" "HOU" "L" -8 0 NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-03-05 22.42 "NOJ" "" "BOS" "L" -5 1 32 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-03-07 22.42 "NOJ" "" "SEA" "W" 18 0 12 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-03-10 22.43 "NOJ" "" "BUF" "L" -15 0 NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-03-14 22.44 "NOJ" "" "GSW" "W" 15 0 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-03-19 22.46 "NOJ" "" "CLE" "W" 22 1 34 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
