"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-06 22.53 "LAC" "" "PHO" "W" 24 0 5 0.549 1 24 0 12.6 0 9.6 12 0 29.2 111 74 4.5 15.5
"2" "2" 1991-11-08 22.53 "LAC" "" "DEN" "W" 24 0 3 1 1 0 60.4 33.7 0 0 18.4 0 13.8 200 54 3 24.7
"3" "3" 1991-11-13 22.55 "LAC" "@" "SAS" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.3
"4" "4" 1991-11-16 22.55 "LAC" "" "GSW" "L" -18 0 2 0.266 0 0 0 0 0 0 30.8 0 33.7 66 88 0.6 -1.7
"5" "5" 1991-11-19 22.56 "LAC" "@" "POR" "L" -20 0 2 1 1 0 63.2 32 0 0 0 50 42 65 119 1 -4.5
"6" "6" 1991-11-21 22.57 "LAC" "" "POR" "L" -15 0 3 0 0 33.3 0 17.4 0 0 0 0 13.7 50 119 0 -13.1
"7" "7" 1991-11-22 22.57 "LAC" "@" "PHO" "L" -8 0 1 0 0 0 0 0 0 0 0 0 80.6 0 120 -1.5 -79.5
"8" "8" 1991-11-26 22.58 "LAC" "" "CHI" "L" -37 0 14 0.143 0.143 22.9 21.4 22.4 11.6 3.5 4.3 22.2 26 45 113 0.5 -12.2
"9" "9" 1991-11-30 22.59 "LAC" "" "CHH" "W" 18 0 3 0.266 0 0 29.6 17 0 0 0 34.7 36.3 40 101 -1.2 -37
"10" "10" 1991-12-15 22.63 "LAC" "" "ORL" "W" 15 0 2 NA NA 0 64.9 30.4 0 0 0 NA 0 0 104 0.3 -2.9
"11" "11" 1991-12-17 22.64 "LAC" "@" "SEA" "L" -17 0 4 0 0 0 0 0 0 0 14.6 0 31.6 0 117 -1.8 -31.6
"12" "12" 1991-12-25 22.66 "LAC" "" "LAL" "L" -10 0 2 1 1 0 0 0 0 0 0 0 20.8 200 105 1.7 23.7
"13" "13" 1992-01-06 22.69 "LAC" "@" "NJN" "L" -15 0 1 1 1 0 0 0 0 0 0 0 42.8 200 120 1.7 46.1
"14" "14" 1992-01-21 22.73 "LAC" "@" "SAS" "L" -14 0 1 1 1 100 100 100 0 0 0 0 41.3 203 98 2.7 55.4
"15" "15" 1992-01-23 22.74 "LAC" "@" "HOU" "L" -13 0 1 0 0 0 0 0 0 0 0 0 41.5 0 122 -0.7 -45.7
"16" "16" 1992-02-04 22.77 "LAC" "" "DAL" "W" 17 0 4 0.25 0.25 30 0 12.6 0 0 0 0 44.4 72 96 0.3 -21
"17" "17" 1992-02-12 22.79 "LAC" "" "HOU" "W" 2 0 5 0.798 1 0 0 0 0 0 12.5 0 15.6 154 98 3 13.6
"18" "18" 1992-02-14 22.8 "LAC" "" "PHO" "W" 7 0 1 0 0 0 0 0 0 0 0 50 88.2 0 103 -2.1 -108.3
"19" "19" 1992-02-19 22.81 "LAC" "" "LAL" "W" 31 0 16 0.212 0.222 13.6 6.4 9.9 0 3 3.8 9.6 24.7 66 94 -0.3 -18.4
"20" "20" 1992-02-22 22.82 "LAC" "@" "PHO" "L" -18 0 1 NA NA 0 0 0 0 0 0 100 40.7 0 135 -1 -52
"21" "21" 1992-02-28 22.84 "LAC" "" "MIA" "W" 16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 96 0 -2.7
"22" "22" 1992-03-06 22.86 "LAC" "@" "BOS" "L" -17 0 5 0 0 22.3 0 10.3 0 9.9 0 0 26.5 26 107 -0.8 -20.9
