"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 21.04 "CLE" "" "WSB" "W" 7 1 37 0.429 0.375 0 35.9 19.4 18.5 0 0 24.4 13.2 85 95 6.3 -5
"2" "2" 1986-11-02 21.04 "CLE" "" "CHI" "L" -5 1 42 0.567 0.533 9.5 24.6 17.3 0 1.2 2.6 27.4 20.7 89 90 11.6 -0.8
"3" "3" 1986-11-05 21.05 "CLE" "@" "UTA" "L" -16 1 26 0.169 0.125 4 9.9 7.2 28.7 0 1.8 18.4 15.7 55 105 0.4 -6.8
"4" "4" 1986-11-07 21.05 "CLE" "@" "GSW" "W" 1 1 25 0.625 0.4 16.3 9.1 12.9 10.1 1.9 2.1 35.7 17.9 101 113 8 -2.8
"5" "5" 1986-11-08 21.05 "CLE" "@" "LAC" "W" 7 1 23 0.429 0.429 17.9 22.8 20.9 21.5 0 2.5 46.2 25.1 68 90 1.7 -9.4
"6" "6" 1986-11-11 21.06 "CLE" "@" "SAC" "L" -5 1 33 0.518 0.4 7.5 18.2 13.8 13.2 2.8 0 0 16.7 125 108 14.2 0.8
"7" "7" 1986-11-13 21.07 "CLE" "@" "SAS" "L" -13 1 24 0.799 0.833 0 11.5 6.5 14.8 0 0 12.7 13.2 138 112 8.5 3.3
"8" "8" 1986-11-15 21.07 "CLE" "@" "DAL" "L" -15 1 34 0.513 0.364 13.8 21.5 18.4 12.3 1.3 1.4 33.9 23.3 82 97 8.2 -5.4
"9" "9" 1986-11-16 21.08 "CLE" "@" "HOU" "L" -28 1 38 0.649 0.538 2.9 23.7 13.7 21.6 0 1.3 19.1 20.2 117 117 18 2
"10" "10" 1986-11-19 21.08 "CLE" "" "GSW" "L" -8 1 38 0.807 0.714 2.3 15.8 8.1 8.6 1.2 5.2 21.8 21.8 132 109 24.8 11
"11" "11" 1986-11-20 21.09 "CLE" "@" "ATL" "L" -19 1 37 0.494 0.5 7.3 10 8.6 4.3 1.3 0 15.6 21 91 108 8.6 -2.2
"12" "12" 1986-11-22 21.09 "CLE" "@" "DET" "L" -9 1 17 0.064 0 4.5 25.1 13.1 7.2 0 0 11.4 21.4 25 97 -4 -20.7
"13" "13" 1986-11-26 21.1 "CLE" "" "POR" "W" 4 1 28 0.666 0.625 4.2 12.9 8.5 12.7 1.6 2.2 17 16.9 120 111 10 -0.9
"14" "14" 1986-11-29 21.11 "CLE" "@" "NYK" "W" 2 1 42 0.599 0.556 6.3 19.5 12.4 11.7 0 2.9 13.8 14.6 117 95 13.5 -0.4
"15" "15" 1986-12-02 21.12 "CLE" "" "SAS" "W" 10 1 23 0.625 0.625 10.4 16.4 13.8 12.1 2 4.6 38.5 21.2 80 96 5.4 -6
"16" "16" 1986-12-04 21.13 "CLE" "" "DET" "W" 8 1 40 0.605 0.6 12.2 12.5 12.4 17.4 0 0 11.1 25.2 121 104 21 5
"17" "17" 1986-12-06 21.13 "CLE" "" "BOS" "W" 2 1 30 0.337 0.364 3.4 24.3 13.8 4.6 3.5 0 14.4 19.8 69 86 2.6 -7.3
"18" "18" 1986-12-09 21.14 "CLE" "" "ATL" "L" -24 1 26 0.82 0.75 0 23.7 10.5 32.4 1.7 0 29.1 10.9 124 115 9.6 2.2
"19" "19" 1986-12-11 21.15 "CLE" "@" "IND" "L" -21 1 32 0.467 0.429 2.9 21.4 12.6 15.8 1.4 0 29.3 16.7 77 105 5.5 -4
"20" "20" 1986-12-13 21.15 "CLE" "" "PHI" "W" 3 1 23 0.672 0.714 0 18.6 9.9 15.8 3.7 0 0 12.4 143 104 11.2 4.1
"21" "21" 1986-12-16 21.16 "CLE" "" "LAL" "L" -5 1 26 0.549 0.455 8.4 36 21.7 19.6 1.8 4.3 7.3 22.2 123 111 15.1 6.5
"22" "22" 1986-12-17 21.16 "CLE" "@" "PHI" "W" 3 1 43 0.608 0.579 5 22.3 13.6 13.6 2.1 4 11.2 24.3 118 96 24.9 7.2
"23" "23" 1986-12-19 21.17 "CLE" "" "UTA" "L" -6 1 51 0.487 0.438 7.6 12.6 10 29.8 0 3.3 13.3 16.8 114 110 18.8 4.1
"24" "24" 1986-12-21 21.17 "CLE" "" "IND" "W" 10 1 32 0.559 0.538 6 25 15.9 15.3 0 0 21.8 21.8 103 94 9.9 -0.2
"25" "25" 1986-12-23 21.18 "CLE" "@" "CHI" "L" -16 1 34 0.605 0.571 7.6 34.4 21.7 23.3 0 0 21.2 12.1 120 115 11.2 1.2
"26" "26" 1986-12-26 21.19 "CLE" "" "NJN" "W" 9 1 33 0.718 0.7 3.2 20.4 12.1 25.1 1.4 3.2 27.7 16.7 115 103 15.8 5.4
"27" "27" 1986-12-29 21.19 "CLE" "" "ATL" "W" 1 1 40 0.504 0.429 5.3 26.1 15.8 11 0 0 5 20.5 120 109 14.7 0.9
"28" "28" 1986-12-30 21.2 "CLE" "@" "IND" "L" -12 1 20 0.699 0.667 0 4.5 2.3 25.4 0 0 48.2 23.3 72 113 1.6 -9.3
"29" "29" 1987-01-02 21.21 "CLE" "" "MIL" "L" -7 1 36 0.543 0.5 2.4 16.7 9.1 16.7 1.4 3.3 18.9 17.9 96 92 10.8 3.3
"30" "30" 1987-01-06 21.22 "CLE" "" "CHI" "L" -4 1 34 0.439 0.429 6.3 22.3 13.6 13.4 0 0 19 26.6 81 105 6.9 -5.1
"31" "31" 1987-01-08 21.22 "CLE" "" "LAC" "W" 10 1 23 0.237 0.25 12.3 17 14.6 16.6 0 0 19.2 18.2 67 96 0.6 -11
"32" "32" 1987-01-10 21.23 "CLE" "@" "ATL" "L" -25 1 15 0.643 0.6 6.3 22.9 15 10.5 0 0 15.5 16.2 121 118 5.1 -1.8
"33" "33" 1987-01-13 21.24 "CLE" "" "DET" "L" -2 1 32 0.435 0.4 3.4 18.4 11.9 13.6 0 3 24 22.5 76 98 4.3 -6
"34" "34" 1987-01-14 21.24 "CLE" "@" "DET" "L" -17 1 39 0.54 0.5 14.2 31.6 21.6 5.3 1.1 5.9 19 25 98 90 17.7 6.7
"35" "35" 1987-01-16 21.24 "CLE" "@" "BOS" "L" -5 1 47 0.509 0.455 12.3 28.2 19.3 11.1 1 0 7.3 22.5 121 124 19.8 0.9
