"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-28 20.19 "POR" "@" "LAL" "L" -20 0 14.6 0.255 0.2 0 16.4 7.1 0 0 0 25.4 25.4 40 112 -2.7 -21.1
"2" "" 2008-10-31 20.2 "POR" "" "SAS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2008-11-01 20.2 "POR" "@" "PHO" "L" -11 0 5.91666666666667 0 0 0 35.3 12.7 21.9 0 0 0 8.3 54 128 0.3 -7.8
"4" "" 2008-11-05 20.21 "POR" "@" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2008-11-06 20.21 "POR" "" "HOU" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2008-11-08 20.22 "POR" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2008-11-10 20.22 "POR" "@" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2008-11-12 20.23 "POR" "@" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2008-11-14 20.24 "POR" "@" "NOH" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2008-11-15 20.24 "POR" "@" "MIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "3" 2008-11-18 20.25 "POR" "@" "GSW" "L" -5 0 3.9 NA NA 0 0 0 0 12.8 0 100 10.9 0 98 -0.4 -8.5
"12" "4" 2008-11-19 20.25 "POR" "" "CHI" "W" 42 0 7.18333333333333 0.266 0 0 0 0 31.8 0 0 51.5 23 55 96 -0.7 -14.3
"13" "5" 2008-11-21 20.25 "POR" "@" "SAC" "W" 21 0 4.76666666666667 0.727 0.667 0 28.8 15 40.5 0 0 22.5 44 123 113 3.7 0.8
"14" "" 2008-11-22 20.26 "POR" "@" "PHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2008-11-24 20.26 "POR" "" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "6" 2008-11-26 20.27 "POR" "" "MIA" "W" 38 0 5.56666666666667 NA NA 23.3 56.2 41.6 22.1 0 0 100 8.3 72 72 1.3 0.4
"17" "7" 2008-11-28 20.27 "POR" "" "NOH" "W" 15 0 0.666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -6.6
"18" "" 2008-11-30 20.28 "POR" "@" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2008-12-02 20.28 "POR" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2008-12-03 20.29 "POR" "@" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "8" 2008-12-05 20.29 "POR" "@" "BOS" "L" -15 0 8.48333333333333 0.931 1 0 0 0 32 0 0 34.7 35.2 121 121 3.9 5.1
"22" "" 2008-12-07 20.3 "POR" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2008-12-09 20.3 "POR" "" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2008-12-11 20.31 "POR" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "9" 2008-12-12 20.31 "POR" "" "LAC" "L" -8 0 6.33333333333333 0.5 0.5 0 0 0 0 0 0 0 22.3 109 128 0.5 -9.1
"26" "10" 2008-12-16 20.32 "POR" "" "SAC" "W" 32 0 8.23333333333333 0.41 0.25 0 23.8 12 38.6 6.2 0 0 24.6 118 74 4.6 10.2
"27" "" 2008-12-18 20.33 "POR" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "11" 2008-12-22 20.34 "POR" "@" "DEN" "L" -8 0 3.18333333333333 0 0 0 0 0 0 0 0 33.3 45.1 0 121 -2.4 -48.4
"29" "" 2008-12-23 20.34 "POR" "" "DEN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2008-12-25 20.35 "POR" "" "DAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2008-12-27 20.35 "POR" "" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "12" 2008-12-30 20.36 "POR" "" "BOS" "W" 5 0 16.2333333333333 0.205 0 0 8.2 4.1 17.9 3.5 0 45 26.5 38 101 -2.9 -17.1
"33" "13" 2009-01-02 20.37 "POR" "" "NOH" "L" -15 0 15.2166666666667 0.291 0.167 0 0 0 24.4 4 0 0 23.1 84 117 2.2 -2.8
"34" "14" 2009-01-04 20.38 "POR" "@" "LAL" "L" -14 0 11.8333333333333 0.174 0 8.3 38 20 50.7 4.8 0 14.8 27 68 108 1.6 -6.5
"35" "15" 2009-01-07 20.38 "POR" "" "DET" "W" 1 0 17.0666666666667 0.515 0.333 0 0 0 21.3 7.1 0 0 25.8 117 99 7.6 7.5
"36" "16" 2009-01-10 20.39 "POR" "" "GSW" "W" 13 0 5.31666666666667 0.532 0 0 0 0 0 0 0 34.7 23.5 80 122 -0.5 -24.2
"37" "17" 2009-01-12 20.4 "POR" "@" "CHI" "W" 14 0 9.15 0.788 0.75 0 0 0 0 0 0 18.4 27.7 117 113 4 0.1
"38" "18" 2009-01-14 20.4 "POR" "@" "PHI" "L" -21 0 25.1666666666667 0.196 0.091 5 5.4 5.2 0 0 0 13.6 28.6 48 130 -4.9 -23.1
"39" "19" 2009-01-15 20.41 "POR" "@" "NJN" "W" 6 0 25.3333333333333 0.831 0.667 0 14.6 7.2 22.2 0 0 6.7 28.3 168 119 20.3 13.1
"40" "20" 2009-01-17 20.41 "POR" "@" "CHA" "L" -5 0 31.7666666666667 0.678 0.667 0 15.2 7 0 0 0 8.8 17.4 123 111 9.1 0.5
"41" "21" 2009-01-19 20.42 "POR" "" "MIL" "W" 17 0 14.2166666666667 0.527 0.375 0 14.4 7.7 10 0 0 13.1 23.7 114 99 2.5 -5.6
"42" "22" 2009-01-21 20.42 "POR" "" "CLE" "L" -6 0 17.8333333333333 0.887 0.667 0 9 3.6 9.7 0 0 15.1 17.4 161 124 6.3 0.5
"43" "23" 2009-01-24 20.43 "POR" "" "WAS" "W" 13 0 15 0.315 0 0 9.7 4.1 9.1 3.6 0 29.6 20.9 57 103 0.5 -14.1
"44" "24" 2009-01-26 20.44 "POR" "@" "LAC" "W" 25 0 22.4 0.417 0.417 0 0 0 36 2.7 0 14.3 15.7 118 113 4.2 -1.2
"45" "25" 2009-01-28 20.44 "POR" "" "CHA" "W" 14 0 24.0166666666667 0.564 0.438 0 17.1 8.4 14.8 0 3.3 9.3 21.1 131 94 7.8 4.1
"46" "26" 2009-01-31 20.45 "POR" "" "UTA" "W" 14 0 24.2833333333333 0.41 0.25 0 6.8 3.2 19.3 2.2 0 0 9.3 137 121 4.5 -1.9
"47" "27" 2009-02-02 20.45 "POR" "@" "NOH" "W" 8 0 24.0666666666667 0.786 0.778 0 8.1 4.7 49.8 4.7 0 7.6 25.7 160 99 18.9 22.9
"48" "28" 2009-02-04 20.46 "POR" "@" "DAL" "L" -5 0 34.05 0.709 0.667 4 13.2 8.4 19.8 0 0 28.8 19.7 110 120 8.5 -3.2
"49" "29" 2009-02-06 20.47 "POR" "@" "OKC" "L" -9 0 26.05 0.315 0 4.5 0 2.3 10.2 0 0 29.6 12.2 68 120 -0.6 -11.8
"50" "30" 2009-02-08 20.47 "POR" "" "NYK" "W" 1 0 9.86666666666667 0.868 0.75 0 13.9 6.8 12.8 5.4 0 51 27.7 87 115 2.2 -5
"51" "31" 2009-02-11 20.48 "POR" "" "OKC" "W" 14 0 27.5166666666667 0.505 0.455 4.7 0 2.1 41.9 2 0 7.8 20.5 133 110 12.2 5.6
"52" "32" 2009-02-12 20.48 "POR" "@" "GSW" "L" -7 0 16.4166666666667 0.34 0.3 7 6.6 6.8 0 0 0 25.4 20.3 63 119 -1.3 -13.4
"53" "" 2009-02-18 20.5 "POR" "" "MEM" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "33" 2009-02-20 20.5 "POR" "" "ATL" "W" 10 0 2.26666666666667 NA NA 0 0 0 96.3 24.2 0 NA 0 218 69 2.4 55.8
"55" "34" 2009-02-22 20.51 "POR" "" "LAC" "W" 29 0 11.55 0.583 0.583 0 0 0 23.4 0 0 14.3 25.5 109 96 3.2 -2.8
"56" "35" 2009-02-24 20.52 "POR" "@" "HOU" "L" -4 0 5.56666666666667 0 0 0 0 0 46.6 0 0 0 8.3 76 116 0.3 -2.6
"57" "" 2009-02-25 20.52 "POR" "@" "SAS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "36" 2009-02-27 20.52 "POR" "@" "MIN" "W" 20 0 13.7 0.532 0 0 30 15 36.9 0 0 0 6.9 166 101 4.2 2.8
