"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-25 27.46 "NYK" "" "CLE" "W" 9 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-26 27.46 "NYK" "@" "NOJ" "L" -11 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-28 27.47 "NYK" "" "GSW" "L" -17 0 7 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-10-30 27.47 "NYK" "" "KCK" "W" 4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-04 27.48 "NYK" "@" "HOU" "L" -13 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-06 27.49 "NYK" "@" "GSW" "L" -15 0 3 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-07 27.49 "NYK" "@" "LAL" "L" -8 0 3 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-09 27.5 "NYK" "@" "POR" "L" -19 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-11 27.5 "NYK" "@" "PHO" "L" -31 0 9 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-13 27.51 "NYK" "" "HOU" "W" 6 0 10 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-16 27.52 "NYK" "@" "ATL" "L" -1 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-18 27.52 "NYK" "" "POR" "W" 9 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-22 27.53 "NYK" "" "CLE" "L" -1 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
