"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-03 21.84 "SAS" "" "LAL" "W" 11 0 9 1 1 0 0 0 20.5 5.5 0 25 18.9 135 100 5.4 13.7
"2" "2" 1990-11-07 21.85 "SAS" "" "DEN" "W" 8 0 6 0.34 0.2 21.6 0 10.1 14.3 6.5 0 0 32.9 114 119 3.3 -9
"3" "3" 1990-11-08 21.86 "SAS" "@" "UTA" "L" -9 0 8 0.333 0.333 0 15 7.1 20.7 0 0 25 20.8 65 114 -0.1 -11
"4" "4" 1990-11-13 21.87 "SAS" "@" "GSW" "L" -4 0 4 0 0 0 0 0 24.5 10.8 0 0 8.8 54 99 0.2 -0.2
"5" "5" 1990-12-18 21.97 "SAS" "@" "HOU" "W" 1 0 8 0.75 0.75 12.8 13 12.9 0 0 0 20 25.9 113 111 4 3
"6" "6" 1990-12-19 21.97 "SAS" "" "DEN" "W" 35 0 19 0.778 0.778 0 7 4.4 6 0 0 18.2 19.9 118 95 9 -2.2
"7" "7" 1990-12-21 21.98 "SAS" "@" "PHO" "W" 4 0 15 0.556 0.556 0 8.2 4.1 20.6 0 0 25 32.9 86 119 3.2 -9.2
"8" "8" 1990-12-22 21.98 "SAS" "" "MIL" "L" -16 0 19 0.417 0.417 0 16.3 7.2 7.4 0 0 14.3 18 81 137 1.1 -10.7
"9" "9" 1990-12-26 21.99 "SAS" "" "MIA" "W" 14 0 13 0.333 0.333 15.7 6.7 10.9 22 0 0 25 24.1 75 105 0.9 -11.1
"10" "10" 1990-12-28 21.99 "SAS" "" "SAC" "W" 16 0 19 0.388 0.333 5.4 4.2 4.7 8.7 2.6 0 0 26.5 103 94 5.9 -1.2
"11" "11" 1991-01-02 22.01 "SAS" "@" "IND" "L" -12 0 9 0.605 0.571 11.1 20.5 14.4 0 0 0 11.8 38.1 111 129 5.3 -1.3
"12" "12" 1991-01-04 22.01 "SAS" "@" "NJN" "W" 4 0 3 0.5 0.5 28.6 31.4 29.9 0 0 0 50 49.1 53 89 0 -18.1
"13" "13" 1991-01-05 22.02 "SAS" "@" "ORL" "W" 17 0 12 0.425 0.4 0 6.7 4 10.3 0 0 0 20.4 104 103 2.1 -6.5
"14" "14" 1991-01-07 22.02 "SAS" "@" "PHI" "W" 9 0 3 0 0 0 0 0 0 0 0 0 15.1 0 104 -1.1 -24.5
