"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-02 22.06 "DEN" "" "HOU" "W" 8 0 6 0 0 18.4 0 9.4 0 0 0 0 7.1 59 107 0 -9.1
"2" "2" 1991-11-08 22.07 "DEN" "@" "LAC" "L" -24 0 12 0.643 0.6 15.1 9.5 12.6 0 0 0 0 16.8 152 109 6 8.2
"3" "3" 1991-11-12 22.08 "DEN" "@" "POR" "L" -38 0 12 0.25 0.25 0 21.6 9.4 0 0 0 0 13.7 60 120 -0.2 -10.9
"4" "4" 1991-11-20 22.11 "DEN" "@" "PHO" "L" -16 0 5 1.064 1 0 0 0 0 0 0 0 15.1 226 121 2.9 9.2
"5" "5" 1991-11-22 22.11 "DEN" "@" "UTA" "L" -25 0 16 0.595 0.6 0 7.3 3.1 0 0 0 0 14.7 122 121 4.2 -1.9
"6" "6" 1991-11-27 22.13 "DEN" "@" "MIN" "L" -9 0 7 0.5 0.5 0 0 0 22 7.3 0 0 11.2 131 101 2.3 6.9
"7" "7" 1991-11-29 22.13 "DEN" "" "SEA" "W" 11 0 4 0.5 0.5 0 0 0 0 24 0 0 19.1 118 53 3 26.1
"8" "8" 1991-11-30 22.13 "DEN" "" "NJN" "W" 10 0 7 NA NA 0 0 0 0 0 0 100 6.3 0 109 -1 -13.1
"9" "9" 1991-12-09 22.16 "DEN" "@" "BOS" "L" -38 0 7 0.615 0.5 12.5 17.1 14.4 0 0 0 17 33.3 110 130 4 1.1
"10" "10" 1991-12-12 22.17 "DEN" "@" "NJN" "L" -40 0 11 0.2 0.2 0 17.5 7.9 15.8 0 0 28.6 23.8 39 121 -1.8 -16
"11" "11" 1991-12-19 22.19 "DEN" "@" "SEA" "L" -13 0 8 0.833 0.833 0 28.6 14.6 18.2 0 6.7 0 15.3 178 113 5.7 19.2
"12" "12" 1992-01-02 22.22 "DEN" "@" "GSW" "L" -14 0 1 0 0 0 0 0 0 0 0 0 39.7 0 129 -0.7 -44.5
"13" "13" 1992-01-08 22.24 "DEN" "@" "PHO" "L" -21 0 5 0 0 0 0 0 0 0 11 0 15.1 0 117 -0.7 -10.2
"14" "14" 1992-01-10 22.25 "DEN" "@" "LAL" "L" -14 0 2 0.5 0.5 47.1 0 27.3 100 0 0 0 40.4 137 118 2.4 32.4
"15" "15" 1992-01-14 22.26 "DEN" "@" "HOU" "L" -17 0 6 0.333 0.333 0 0 0 0 0 0 0 20.7 79 120 0.3 -11.3
"16" "16" 1992-01-19 22.27 "DEN" "" "ATL" "L" -26 0 8 0 0 0 27.9 12 0 0 0 33.3 14.6 0 120 -2.2 -22.9
"17" "17" 1992-01-31 22.3 "DEN" "@" "GSW" "L" -21 0 5 0.833 0.833 0 0 0 38.7 0 0 25 28.2 125 122 2.6 7.8
"18" "18" 1992-02-14 22.34 "DEN" "" "DAL" "W" 20 0 6 0 0 0 0 0 0 0 0 0 20 0 92 -2.5 -27.5
"19" "19" 1992-02-24 22.37 "DEN" "@" "ATL" "L" -22 0 8 0.333 0.333 0 15 6.4 0 0 0 50 29.9 33 124 -2.4 -29.7
"20" "20" 1992-03-03 22.39 "DEN" "@" "SEA" "L" -19 0 4 NA NA 0 31.6 15 0 0 0 100 10.5 0 113 -0.7 -16.7
"21" "21" 1992-03-04 22.39 "DEN" "" "POR" "L" -29 0 9 0.425 0.4 21.3 17.8 20 0 5 0 0 24.8 106 114 3.8 2.2
"22" "22" 1992-03-06 22.4 "DEN" "" "DET" "L" -15 0 2 0 0 0 100 52.2 0 0 0 0 20 0 83 -0.1 -16.9
"23" "23" 1992-03-08 22.41 "DEN" "" "UTA" "L" -24 0 5 0.667 0.667 0 0 0 0 10.2 0 0 26.5 131 108 3.7 17.4
"24" "24" 1992-03-17 22.43 "DEN" "" "SAC" "W" 18 0 4 1 1 0 0 0 0 12.1 0 0 20.2 200 85 4.4 29
"25" "25" 1992-03-19 22.44 "DEN" "@" "UTA" "L" -15 0 3 0 0 0 38.1 18.6 0 0 0 0 13.7 0 113 -0.4 -16.9
"26" "26" 1992-03-21 22.44 "DEN" "" "LAC" "L" -27 0 7 0.6 0.6 0 0 0 0 0 0 0 28.5 115 117 3.7 7.8
"27" "27" 1992-03-24 22.45 "DEN" "@" "CHI" "L" -13 0 4 1 1 0 23.5 13.8 0 0 0 50 21 72 115 1 -5
"28" "28" 1992-03-28 22.46 "DEN" "" "PHO" "L" -20 0 7 0 0 0 0 0 0 0 0 0 22.8 0 132 -3.2 -29.7
"29" "29" 1992-03-29 22.46 "DEN" "@" "DAL" "L" -7 0 5 0 0 0 22.3 10.4 75.8 0 0 50 16.6 58 111 0.7 -1.1
"30" "30" 1992-03-31 22.47 "DEN" "" "MIN" "L" -7 0 2 0 0 0 0 0 0 0 0 0 21.3 0 125 -0.7 -29.2
"31" "31" 1992-04-02 22.47 "DEN" "@" "HOU" "L" -23 0 17 0.781 0.714 4.9 7.4 5.9 0 2.5 0 19.4 21.7 125 123 9.7 1.3
"32" "32" 1992-04-05 22.48 "DEN" "" "SAS" "L" -3 0 9 0.798 1 0 0 0 0 0 0 0 9.8 160 113 2.3 -0.5
"33" "33" 1992-04-07 22.49 "DEN" "" "UTA" "L" -23 0 18 0.712 0.6 10.7 12.4 11.5 8.6 2.7 0 0 13.7 168 124 10 6.6
"34" "34" 1992-04-11 22.5 "DEN" "@" "LAC" "L" -34 0 21 0.58 0.5 14.3 22.1 17.4 8.4 0 0 27.9 21.6 95 123 5.5 -5.5
"35" "35" 1992-04-13 22.5 "DEN" "@" "LAL" "L" -7 0 6 0 0 0 0 0 0 0 0 0 6.8 0 114 -0.7 -15.4
"36" "36" 1992-04-15 22.51 "DEN" "" "LAL" "W" 3 0 7 1 1 0 24.5 11.2 17.5 0 0 50 12.1 100 113 1.3 -3.1
"37" "37" 1992-04-17 22.52 "DEN" "@" "SAS" "L" -14 0 4 0 0 0 0 0 0 0 0 0 10.3 0 124 -1.1 -22.2
"1" "1" 1992-11-07 23.07 "DEN" "" "SAS" "W" 4 0 9 0.5 0.5 0 0 0 0 0 0 0 18 112 114 1.2 -8.8
