"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 22.7 "MEM" "" "DET" "L" -22 0 12.0666666666667 0 0 0 18.9 9 0 0 0 0 11.5 0 117 -2.4 -16.9
"2" "" 2009-10-30 22.7 "MEM" "" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2009-11-01 22.71 "MEM" "@" "DEN" "L" -10 0 11.85 1 1 27 40.5 34.7 0 0 23.8 50 7 120 108 3.7 0.7
"4" "3" 2009-11-02 22.71 "MEM" "@" "SAC" "L" -11 0 0.9 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -24.2
"5" "4" 2009-11-04 22.72 "MEM" "@" "GSW" "L" -8 0 3.85 NA NA 0 0 0 0 0 0 100 22.1 0 121 -2.4 -34.9
"6" "5" 2009-11-06 22.72 "MEM" "@" "LAL" "L" -16 0 1.13333333333333 NA NA 0 0 0 0 0 0 NA 0 0 140 0 -6.2
"7" "6" 2009-11-07 22.72 "MEM" "@" "LAC" "L" -3 0 11.2333333333333 1 1 10.2 21.9 15.8 0 0 13.6 0 3.6 202 107 3.6 2.8
"8" "7" 2009-11-10 22.73 "MEM" "" "POR" "L" -14 0 1.35 NA NA 0 0 0 0 0 0 NA 0 0 119 -0.4 -20.7
"9" "" 2009-11-11 22.73 "MEM" "@" "HOU" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2009-11-14 22.74 "MEM" "" "MIN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "8" 2009-11-18 22.75 "MEM" "" "LAC" "W" 15 0 11.35 0.5 0.5 24.2 20.6 22.3 0 0 5.9 0 16.7 125 100 4.3 -0.7
"12" "9" 2009-11-20 22.76 "MEM" "@" "PHI" "W" 5 0 8.88333333333333 0.667 0.667 31.8 25.7 28.4 0 5.9 0 0 14.7 160 96 5.7 10.6
"13" "" 2009-11-21 22.76 "MEM" "" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "10" 2009-11-23 22.77 "MEM" "" "SAC" "W" 11 0 12.45 0.431 0.5 32.1 10.4 21.1 0 0 5.8 17.7 19.7 97 106 1.9 -11.1
"15" "11" 2009-11-25 22.77 "MEM" "@" "PHO" "L" -15 0 13.45 0.654 0.667 24.3 21 22.9 0 0 0 0 20.6 155 138 8.3 5.7
"16" "12" 2009-11-27 22.78 "MEM" "@" "POR" "W" 10 0 18.1 0.571 0.571 22.7 18.1 20.1 0 0 14 11.3 24.2 117 105 7.8 -1
"17" "13" 2009-11-29 22.78 "MEM" "@" "LAC" "L" -10 0 12.5833333333333 0.521 0.5 10.6 37.2 24.8 0 0 5.7 25.8 14.8 87 102 2 -8.3
"18" "14" 2009-11-30 22.79 "MEM" "@" "UTA" "L" -27 0 13.45 0.333 0.333 18.3 27.5 22 0 3.8 0 0 10.2 100 125 2.1 -6.8
"19" "15" 2009-12-02 22.79 "MEM" "@" "MIN" "W" 2 0 8.83333333333333 0 NA 0 47.9 22.3 0 6.1 8.5 0 4.9 0 86 0.6 -5.7
"20" "16" 2009-12-04 22.8 "MEM" "" "DAL" "W" 16 0 16.6833333333333 0.694 0.5 6.9 23 15.6 0 3.3 9.3 25.8 10.6 117 80 5.5 5.7
"21" "17" 2009-12-08 22.81 "MEM" "" "CLE" "W" 2 0 14.3833333333333 1 1 0 34.3 16.6 0 3.7 0 0 3 200 99 2.3 -0.3
"22" "18" 2009-12-11 22.82 "MEM" "" "OKC" "L" -8 0 6.11666666666667 1 1 0 0 0 0 0 24.1 0 6.9 200 104 3.1 15.4
"23" "19" 2009-12-13 22.82 "MEM" "@" "MIA" "W" 28 0 20.7 1.025 1 7 22.1 15.5 10.9 2.5 17.6 29.1 7 152 80 10 16.1
"24" "20" 2009-12-14 22.82 "MEM" "" "BOS" "L" -5 0 18.35 0.333 0.333 14.5 43.6 29.1 0 3 17.4 0 7.7 109 104 6.1 4.9
"25" "21" 2009-12-16 22.83 "MEM" "@" "ATL" "L" -13 0 8.4 1 1 15.4 11.9 13.4 0 0 0 0 5.4 203 125 2.7 1.6
"26" "22" 2009-12-18 22.84 "MEM" "" "IND" "W" 13 0 9.58333333333333 0.41 0.5 11.9 10.4 11.1 0 0 7.7 29.1 15.1 69 101 0.5 -9.9
"27" "23" 2009-12-20 22.84 "MEM" "" "DEN" "W" 6 0 13.45 1.031 1 7.4 0 3.8 0 0 5.7 0 11.9 212 107 7.3 10.6
"28" "24" 2009-12-22 22.85 "MEM" "" "GSW" "W" 13 0 5.63333333333333 0.347 0.5 55.6 0 30.4 0 0 0 0 20.8 112 112 2.3 -7.3
"29" "25" 2009-12-26 22.86 "MEM" "@" "DAL" "L" -5 0 11.15 1 1 8.6 22.1 14.5 0 4.8 0 0 3.9 201 110 3.2 4.3
"30" "26" 2009-12-28 22.86 "MEM" "" "WAS" "W" 5 0 17.5 0.51 0.4 22.2 16.8 19.1 0 0 4.3 14.5 17.2 113 105 4.8 -4.4
"31" "27" 2009-12-30 22.87 "MEM" "@" "IND" "W" 11 0 9.3 NA NA 0 0 0 0 5.2 7.9 NA 0 0 106 1.7 3.2
"32" "28" 2010-01-02 22.88 "MEM" "@" "PHO" "W" 25 0 19.6166666666667 0.714 0.714 12.2 15.6 14.1 0 0 10.5 0 15 159 106 10.7 6.5
"33" "29" 2010-01-05 22.88 "MEM" "@" "POR" "W" 4 0 10.5666666666667 1 1 22.2 0 12.3 0 0 0 0 4.3 204 129 2.7 -0.2
"34" "30" 2010-01-06 22.89 "MEM" "@" "UTA" "L" -23 0 9.68333333333333 0.5 0.5 23.1 31 26.4 0 0 0 50 17.2 66 121 0.2 -12.8
"35" "31" 2010-01-08 22.89 "MEM" "" "UTA" "W" 2 0 4.86666666666667 NA NA 0 22.4 12 0 0 27.4 NA 0 0 80 0.1 -3.5
"36" "32" 2010-01-09 22.9 "MEM" "@" "CHA" "L" -2 0 14.7833333333333 1.042 1 0 7.9 3.9 0 0 10.8 0 8.7 219 94 6.7 8.6
"37" "33" 2010-01-12 22.9 "MEM" "" "LAC" "W" 2 0 5.5 NA NA 0 47.2 23.6 0 0 14.8 NA 0 0 101 0.9 0.8
"38" "34" 2010-01-15 22.91 "MEM" "" "MIN" "W" 25 0 17.0666666666667 1.078 1 16.1 41.9 30.9 0 0 10.8 30.1 8.5 164 101 8.1 2.2
"39" "35" 2010-01-16 22.92 "MEM" "" "SAS" "W" 6 0 9.51666666666667 1.136 NA 0 43.9 21.2 0 0 7.6 53.2 8.6 105 82 1.7 -2.4
"40" "36" 2010-01-18 22.92 "MEM" "" "PHO" "W" 7 0 4.6 NA NA 0 0 0 0 0 15.6 NA 0 0 112 0.3 -1.2
"41" "37" 2010-01-20 22.93 "MEM" "@" "NOH" "L" -2 0 8.68333333333333 1 1 14.2 0 7.3 0 0 8.1 66.7 15.2 68 124 -0.1 -13.7
"42" "38" 2010-01-22 22.93 "MEM" "" "OKC" "W" 2 0 23.3666666666667 0 NA 9.3 32.7 21 7.1 0 13 53.2 3.8 61 85 4.4 2.7
"43" "39" 2010-01-25 22.94 "MEM" "" "ORL" "W" 5 0 8 0.694 1 0 13.6 7.3 0 0 0 0 7.8 125 108 0.8 -2.7
"44" "40" 2010-01-27 22.95 "MEM" "@" "DET" "W" 6 0 4.96666666666667 NA NA 0 0 0 0 0 0 100 9.5 0 116 -1.8 -24.6
"45" "41" 2010-01-29 22.95 "MEM" "@" "SAS" "L" -7 0 11.8666666666667 0.315 0 13.5 30.3 23.1 0 0 5.9 0 19.8 84 109 2 -9.2
"46" "42" 2010-01-30 22.95 "MEM" "" "NOH" "L" -7 0 8.23333333333333 0.5 0.5 0 14.6 6.6 0 0 18.4 33.3 16 68 106 0.9 -6.4
"47" "43" 2010-02-01 22.96 "MEM" "" "LAL" "W" 2 0 13.2166666666667 1 1 15.8 25.9 20.6 0 0 0 66.7 10.3 80 102 0.8 -8.4
"48" "44" 2010-02-02 22.96 "MEM" "@" "CLE" "L" -16 0 17.5 0.647 0 6 29.7 16.5 7.8 2.8 8.7 17.7 13.3 128 99 7.8 5.9
"49" "45" 2010-02-05 22.97 "MEM" "" "HOU" "L" -18 0 13.9 0.687 1 8.2 8 8.1 0 0 10.8 0 11.4 146 115 5.1 3.6
"50" "46" 2010-02-06 22.97 "MEM" "@" "MIN" "L" -7 0 4.53333333333333 0 0 33.1 0 15.3 0 0 15.8 0 10.3 68 109 -0.1 -16.1
"51" "47" 2010-02-09 22.98 "MEM" "" "ATL" "L" -14 0 1.58333333333333 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -7.7
"52" "48" 2010-02-16 23 "MEM" "" "PHO" "L" -14 0 2.85 0 0 30.6 41.1 35.1 0 0 0 0 14.4 54 110 -0.1 -18.2
"53" "" 2010-02-17 23 "MEM" "@" "TOR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "49" 2010-02-19 23.01 "MEM" "" "MIA" "L" -13 0 7.38333333333333 0.532 0 0 0 0 0 0 22.4 0 12.6 121 85 2.3 5.7
"55" "50" 2010-02-21 23.01 "MEM" "@" "NJN" "W" 10 0 0.983333333333333 NA NA 0 0 0 0 0 0 100 42.9 0 106 -1.8 -100.2
"56" "" 2010-02-23 23.02 "MEM" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2010-02-24 23.02 "MEM" "@" "WAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2010-02-26 23.03 "MEM" "" "CHA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2010-02-27 23.03 "MEM" "@" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2010-03-01 23.04 "MEM" "" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2010-03-03 23.04 "MEM" "@" "NOH" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2010-03-04 23.04 "MEM" "@" "CHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2010-03-06 23.05 "MEM" "" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2010-03-08 23.05 "MEM" "" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "51" 2010-03-10 23.06 "MEM" "@" "BOS" "W" 20 0 26.3666666666667 0.595 0.6 17.1 12.1 14.2 0 0 3.1 0 10.4 143 99 6.4 0.5
"66" "52" 2010-03-12 23.07 "MEM" "" "NYK" "W" 7 0 2.4 NA NA 0 0 0 0 0 31.3 NA 0 0 102 0.7 10.8
"67" "53" 2010-03-13 23.07 "MEM" "" "DEN" "L" -17 0 16.5166666666667 0.852 NA 16.1 0 8.5 0 0 0 36.2 7.9 135 146 1.4 -10.1
"68" "54" 2010-03-16 23.08 "MEM" "" "CHI" "W" 7 1 28.1333333333333 0.61 0.667 12.5 26.9 19.4 5.8 0 6.7 19.6 15.5 108 99 9 -1
"69" "55" 2010-03-17 23.08 "MEM" "@" "HOU" "L" -13 1 27.15 0.508 0.571 13.9 33.1 21.3 0 1.9 13.1 20.2 15 94 101 8.3 -0.8
"70" "56" 2010-03-20 23.09 "MEM" "" "GSW" "W" 16 1 11.9166666666667 0.45 0.5 26.3 26.9 26.6 9.8 3.9 5.6 0 14.7 130 92 5 0.4
"71" "57" 2010-03-22 23.09 "MEM" "@" "SAC" "W" 17 1 29.7166666666667 0.694 0.8 3.8 20.2 12.4 0 1.8 6.7 29.4 15.1 94 87 7.9 -1.1
"72" "58" 2010-03-24 23.1 "MEM" "@" "GSW" "L" -18 1 15.25 0.725 1 6.6 16.6 11 8.3 0 14.8 26.6 9.6 115 119 4 -0.7
"73" "59" 2010-03-28 23.11 "MEM" "@" "MIL" "L" -5 0 13.6333333333333 0 0 8.8 42.3 25.9 0 0 0 0 6.4 33 101 -1.2 -12.5
"74" "60" 2010-03-31 23.12 "MEM" "" "DAL" "L" -4 0 20.6166666666667 0.333 0.333 0 21 10.7 0 0 12.6 40 10.6 41 96 0 -6
"75" "61" 2010-04-02 23.12 "MEM" "" "NOH" "W" 11 1 27.4833333333333 0.399 0 14.9 24.5 19.8 4.4 1.8 2.4 34.7 8.7 90 96 6.1 -1.3
"76" "62" 2010-04-04 23.13 "MEM" "@" "ORL" "L" -15 1 19.6833333333333 0 0 5.7 21.2 13.7 0 0 13.8 50 4.6 29 109 0.7 -5.4
"77" "63" 2010-04-06 23.13 "MEM" "" "HOU" "L" -10 1 13.9666666666667 1 1 14.6 15.6 15.1 0 0 5.7 50 11.9 102 118 2.9 -5.1
"78" "64" 2010-04-07 23.14 "MEM" "@" "DAL" "L" -26 1 30.2 0.922 1 16.3 15.4 15.9 6 0 2.6 0 7.7 189 124 11.7 7.1
"79" "65" 2010-04-09 23.14 "MEM" "@" "SAS" "W" 8 1 12.6333333333333 0.333 0.333 23.7 39 30.6 9.7 0 0 40 17.4 77 109 1.9 -8.6
"80" "66" 2010-04-10 23.15 "MEM" "" "PHI" "L" -19 1 15.4 0.568 NA 0 0 0 0 0 5.2 36.2 8.3 75 131 -0.7 -11.9
"81" "67" 2010-04-12 23.15 "MEM" "@" "DEN" "L" -22 1 21.4833333333333 0.931 1 0 30.5 14.1 0 0 16.2 0 7 193 113 8.6 4.6
"82" "68" 2010-04-14 23.16 "MEM" "@" "OKC" "L" -9 1 34.7833333333333 0.773 0.667 6.4 14.5 10.2 3.8 1.5 5.1 20.5 6.2 138 119 7.4 -0.8
"1" "1" 2010-10-27 23.69 "MEM" "" "ATL" "L" -15 0 18.7333333333333 0 0 5.8 13.1 9.3 0 0 8 33.3 13.9 13 118 -2.5 -14.4
"2" "2" 2010-10-29 23.7 "MEM" "@" "DAL" "W" 1 0 11.75 0.568 NA 0 20.9 9.1 0 0 0 0 3.3 122 104 1.2 -2.2
"3" "3" 2010-10-30 23.7 "MEM" "" "MIN" "W" 20 0 7.81666666666667 0 0 0 11.6 6.1 0 0 8.9 50 10.4 0 86 -2.7 -21.4
"4" "4" 2010-11-02 23.71 "MEM" "@" "LAL" "L" -19 0 14.3666666666667 0.798 1 12.4 8.1 10.6 0 0 11 0 5.4 174 132 4.2 -1.7
"5" "5" 2010-11-03 23.71 "MEM" "@" "GSW" "L" -6 0 10.1833333333333 0.532 0.5 37.2 9.6 21.7 12.6 0 0 21 20 116 119 3.1 -6.1
"6" "6" 2010-11-05 23.72 "MEM" "@" "PHO" "L" -5 0 2.13333333333333 NA NA 0 51.3 26.4 0 0 0 NA 0 0 93 -0.1 -8.2
"7" "7" 2010-11-06 23.72 "MEM" "@" "SAC" "W" 9 0 12.3333333333333 0.266 0 0 8.6 4.6 0 4.2 6.6 34.7 10.4 39 92 0.9 -1.4
"8" "" 2010-11-08 23.73 "MEM" "" "PHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "8" 2010-11-10 23.73 "MEM" "" "DAL" "L" -15 0 5.86666666666667 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -6.2
"10" "9" 2010-11-13 23.74 "MEM" "" "BOS" "L" -6 0 5.5 1 1 0 0 0 0 0 0 0 8.7 200 123 1.3 1.4
"11" "10" 2010-11-15 23.75 "MEM" "@" "ORL" "L" -17 0 11.55 0 0 0 12.6 4.8 0 4.7 0 0 3.9 0 97 -1.4 -10.9
"12" "11" 2010-11-16 23.75 "MEM" "" "POR" "L" -1 0 5.55 NA NA 0 64.9 33.7 0 0 12.7 NA 0 0 88 1.6 9.2
"13" "12" 2010-11-19 23.76 "MEM" "@" "WAS" "L" -3 0 5.71666666666667 1 1 21.5 19.5 20.5 0 0 14.5 33.3 23.1 109 98 3.7 12.6
"14" "13" 2010-11-20 23.76 "MEM" "" "MIA" "W" 2 0 5.76666666666667 0 NA 0 0 0 0 9.8 0 0 7.1 0 96 -0.2 -4
"15" "" 2010-11-24 23.77 "MEM" "" "DET" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2010-11-26 23.78 "MEM" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2010-11-27 23.78 "MEM" "@" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "14" 2010-11-30 23.79 "MEM" "" "LAL" "W" 2 0 9.6 NA NA 0 27 14.1 0 0 0 NA 0 0 111 -1 -11.8
"19" "15" 2010-12-01 23.79 "MEM" "@" "ATL" "L" -3 0 8.13333333333333 1 1 0 0 0 0 0 0 0 5.5 200 129 1.7 0.5
"20" "16" 2010-12-03 23.79 "MEM" "" "HOU" "L" -16 0 4.8 1.064 1 28.6 0 16.7 0 0 0 34.7 27.6 143 148 3.4 4.3
"21" "17" 2010-12-05 23.8 "MEM" "@" "DEN" "L" -1 0 8.16666666666667 NA NA 0 0 0 0 0 17.8 100 5.3 0 109 0 -2.3
"22" "18" 2010-12-06 23.8 "MEM" "@" "UTA" "L" -9 0 3.56666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 -0.4 -10
"23" "" 2010-12-08 23.81 "MEM" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2010-12-11 23.82 "MEM" "@" "LAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2010-12-13 23.82 "MEM" "" "POR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "19" 2010-12-15 23.83 "MEM" "" "CHA" "W" 33 0 14.2166666666667 0.862 1 9.4 17.8 13.7 0 0 5.8 0 14.8 181 86 6.6 3
"27" "20" 2010-12-17 23.83 "MEM" "@" "HOU" "L" -16 0 14.5166666666667 0 NA 0 0 0 0 0 5.6 0 2.6 0 114 -0.1 -5.9
"28" "21" 2010-12-18 23.84 "MEM" "@" "SAS" "L" -6 0 2.16666666666667 NA NA 0 0 0 0 0 0 NA 0 0 121 -0.4 -14.9
"29" "22" 2010-12-21 23.84 "MEM" "" "NJN" "L" -7 0 16.5 0.5 0.5 10.8 8.6 9.9 0 3.1 0 33.3 8 90 110 1.1 -9.8
"30" "23" 2010-12-26 23.86 "MEM" "@" "IND" "W" 14 0 9.9 0.347 0.5 9.7 8.8 9.2 0 0 0 25.8 16.9 61 96 -1 -15.1
"31" "" 2010-12-27 23.86 "MEM" "" "TOR" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "24" 2010-12-29 23.87 "MEM" "@" "SAC" "L" -2 0 4.26666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 -1.2 -15.9
"33" "25" 2011-01-01 23.87 "MEM" "@" "UTA" "L" -6 0 7.56666666666667 0 0 15.9 50.1 32.5 0 0 0 0 5.9 56 104 -0.3 -12.1
"34" "26" 2011-01-02 23.88 "MEM" "@" "LAL" "W" 19 0 9.46666666666667 0 0 23.6 13.3 18.8 0 0 0 0 18.8 39 101 -1.5 -22.8
"35" "" 2011-01-04 23.88 "MEM" "" "OKC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "27" 2011-01-07 23.89 "MEM" "" "UTA" "W" 11 0 12.0666666666667 0 0 0 12.4 5.7 9.5 0 0 0 3.6 59 116 0.3 -4.9
"37" "" 2011-01-08 23.89 "MEM" "@" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "28" 2011-01-10 23.9 "MEM" "@" "CHA" "L" -14 0 13.25 0.568 NA 0 47.7 21.1 0 0 0 53.2 6 53 106 0.3 -8.5
"39" "" 2011-01-12 23.9 "MEM" "@" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "29" 2011-01-15 23.91 "MEM" "" "DAL" "W" 19 0 4.25 0 0 0 0 0 31.4 0 0 0 11.9 48 92 -1.2 -15
"41" "30" 2011-01-17 23.92 "MEM" "" "CHI" "L" -12 0 11.4 1 1 0 49.5 21.3 0 0 0 66.7 12.1 49 109 -0.7 -11.5
"42" "31" 2011-01-19 23.92 "MEM" "@" "NOH" "L" -1 0 8.86666666666667 1 1 14.6 13.6 14.1 16.6 0 0 0 5.5 206 113 3 8.3
"43" "32" 2011-01-21 23.93 "MEM" "" "HOU" "W" 5 0 12.4 0.665 0.5 20.4 35.2 28.3 0 4.1 6.5 0 13 160 101 6.3 6.1
"44" "33" 2011-01-22 23.93 "MEM" "@" "MIL" "W" 13 0 5.86666666666667 0 0 26.4 0 9.6 0 0 0 50 16.2 30 106 -1 -16.9
"45" "34" 2011-01-24 23.94 "MEM" "@" "TOR" "W" 2 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -6.2
"46" "35" 2011-01-26 23.94 "MEM" "@" "NJN" "L" -5 0 4.71666666666667 NA NA 0 24.8 12.7 0 0 0 100 10.3 0 112 -0.7 -16.7
"47" "36" 2011-01-28 23.95 "MEM" "@" "PHI" "W" 5 0 10.7333333333333 1 1 24.2 24.2 24.2 0 10.2 8 0 4.2 204 85 6.4 16.5
"48" "37" 2011-01-29 23.95 "MEM" "" "WAS" "W" 14 0 2.56666666666667 0.568 NA 0 49.2 23.7 0 0 0 0 15.5 122 100 0.9 1.1
"49" "38" 2011-01-31 23.96 "MEM" "" "ORL" "W" 3 0 12.1 NA NA 0 10.4 5.6 0 0 0 NA 0 0 115 -0.1 -3.4
"50" "39" 2011-02-02 23.96 "MEM" "@" "MIN" "W" 18 0 10.6833333333333 0.436 0.333 0 28.7 15.9 0 0 0 0 14.1 98 90 1.4 -8.2
"51" "40" 2011-02-04 23.97 "MEM" "" "CLE" "W" 7 0 5.65 0 0 24.3 0 12 0 18.2 13.7 0 7.9 71 73 1.9 7.5
"52" "" 2011-02-05 23.97 "MEM" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "41" 2011-02-07 23.98 "MEM" "" "LAL" "L" -9 0 1.96666666666667 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -14.8
"54" "42" 2011-02-08 23.98 "MEM" "@" "OKC" "W" 4 0 1.73333333333333 NA NA 0 63.7 32.5 0 0 0 100 28.5 0 83 -0.7 -28.4
"55" "43" 2011-02-11 23.99 "MEM" "" "MIL" "W" 3 0 2.05 NA NA 0 0 0 0 0 0 NA 0 0 107 -0.4 -13.7
"56" "" 2011-02-13 23.99 "MEM" "" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2011-02-15 24 "MEM" "" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "44" 2011-02-22 24.02 "MEM" "@" "DEN" "L" -13 0 8.73333333333333 1 1 14.5 32.3 22.9 0 0 0 0 4.9 201 123 1.8 -1.4
"59" "45" 2011-02-23 24.02 "MEM" "@" "MIN" "W" 9 0 9.96666666666667 1.136 NA 10.9 9.1 9.9 0 0 0 53.2 8.3 123 106 1.2 -7.4
"60" "46" 2011-02-26 24.03 "HOU" "" "NJN" "W" 15 0 2.03333333333333 NA NA 0 0 0 0 0 0 NA 0 0 119 -0.8 -23.7
"61" "" 2011-02-27 24.03 "HOU" "@" "NOH" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2011-03-01 24.04 "HOU" "@" "POR" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2011-03-02 24.04 "HOU" "@" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "47" 2011-03-05 24.05 "HOU" "" "IND" "W" 17 0 2.18333333333333 0 0 0 0 0 0 0 25.3 0 18.4 0 90 -0.4 -16.4
"65" "" 2011-03-07 24.05 "HOU" "@" "SAC" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2011-03-08 24.05 "HOU" "@" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2011-03-12 24.07 "HOU" "" "SAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2011-03-14 24.07 "HOU" "" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2011-03-16 24.08 "HOU" "" "CHA" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2011-03-18 24.08 "HOU" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
