"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.08 "ATL" "@" "NYK" "L" -19 1 33.1333333333333 0.444 0.393 0 18.1 9.6 21.5 0 0 20.2 23.5 83 114 5.5 -10.7
"2" "2" 2018-10-19 20.08 "ATL" "@" "MEM" "L" -14 1 33.0833333333333 0.518 0.5 3.2 4 3.6 42.3 1.4 2.6 13.4 27.5 111 125 15 0
"3" "3" 2018-10-21 20.09 "ATL" "@" "CLE" "W" 22 1 37.6666666666667 0.72 0.696 0 5.1 2.7 44.6 1.2 0 3.9 27.3 152 110 31.6 10.1
"4" "4" 2018-10-24 20.1 "ATL" "" "DAL" "W" 7 1 25.5833333333333 0.48 0.292 3.5 10.6 7.1 29.9 0 3.7 22 35.6 90 99 7.8 -6.6
"5" "5" 2018-10-27 20.1 "ATL" "" "CHI" "L" -12 1 30.4333333333333 0.407 0.25 2.9 7 4.7 28.3 3.1 0 23.9 28.5 74 97 6.1 -6.8
"6" "6" 2018-10-29 20.11 "ATL" "@" "PHI" "L" -21 1 29.2166666666667 0.423 0.423 0 6.2 3 49.1 0 0 0 18.4 105 116 9.7 -1.4
"7" "7" 2018-10-30 20.11 "ATL" "@" "CLE" "L" -22 1 31.3833333333333 0.789 0.808 0 3.3 1.8 20.2 0 0 16.5 25 131 136 17 -1
"8" "8" 2018-11-01 20.12 "ATL" "" "SAC" "L" -31 1 27.0333333333333 0.489 0.462 0 12.4 6 56.6 0 0 35.8 32 80 134 5.6 -13.5
"9" "9" 2018-11-03 20.12 "ATL" "" "MIA" "W" 5 1 31.4333333333333 0.566 0.526 8.5 14.5 11.7 71 0 3.4 19.1 35.1 119 123 22.7 4.6
"10" "10" 2018-11-06 20.13 "ATL" "@" "CHO" "L" -11 1 29.8166666666667 0.453 0.421 3.8 8.5 6 57.2 0 0 23.2 36.3 87 114 10.2 -7.5
"11" "11" 2018-11-07 20.13 "ATL" "" "NYK" "L" -5 1 30.6333333333333 0.377 0.342 3 15.3 8.4 45.4 0 0 9.1 28.2 93 115 8.8 -5.8
"12" "12" 2018-11-09 20.14 "ATL" "" "DET" "L" -15 1 23.2166666666667 0.639 0.444 4.8 11.5 8.5 37.3 0 0 32.4 34 100 125 10 -5.6
"13" "13" 2018-11-11 20.15 "ATL" "@" "LAL" "L" -1 1 35.1333333333333 0.556 0.556 3.3 2.7 3 54.5 1.3 2.5 18.2 25.5 113 109 16.9 5.7
"14" "14" 2018-11-13 20.15 "ATL" "@" "GSW" "L" -7 1 27.5 0.167 0.167 0 19.4 9.7 43 5.4 0 20 23.9 62 105 3.4 -9.4
"15" "15" 2018-11-15 20.16 "ATL" "@" "DEN" "L" -45 1 26.6 0.253 0.182 0 9.3 3.6 31.8 1.7 0 29.6 24.8 51 131 -1.2 -17.2
"16" "16" 2018-11-17 20.16 "ATL" "@" "IND" "L" -8 1 23.7166666666667 0.353 0.273 0 4.4 2.2 32.5 1.9 0 19 27.3 67 98 2.4 -8.9
"17" "17" 2018-11-19 20.17 "ATL" "" "LAC" "L" -8 1 36.9666666666667 0.482 0.386 0 7.8 3.8 63.8 0 0 18.8 33.6 106 124 18.8 -1
"18" "18" 2018-11-21 20.17 "ATL" "" "TOR" "L" -16 1 22.2833333333333 0.381 0.286 0 5.5 2.4 28.6 2.2 0 11.3 17.4 93 128 5.7 -7.6
"19" "19" 2018-11-23 20.18 "ATL" "" "BOS" "L" -18 1 19.4333333333333 0.336 0.286 0 0 0 16.4 0 4.8 28.7 22.7 55 113 0 -12.9
"20" "20" 2018-11-25 20.18 "ATL" "" "CHO" "W" 1 1 29.8 0.477 0.444 0 7.7 3.9 20 3.2 3.4 20.9 33.8 86 119 9.6 -6.6
"21" "21" 2018-11-27 20.19 "ATL" "@" "MIA" "W" 2 1 31.3333333333333 0.581 0.5 0 16.3 8.6 50.5 1.4 3.1 17 22.9 121 108 17.4 4.7
"22" "22" 2018-11-28 20.19 "ATL" "@" "CHO" "L" -14 1 28.45 0.463 0.447 3.1 7.8 5.2 33.4 3.2 2.7 20.5 33.9 83 102 8.9 0.6
"23" "23" 2018-11-30 20.2 "ATL" "@" "OKC" "L" -15 1 28.4833333333333 0.276 0.267 3.2 14.4 7.7 37.2 0 0 10.9 24.5 78 124 4.1 -12
"24" "24" 2018-12-03 20.21 "ATL" "" "GSW" "L" -17 1 25.3666666666667 0.442 0.4 0 0 0 19.7 0 0 23.6 47.3 72 129 3.1 -17.3
"25" "25" 2018-12-05 20.21 "ATL" "" "WAS" "L" -14 1 33.1166666666667 0.413 0.346 3.2 3.1 3.2 20.6 2.6 0 26.1 27.1 74 122 4.6 -13
"26" "26" 2018-12-08 20.22 "ATL" "" "DEN" "W" 8 1 32.1666666666667 0.338 0.292 3.2 2.8 3 16.8 0 2.4 23.1 21.9 67 102 0.7 -14.2
"27" "27" 2018-12-12 20.23 "ATL" "@" "DAL" "L" -7 1 35.2166666666667 0.632 0.632 0 0 0 48.7 2.7 0 9.5 23.8 136 113 20.9 10.3
"28" "28" 2018-12-14 20.24 "ATL" "@" "BOS" "L" -21 1 22.6166666666667 0.33 0.182 12.7 0 7 20.1 0 3.8 18 28.5 80 129 2.8 -13.4
