"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-09 23.73 "LAL" "@" "CHI" "W" 20 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-19 23.76 "LAL" "" "SEA" "W" 27 0 5 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-21 23.76 "LAL" "" "ATL" "L" -19 0 3 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-30 23.79 "LAL" "@" "POR" "L" -2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-11-02 23.8 "LAL" "" "NYK" "L" -15 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-11-04 23.8 "LAL" "" "HOU" "W" 13 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-11-06 23.81 "LAL" "@" "CLE" "L" -19 0 8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-11-07 23.81 "LAL" "@" "MIL" "L" -17 0 3 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-11-16 23.84 "LAL" "" "CHI" "W" 16 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-17 23.84 "LAL" "@" "PHO" "W" 20 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-20 23.85 "LAL" "@" "NYK" "L" -16 0 2 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-25 23.86 "LAL" "" "POR" "W" 28 0 13 0.443 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-12-01 23.88 "LAL" "@" "POR" "L" -19 0 8 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-12-02 23.88 "LAL" "" "DET" "L" -6 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-12-08 23.9 "LAL" "@" "GSW" "L" -24 0 19 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-12-09 23.9 "LAL" "" "CAP" "L" -14 0 14 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-12-11 23.9 "LAL" "@" "CLE" "L" -1 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-12-25 23.94 "LAL" "@" "PHO" "L" -35 0 10 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-12-26 23.95 "LAL" "@" "SEA" "L" -24 0 2 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-01-08 23.98 "LAL" "@" "CAP" "L" -2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-01-09 23.98 "LAL" "@" "DET" "L" -29 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-01-11 23.99 "LAL" "@" "BOS" "W" 8 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-01-25 24.03 "LAL" "" "CAP" "W" 19 0 4 0.872 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1974-02-01 24.05 "LAL" "" "PHO" "W" 11 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1974-02-03 24.05 "LAL" "" "POR" "W" 33 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1974-02-05 24.06 "LAL" "@" "HOU" "L" -4 0 12 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1974-02-12 24.08 "LAL" "" "HOU" "L" -10 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1974-02-17 24.09 "LAL" "" "ATL" "L" -3 0 5 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1974-03-12 24.15 "LAL" "@" "NYK" "W" 7 0 9 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1974-03-13 24.16 "LAL" "@" "PHI" "W" 21 0 24 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1974-03-16 24.16 "LAL" "@" "GSW" "L" -30 0 25 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-03-24 24.19 "LAL" "" "BUF" "W" 26 0 3 0.904 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1974-03-26 24.19 "LAL" "" "SEA" "L" -6 0 18 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1974-10-17 24.75 "PHO" "" "SEA" "W" 17 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 24.76 "PHO" "" "KCO" "L" -3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-23 24.77 "PHO" "" "DET" "W" 10 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 24.78 "PHO" "@" "SEA" "L" -9 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-27 24.78 "PHO" "@" "LAL" "L" -7 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-02 24.8 "PHO" "@" "WSB" "L" -14 0 2 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-08 24.81 "PHO" "@" "NOJ" "W" 3 0 1 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-15 24.83 "PHO" "" "CHI" "L" -7 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-17 24.84 "PHO" "" "GSW" "L" -1 0 11 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-19 24.84 "PHO" "@" "MIL" "L" -14 0 17 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-26 24.86 "PHO" "" "NOJ" "W" 10 0 8 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-30 24.87 "PHO" "" "HOU" "W" 12 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-12-03 24.88 "PHO" "" "ATL" "L" -6 0 8 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-12-21 24.93 "PHO" "" "LAL" "W" 10 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-23 24.94 "PHO" "@" "GSW" "L" -17 0 6 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-25 24.94 "PHO" "" "BOS" "W" 14 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-27 24.95 "PHO" "" "BUF" "L" -16 0 15 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-01-03 24.97 "PHO" "@" "CHI" "L" -27 0 7 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-01-08 24.98 "PHO" "" "WSB" "L" -7 0 2 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-01-10 24.99 "PHO" "" "POR" "L" -3 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-11 24.99 "PHO" "" "NYK" "W" 6 0 24 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-01-18 25.01 "PHO" "@" "DET" "L" -9 0 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-01-19 25.01 "PHO" "@" "KCO" "W" 12 0 6 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-21 25.02 "PHO" "" "PHI" "L" -6 0 9 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-25 25.03 "PHO" "" "NOJ" "W" 4 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-01-29 25.04 "PHO" "" "SEA" "L" -14 0 12 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-01-31 25.04 "PHO" "" "LAL" "W" 4 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-02-12 25.08 "PHO" "" "BUF" "W" 12 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-02-18 25.09 "PHO" "@" "BUF" "L" -15 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-02-19 25.1 "PHO" "@" "WSB" "L" -23 0 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-02-25 25.11 "PHO" "@" "GSW" "W" 14 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-03-06 25.14 "PHO" "" "CHI" "W" 23 0 19 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-03-07 25.14 "PHO" "@" "POR" "L" -22 0 21 0.611 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-03-08 25.14 "PHO" "" "HOU" "L" -5 0 22 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-03-11 25.15 "PHO" "@" "NYK" "L" -5 0 26 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-03-12 25.15 "PHO" "@" "BOS" "L" -6 1 44 0.476 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-03-14 25.16 "PHO" "@" "PHI" "L" -11 0 21 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-03-16 25.16 "PHO" "@" "ATL" "L" -3 0 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
