"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 21.33 "IND" "" "WSB" "W" 3 1 39 0.118 0.118 NA NA 11.4 9.6 NA NA NA NA NA NA NA NA
"2" "2" 1982-10-31 21.33 "IND" "" "DET" "L" -3 1 35 0.513 0.524 NA NA NA NA NA NA NA NA NA NA 18.9 NA
"3" "3" 1982-11-03 21.34 "IND" "@" "BOS" "L" -7 1 26 0.484 0.412 NA NA NA NA NA NA NA NA NA NA 10.9 NA
"4" "4" 1982-11-06 21.35 "IND" "@" "WSB" "L" -4 1 37 0.505 0.478 NA NA 17.4 13.8 NA NA NA NA NA NA NA NA
"5" "5" 1982-11-09 21.36 "IND" "" "SDC" "W" 5 1 35 0.551 0.55 NA NA NA NA NA NA NA NA NA NA 21.4 NA
"6" "6" 1982-11-10 21.36 "IND" "@" "DET" "L" -24 1 25 0.432 0.385 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"7" "7" 1982-11-12 21.36 "IND" "@" "PHI" "W" 9 1 35 0.557 0.5 NA NA 19.8 15.4 NA 1.7 NA NA NA NA NA NA
"8" "8" 1982-11-13 21.37 "IND" "" "CHI" "W" 4 1 29 0.455 0.455 NA NA 20.9 29.7 NA NA NA NA NA NA 14.4 NA
"9" "9" 1982-11-16 21.38 "IND" "@" "MIL" "L" -12 1 28 0.535 0.533 NA NA 9.3 5 NA 0 15.9 NA NA NA 7.8 NA
"10" "10" 1982-11-17 21.38 "IND" "" "GSW" "W" 2 1 38 0.643 0.7 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"11" "11" 1982-11-19 21.38 "IND" "" "HOU" "L" -11 1 31 0.447 0.412 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1982-11-21 21.39 "IND" "" "MIL" "L" -11 1 19 0.272 0.25 NA NA 7.9 6.9 NA 0 7.2 NA NA NA -1.2 NA
"13" "13" 1982-11-23 21.39 "IND" "@" "NYK" "W" 4 1 35 0.176 0.176 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"14" "14" 1982-11-24 21.4 "IND" "" "PHI" "L" -15 1 36 0.599 0.6 NA NA 8.8 12.9 NA 0 NA NA NA NA NA NA
"15" "15" 1982-11-26 21.4 "IND" "" "WSB" "L" -2 1 38 0.399 0.364 NA NA 14.9 19.5 NA NA NA NA NA NA NA NA
"16" "16" 1982-11-27 21.41 "IND" "@" "ATL" "L" -19 1 30 0.476 0.476 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1982-12-01 21.42 "IND" "" "MIL" "L" -20 1 35 0.405 0.389 NA NA 15.2 0 NA 0 13.2 NA NA NA 7.8 NA
"18" "18" 1982-12-03 21.42 "IND" "" "CLE" "W" 8 1 38 0.669 0.667 NA NA NA NA NA NA NA NA NA NA 19.2 NA
"19" "19" 1982-12-04 21.42 "IND" "@" "CLE" "L" -20 1 33 0.402 0.313 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"20" "20" 1982-12-08 21.44 "IND" "" "DEN" "W" 4 1 31 0.714 0.684 NA NA NA NA NA NA NA NA NA NA 26.5 NA
"21" "21" 1982-12-10 21.44 "IND" "" "NYK" "W" 8 1 42 0.498 0.421 NA NA NA NA NA NA NA NA NA NA 19.3 NA
"22" "22" 1982-12-12 21.45 "IND" "@" "MIL" "L" -12 1 25 0.577 0.5 NA NA 24.8 15 NA 0 14.2 NA NA NA 15.5 NA
"23" "23" 1982-12-15 21.45 "IND" "" "ATL" "L" -6 1 38 0.558 0.5 NA NA NA NA NA NA NA NA NA NA 19.4 NA
"24" "24" 1982-12-17 21.46 "IND" "@" "HOU" "L" -7 1 38 0.651 0.647 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1982-12-18 21.46 "IND" "@" "CHI" "L" -4 1 36 0.625 0.614 NA NA 16.8 7.1 NA NA NA NA NA NA NA NA
"26" "26" 1982-12-22 21.47 "IND" "@" "CLE" "L" -2 1 32 0.33 0.273 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"27" "27" 1982-12-26 21.48 "IND" "" "NYK" "W" 6 1 36 0.45 0.458 NA NA NA NA NA NA NA NA NA NA 13 NA
"28" "28" 1982-12-28 21.49 "IND" "@" "DEN" "L" -5 1 25 0.506 0.526 NA NA NA NA NA NA NA NA NA NA 11.8 NA
"29" "29" 1982-12-30 21.5 "IND" "@" "UTA" "W" 1 1 36 0.639 0.625 NA NA 7.9 NA NA 0 NA NA NA NA NA NA
"30" "30" 1983-01-02 21.5 "IND" "@" "GSW" "L" -9 1 36 0.412 0.389 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"31" "31" 1983-01-04 21.51 "IND" "@" "POR" "L" -2 1 33 0.599 0.529 NA NA 16.4 12.5 NA 1.6 17.2 NA NA NA 16.2 NA
"32" "32" 1983-01-05 21.51 "IND" "@" "SEA" "W" 4 1 36 0.718 0.533 NA NA NA NA NA NA NA NA NA NA 30 NA
"33" "33" 1983-01-07 21.52 "IND" "" "PHO" "L" -7 1 39 0.431 0.318 NA NA NA NA NA NA NA NA NA NA 19.8 NA
"34" "34" 1983-01-12 21.53 "IND" "" "NJN" "L" -6 1 40 0.53 0.5 NA NA NA NA NA NA NA NA NA NA 19.2 NA
"35" "35" 1983-01-14 21.54 "IND" "" "CHI" "L" -3 1 41 0.621 0.583 NA NA 9.8 5.9 NA NA NA NA NA NA 7.1 NA
"36" "36" 1983-01-15 21.54 "IND" "@" "PHI" "L" -9 1 33 0.829 0.808 NA NA 16.2 0 NA 0 NA NA NA NA NA NA
"37" "37" 1983-01-18 21.55 "IND" "" "BOS" "L" -4 1 39 0.532 0.481 NA NA NA NA NA NA NA NA NA NA 25.2 NA
"38" "38" 1983-01-20 21.55 "IND" "@" "SDC" "L" -5 1 32 0.482 0.4 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"39" "39" 1983-01-21 21.56 "IND" "@" "PHO" "W" 1 1 41 0.462 0.421 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"40" "40" 1983-01-23 21.56 "IND" "@" "LAL" "L" -3 1 26 0.454 0.385 NA NA 10.4 10.9 NA NA NA NA NA NA NA NA
"41" "41" 1983-01-25 21.57 "IND" "" "DAL" "L" -8 1 31 0.618 0.6 NA NA NA NA NA NA NA NA NA NA 22.7 NA
"42" "42" 1983-01-27 21.57 "IND" "" "SAS" "L" -5 1 34 0.577 0.563 NA NA 15.1 18.3 NA 0 NA NA NA NA 16 NA
"43" "43" 1983-01-29 21.58 "IND" "" "KCK" "W" 11 1 40 0.582 0.571 NA NA 24.3 14.8 NA 1.3 NA NA NA NA NA NA
"44" "44" 1983-02-01 21.59 "IND" "@" "NJN" "L" -9 1 37 0.522 0.475 NA NA 11.3 20.7 NA NA NA NA NA NA 23 NA
