"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-12-03 21.7 "DEN" "@" "GSW" "L" -21 0 13.6333333333333 0.85 0.9 7.1 11.1 8.7 50.7 7.5 0 14.5 21.1 147 110 11.8 26.5
"2" "2" 2002-12-04 21.71 "DEN" "" "SAC" "L" -2 0 9.16666666666667 0.387 0.333 0 13.3 7.1 20 0 0 20.5 26 70 103 0.9 -7.3
"3" "3" 2002-12-06 21.71 "DEN" "@" "SAC" "L" -21 0 19.8166666666667 0.429 0.375 0 25.9 10.8 0 4.9 0 9.7 21.6 82 97 4.2 -3.2
"4" "4" 2002-12-07 21.72 "DEN" "" "IND" "W" 11 0 7.05 NA NA 20.8 15.6 17.8 22.1 0 0 NA 0 216 95 0.9 -3.4
"5" "5" 2002-12-09 21.72 "DEN" "" "MIN" "L" -8 0 7.25 0.6 0.6 0 0 0 0 8 10.1 0 33.5 115 95 4.2 24.5
"6" "6" 2002-12-11 21.73 "DEN" "@" "MEM" "L" -3 0 7.93333333333333 NA NA 0 16.7 7.1 14.6 0 0 100 5.4 36 111 -0.4 -12.5
"7" "7" 2002-12-13 21.73 "DEN" "@" "IND" "L" -22 0 20.2333333333333 0.25 0.25 0 6.5 2.9 19.5 2.6 4.1 0 13.5 70 103 2.6 0.5
"8" "8" 2002-12-14 21.73 "DEN" "@" "CLE" "L" -7 0 3.08333333333333 0 0 0 0 0 0 16.6 0 33.3 42.6 0 89 -1.4 -30.1
"9" "9" 2002-12-16 21.74 "DEN" "@" "PHI" "L" -22 0 12.7166666666667 0.25 0.25 0 10.5 4.8 0 0 0 20 18.2 45 115 -1.1 -15.3
"10" "10" 2002-12-18 21.75 "DEN" "" "DAL" "L" -5 1 18.3666666666667 0.222 0.222 0 28.4 14.8 13.6 3 9.2 18.2 28 45 77 -0.9 -7.5
"11" "11" 2002-12-20 21.75 "DEN" "" "ORL" "L" -9 0 20.1166666666667 0.571 0.571 0 18.9 8.9 18.9 2.7 0 0 15.6 122 98 6.8 2.2
"12" "12" 2002-12-21 21.75 "DEN" "@" "LAC" "L" -3 0 27.1833333333333 0.8 0.8 16.7 5.7 11.3 15.8 2.1 3.6 0 16.8 180 111 16.5 17.7
"13" "13" 2002-12-28 21.77 "DEN" "" "LAL" "L" -19 1 21 0.333 0.333 0 9.5 3.4 0 2.5 0 7.7 30.1 60 123 -0.1 -19.8
"14" "14" 2002-12-30 21.78 "DEN" "" "SEA" "L" -2 1 36.7833333333333 0.286 0.286 0 10.6 5.4 17.1 1.4 0 6.7 18.6 65 87 0.7 -6.5
"15" "15" 2003-01-03 21.79 "DEN" "@" "SEA" "W" 12 1 18.1166666666667 0.129 0 0 5.8 3.8 0 3.4 4 0 11.4 38 100 -0.7 -10.1
"16" "16" 2003-01-04 21.79 "DEN" "" "SAC" "L" -11 1 10.6 0.333 0.333 9.5 18.6 14.1 0 0 0 25 16 60 95 0.6 -9.1
"17" "17" 2003-01-06 21.8 "DEN" "@" "DAL" "L" -15 1 31.6833333333333 0.403 0.357 7.7 16 12.2 22 1.8 0 21.2 28.8 78 102 5.4 -3.3
"18" "18" 2003-01-08 21.8 "DEN" "" "MIA" "W" 10 1 30.1833333333333 0.167 0.167 5.2 9.1 7.3 19.8 1.8 2.4 0 9.9 77 88 2.4 -4.7
"19" "19" 2003-01-10 21.81 "DEN" "" "POR" "W" 1 1 36.0166666666667 0.556 0.556 0 11.6 6.5 25.3 0 4 18.2 15 101 101 9 -0.4
"20" "20" 2003-01-11 21.81 "DEN" "@" "HOU" "L" -2 1 28.1166666666667 0.286 0.286 3.6 4.3 3.9 12 4 3 0 12 81 101 5 -1.9
"21" "21" 2003-01-13 21.82 "DEN" "@" "MIN" "L" -14 1 31.0666666666667 0.438 0.438 8.1 13.3 10.6 18.3 0 2.5 11.1 14 96 106 6.7 1
"22" "22" 2003-01-15 21.82 "DEN" "" "UTA" "L" -11 1 23.05 0.41 0.313 4.7 0 2.6 25.2 0 6.5 9.3 22.3 95 115 4.4 -3.3
"23" "23" 2003-01-17 21.83 "DEN" "" "CLE" "W" 17 1 20.4333333333333 0.5 0.5 0 0 0 13.5 7.7 0 0 4.3 126 82 4.6 2
"24" "24" 2003-01-20 21.84 "DEN" "@" "WAS" "L" -15 1 30.05 0.286 0.286 0 8.2 4.1 13 0 2.6 6.7 23.3 64 108 -0.1 -11.1
"25" "25" 2003-01-22 21.84 "DEN" "@" "NYK" "L" -9 1 35.8666666666667 0.654 0.583 7.8 4 6 5.6 1.6 0 12.7 21.1 123 124 11.8 -2.6
"26" "26" 2003-01-24 21.85 "DEN" "@" "BOS" "L" -19 1 32.5333333333333 0.239 0.25 10.1 3.5 6.9 13.8 1.8 3 16.1 18 58 101 0.3 -6.5
"27" "27" 2003-01-25 21.85 "DEN" "@" "MIL" "L" -13 1 37.4166666666667 0.318 0.318 0 22.9 10.2 20.9 3.1 0 8.3 15.6 80 103 6 -1.6
"28" "28" 2003-01-27 21.85 "DEN" "" "NJN" "L" -26 1 42.1666666666667 0.553 0.5 0 8.4 4.6 29.9 2.5 5.2 33.8 20 74 100 7.4 -1.4
"29" "29" 2003-01-28 21.86 "DEN" "@" "POR" "L" -6 1 30.65 0.689 0.65 0 16.7 8.5 19.6 1.7 0 26.9 23 102 110 9.9 1
"30" "30" 2003-02-01 21.87 "DEN" "@" "DAL" "L" -22 1 33.0166666666667 0.333 0.333 3.9 20.2 12 20.7 3 2.2 53.8 17.9 52 125 0 -13
"31" "31" 2003-02-02 21.87 "DEN" "" "MEM" "W" 15 1 22.8166666666667 0.68 0.6 0 8.7 4.5 28 0 0 0 11.4 170 98 7.9 4.2
"32" "32" 2003-02-04 21.88 "DEN" "" "CHI" "W" 2 1 16.65 0.625 0.625 0 15.2 7.4 36.9 0 0 20 13.2 119 104 4.6 0.4
"33" "33" 2003-02-06 21.88 "DEN" "" "SAS" "L" -9 1 12.85 0.25 0.25 0 0 0 14 4 0 20 17.8 49 92 -0.5 -9.4
"34" "34" 2003-02-11 21.9 "DEN" "@" "LAL" "L" -28 1 24.7 0.623 0.607 0 5.1 2.4 25.4 4 0 12.2 28.6 112 125 12.6 5.6
"35" "35" 2003-02-12 21.9 "DEN" "" "LAL" "L" -11 1 36.8666666666667 0.375 0.375 2.1 3.1 2.5 14.3 2.6 0 0 16.8 91 112 7.9 -1.3
"36" "36" 2003-02-15 21.91 "DEN" "@" "CHI" "L" -19 1 34.0833333333333 0.506 0.5 2.8 2.8 2.8 25.7 3.2 1.8 26.9 20.2 81 101 7.7 0.7
"37" "37" 2003-02-16 21.91 "DEN" "@" "NOH" "L" -8 1 24.0333333333333 0.514 0.429 0 13.3 5.6 7.1 2.3 3.3 0 17 115 112 6.7 0.3
"38" "38" 2003-02-18 21.92 "DEN" "@" "SAS" "L" -25 1 22.9666666666667 0.667 0.667 4.4 0 2.4 29.1 4.5 0 35.7 26.5 86 107 6.3 0.5
"39" "39" 2003-02-19 21.92 "DEN" "" "MIN" "L" -8 1 27.5166666666667 0.758 0.727 0 8.2 3.5 34.3 0 2.6 14.4 21.5 130 100 13.6 12.4
"40" "40" 2003-02-22 21.93 "DEN" "@" "UTA" "L" -10 1 29.8 0.209 0.154 6.4 4.2 5.5 0 1.7 0 6.5 21.4 55 111 -2.2 -14.8
"41" "41" 2003-02-24 21.93 "DEN" "" "GSW" "L" -5 1 20.9166666666667 0.25 0.25 0 4.5 2.2 30.8 2.3 0 33.3 10.6 61 100 0.9 -5.1
"42" "42" 2003-02-26 21.94 "DEN" "" "POR" "L" -10 1 35.9833333333333 0.643 0.6 0 11.4 6 9.2 0 2.3 35.5 11.3 86 115 3.5 -5.9
"43" "43" 2003-02-28 21.94 "DEN" "" "NOH" "L" -6 1 29.95 0.25 0.25 0 6.7 3.5 14.6 3.4 0 11.1 13.5 59 101 2.1 -5.6
"44" "44" 2003-03-02 21.95 "DEN" "" "PHI" "L" -6 1 26.5166666666667 0.735 0.5 0 18.5 9.1 0 4.1 5.7 17.4 9.9 131 101 8.1 6
"45" "45" 2003-03-04 21.95 "DEN" "@" "ATL" "L" -6 1 34.5833333333333 0.564 0.438 6.1 18 11.6 9.5 1.5 0 29.1 17.4 92 103 7.1 -3.6
"46" "46" 2003-03-05 21.96 "DEN" "@" "MEM" "L" -10 1 22.0666666666667 0.571 0.571 0 14.2 7.2 24 0 3.1 22.2 16.9 100 103 6 1.4
"47" "47" 2003-03-08 21.96 "DEN" "@" "MIA" "W" 6 1 28.6166666666667 0.35 0.35 4.2 9.2 6.6 20 1.8 0 16.7 19.7 80 107 3.1 -8.1
"48" "48" 2003-03-09 21.97 "DEN" "@" "ORL" "L" -13 1 23.2 0.145 0.167 0 15.3 8 15.7 2.1 7.1 0 13.4 53 109 1.2 -8
"49" "49" 2003-03-11 21.97 "DEN" "" "TOR" "W" 8 0 17.2166666666667 0.5 0.5 0 24 11.6 8.8 0 9.9 0 4.8 118 90 3.9 -0.2
"50" "50" 2003-03-16 21.99 "DEN" "" "SEA" "L" -8 0 24.5 0.438 0.438 0 25 12 28.6 0 3.5 11.1 18.1 95 109 5.4 -3.2
"51" "51" 2003-03-18 21.99 "DEN" "@" "UTA" "L" -18 0 16.6333333333333 0.868 0.75 0 18.2 8.4 13.8 3.1 0 34.2 24.2 111 106 6.1 1.6
"52" "52" 2003-03-19 21.99 "DEN" "@" "LAC" "L" -13 0 2.6 NA NA 0 0 0 0 0 0 100 15.7 0 113 -1 -30.1
"53" "" 2003-03-22 22 "DEN" "" "BOS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2003-03-24 22.01 "DEN" "" "DAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "53" 2003-04-02 22.03 "DEN" "" "NYK" "L" -8 0 9.98333333333333 0.333 0.333 0 0 0 0 5.8 0 40 23.8 38 98 -2.3 -24.5
"56" "54" 2003-04-06 22.04 "DEN" "@" "GSW" "L" -7 0 30.4666666666667 0.466 0.417 5.4 4.2 4.9 9.4 4.9 2.4 0 16.6 118 104 10 3.1
"57" "55" 2003-04-08 22.05 "DEN" "" "PHO" "L" -20 1 23.8 0.421 0.286 0 13 6.4 28.6 2.2 3.1 10.7 16.3 99 104 5 -0.6
"58" "56" 2003-04-11 22.06 "DEN" "@" "SAC" "L" -2 0 19.1333333333333 0.333 0.333 0 13.7 6.3 7 0 0 0 13.4 84 113 1.9 -6.8
"59" "57" 2003-04-12 22.06 "DEN" "" "LAC" "L" -22 0 15.6 0.167 0.167 9.5 19.1 13.6 0 0 0 0 15.5 55 111 0.5 -12.1
"60" "58" 2003-04-15 22.07 "DEN" "@" "LAL" "L" -22 1 22.2666666666667 0.379 0.364 9.5 5.2 7.4 14 2.1 0 0 21.4 96 123 4.6 -9.1
"61" "59" 2003-04-16 22.07 "DEN" "" "HOU" "L" -5 0 27.6333333333333 0.571 0.571 8.9 25.1 15.6 45.5 3.9 0 0 10.8 147 94 15.4 12.3
