"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 24.61 "DET" "" "NYK" "W" 11 0 1 NA NA 0 100 57.1 0 0 0 100 39.8 0 79 -0.7 -35.8
"2" "2" 1987-11-07 24.61 "DET" "@" "MIL" "L" -14 0 4 NA NA 0 24 12.6 0 0 0 NA 0 0 111 -0.5 -8.9
"3" "3" 1987-11-13 24.63 "DET" "@" "PHI" "W" 19 0 1 1.136 NA 0 0 0 0 0 0 0 35.6 250 108 2 44
"4" "4" 1987-11-14 24.63 "DET" "@" "CLE" "W" 15 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -2.1
"5" "5" 1987-11-20 24.65 "DET" "" "GSW" "W" 23 0 9 0.347 0 0 14 6.7 10.3 0 6.1 25.8 16.9 72 101 0.5 -6.8
"6" "6" 1987-11-25 24.66 "DET" "@" "DAL" "L" -6 0 1 NA NA 0 100 50.5 0 0 0 NA 0 0 91 0.3 0.6
"7" "7" 1987-11-27 24.67 "DET" "" "SAS" "W" 32 0 14 0.084 0.091 21.4 0 10.5 7.1 3.2 0 0 30.8 54 107 -2.7 -24.9
"8" "8" 1987-11-28 24.67 "DET" "@" "WSB" "L" -22 0 4 NA NA 0 0 0 66.7 11.8 0 NA 0 200 104 1.6 17.5
"9" "9" 1987-12-04 24.69 "DET" "" "BOS" "W" 23 0 3 NA NA 0 33.3 16.5 0 0 0 100 12.5 0 98 -1.1 -20.3
"10" "10" 1987-12-12 24.71 "DET" "" "NYK" "W" 28 0 6 0.515 0.333 21.1 0 10.8 42.1 8.2 0 0 25.6 158 92 5.4 21
"11" "11" 1987-12-15 24.72 "DET" "" "CHI" "W" 4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -1.6
"12" "12" 1987-12-18 24.73 "DET" "" "DAL" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -3.6
"13" "13" 1987-12-25 24.75 "DET" "@" "NYK" "W" 4 0 7 NA NA 0 0 0 0 0 0 100 5.8 0 98 -1 -10.1
"14" "14" 1987-12-26 24.75 "DET" "" "NJN" "W" 35 0 20 0.298 0.3 4.9 13.1 9.2 0 0 0 0 22.1 83 79 0.8 -9.4
"15" "15" 1988-01-06 24.78 "DET" "" "ATL" "W" 3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 101 0 -1.7
"16" "16" 1988-01-13 24.8 "DET" "@" "BOS" "L" -38 0 9 0.181 0 0 0 0 0 0 0 26.6 15.9 28 138 -3.1 -21.4
"17" "17" 1988-01-16 24.81 "DET" "@" "CHI" "L" -16 0 2 1 1 0 0 0 0 0 0 0 21.5 200 125 1.7 19.1
"18" "18" 1988-01-18 24.81 "DET" "@" "DEN" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -0.2
"19" "19" 1988-01-27 24.84 "DET" "" "IND" "W" 17 0 2 NA NA 0 47.1 26.1 0 0 0 100 41.5 0 78 -1.7 -43
"20" "20" 1988-01-29 24.84 "DET" "" "BOS" "W" 17 0 2 0 0 0 0 0 0 0 30.8 0 21.4 0 88 0 -0.7
"21" "21" 1988-01-30 24.84 "DET" "@" "NJN" "L" -12 0 6 0.5 0.5 18.2 0 9.9 0 7.9 0 0 13.2 124 106 2.3 6.9
"22" "22" 1988-02-02 24.85 "DET" "@" "MIL" "W" 2 0 13 0.773 0.667 9.5 8.8 9.1 11.7 0 0 0 12.8 172 106 6 7.9
"23" "23" 1988-02-04 24.86 "DET" "@" "NYK" "L" -7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -0.3
"24" "24" 1988-02-09 24.87 "DET" "@" "CHI" "W" 15 0 1 NA NA 0 0 0 0 0 0 NA 0 0 94 0 -3.3
"25" "25" 1988-02-10 24.87 "DET" "" "NYK" "W" 11 0 16 0.266 0 0 20.9 11.5 0 3.2 0 51.5 11.2 27 89 -1.4 -8.1
"26" "26" 1988-02-12 24.88 "DET" "" "ATL" "W" 16 0 10 0 0 0 27.2 16.4 11.2 9.3 0 40 20.7 12 70 -1.3 -9.4
"27" "27" 1988-02-13 24.88 "DET" "" "CHI" "W" 9 0 24 0.286 0.286 0 19.5 9.3 6.5 4.3 0 0 12 77 73 2.6 0.9
"28" "28" 1988-02-18 24.9 "DET" "" "SEA" "W" 13 0 17 0.496 0.333 7.2 8.3 7.7 0 3 0 0 23.8 121 99 6.8 1.8
"29" "29" 1988-02-19 24.9 "DET" "@" "MIL" "L" -11 0 16 0.481 0.333 0 21.4 9.4 7.7 0 0 0 12.9 115 118 4.1 -1.4
"30" "30" 1988-02-23 24.91 "DET" "@" "SAC" "W" 16 0 10 0.515 0.333 17.1 17.1 17.1 0 0 0 20.5 20.6 106 111 2.6 -6.2
"31" "31" 1988-02-24 24.91 "DET" "@" "GSW" "W" 14 0 10 0.133 0 40.9 18.5 29.1 0 5 10.7 0 15.7 82 81 4.2 10
"32" "32" 1988-02-26 24.92 "DET" "" "NJN" "W" 28 0 9 0.25 0.25 0 0 0 0 0 0 0 18.1 65 114 -0.8 -18.9
"33" "33" 1988-02-28 24.92 "DET" "" "BOS" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -1.2
"34" "34" 1988-03-02 24.93 "DET" "" "LAC" "W" 13 0 5 1.136 NA 25.3 0 11.2 0 0 0 0 3.8 226 104 1.7 7
"35" "35" 1988-03-05 24.94 "DET" "@" "WSB" "L" -4 0 2 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -3.3
"36" "36" 1988-03-06 24.94 "DET" "" "MIL" "W" 10 0 11 0.515 0.333 10.1 0 5.1 0 0 0 0 14.8 139 112 2.6 -2.4
"37" "37" 1988-03-08 24.95 "DET" "@" "IND" "L" -13 0 6 0 0 0 0 0 0 0 0 33.3 21.3 0 129 -2.4 -26.5
"38" "38" 1988-03-11 24.96 "DET" "" "PHO" "W" 28 0 9 0.333 0.333 0 9.4 5.7 0 0 0 40 24 39 94 -1.8 -18.7
"39" "39" 1988-03-22 24.99 "DET" "" "IND" "W" 19 0 2 0 0 0 0 0 0 0 0 0 20.9 0 116 -0.7 -26.9
