"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-12 22.83 "BUF" "" "SEA" "L" -33 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-16 22.84 "BUF" "" "CLE" "L" -4 0 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-19 22.85 "BUF" "" "LAL" "L" -17 NA 34 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-22 22.86 "BUF" "@" "MIL" "L" -19 NA 14 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-10-26 22.87 "BUF" "@" "GSW" "W" 2 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-10-28 22.88 "BUF" "@" "SEA" "L" -10 NA 35 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-10-29 22.88 "BUF" "@" "POR" "W" 1 0 11 0.854 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-10-31 22.88 "BUF" "@" "HOU" "L" -15 0 NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-11-03 22.89 "BUF" "" "PHO" "L" -2 0 30 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-11-05 22.9 "BUF" "@" "ATL" "W" 5 NA NA 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-06 22.9 "BUF" "" "CHI" "W" 31 0 34 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-09 22.91 "BUF" "" "POR" "W" 9 0 26 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-13 22.92 "BUF" "" "MIL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-11-16 22.93 "BUF" "" "CIN" "W" 4 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1971-11-19 22.94 "BUF" "@" "BAL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1971-11-20 22.94 "BUF" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1971-11-23 22.95 "BUF" "" "ATL" "W" 5 NA 43 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1971-11-24 22.95 "BUF" "@" "BOS" "L" -8 NA 34 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1971-11-27 22.96 "BUF" "" "GSW" "L" -19 0 26 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1971-11-30 22.97 "BUF" "" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1971-12-02 22.97 "BUF" "" "BAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1971-12-03 22.98 "BUF" "" "CLE" "W" 1 NA 36 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1971-12-04 22.98 "BUF" "@" "NYK" "L" -40 NA 20 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
