"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 21.93 "NYK" "@" "ATL" "L" -17 0 10 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-13 21.93 "NYK" "" "WSB" "W" 7 0 27 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-16 21.94 "NYK" "" "HOU" "W" 5 0 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-18 21.94 "NYK" "@" "DET" "L" -14 0 26 0.643 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-19 21.95 "NYK" "@" "NJN" "W" 5 0 5 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-20 21.95 "NYK" "" "PHI" "L" -25 0 15 1.017 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-10-23 21.96 "NYK" "" "IND" "W" 24 0 17 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-10-26 21.96 "NYK" "@" "PHI" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-10-27 21.97 "NYK" "" "NJN" "W" 2 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-10-30 21.98 "NYK" "@" "DEN" "L" -9 0 21 0.3 0.3 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"11" "11" 1979-11-01 21.98 "NYK" "@" "UTA" "W" 16 0 14 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"12" "12" 1979-11-02 21.98 "NYK" "@" "KCK" "W" 1 0 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-06 21.99 "NYK" "" "ATL" "L" -2 0 11 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-10 22.01 "NYK" "" "SAS" "L" -4 0 14 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-11-13 22.01 "NYK" "" "WSB" "L" -4 0 7 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-11-15 22.02 "NYK" "@" "SAS" "L" -4 0 8 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"17" "17" 1979-11-16 22.02 "NYK" "@" "HOU" "L" -3 0 16 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-11-17 22.02 "NYK" "" "BOS" "W" 4 0 14 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"19" "19" 1979-11-20 22.03 "NYK" "" "HOU" "W" 5 0 10 0.862 1.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-11-21 22.04 "NYK" "@" "IND" "L" -11 0 24 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-11-24 22.04 "NYK" "" "CLE" "W" 20 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"22" "22" 1979-11-27 22.05 "NYK" "" "DET" "W" 2 0 26 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-11-29 22.06 "NYK" "@" "CLE" "L" -2 0 14 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"24" "24" 1979-11-30 22.06 "NYK" "@" "BOS" "L" -3 0 20 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"25" "25" 1979-12-01 22.06 "NYK" "" "DEN" "W" 9 0 25 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 7 NA
"26" "26" 1979-12-04 22.07 "NYK" "" "PHO" "W" 4 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -3 NA
"27" "27" 1979-12-05 22.07 "NYK" "@" "WSB" "W" 3 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1979-12-08 22.08 "NYK" "" "KCK" "L" -16 0 15 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1979-12-11 22.09 "NYK" "" "IND" "L" -2 0 11 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1979-12-12 22.09 "NYK" "@" "ATL" "L" -12 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1979-12-14 22.1 "NYK" "@" "NJN" "L" -13 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1979-12-15 22.1 "NYK" "" "BOS" "L" -3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1979-12-18 22.11 "NYK" "" "ATL" "W" 2 0 24 0.787 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1979-12-20 22.12 "NYK" "@" "SDC" "L" -10 0 28 0.533 0.5 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"35" "35" 1979-12-21 22.12 "NYK" "@" "SEA" "L" -19 0 18 0.085 0 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1979-12-23 22.12 "NYK" "@" "POR" "W" 8 0 17 1 1 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"37" "37" 1979-12-25 22.13 "NYK" "" "NJN" "W" 29 0 18 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1979-12-27 22.13 "NYK" "@" "CLE" "L" -15 0 24 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"39" "39" 1979-12-28 22.14 "NYK" "@" "CHI" "W" 18 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"40" "40" 1979-12-29 22.14 "NYK" "" "MIL" "W" 12 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"41" "41" 1980-01-01 22.15 "NYK" "" "SAS" "W" 8 0 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1980-01-03 22.15 "NYK" "" "SDC" "W" 37 0 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
