"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 23.5 "PHO" "" "GSW" "W" 4 0 15 0.333 0.333 0 0 0 7 0 0 25 9.8 65 118 -0.8 -13.2
"2" "2" 1986-11-01 23.5 "PHO" "@" "LAC" "L" -6 0 13 0.521 0.5 0 7.4 4.3 17.9 7 0 41 14.5 75 103 2.9 -0.1
"3" "3" 1986-11-04 23.51 "PHO" "" "POR" "W" 6 0 14 0.5 0.5 0 23.9 11.4 63 3 0 60 12.9 86 102 4.3 1.1
"4" "4" 1986-11-07 23.52 "PHO" "@" "ATL" "L" -20 0 19 0 0 0 6.3 2.4 28.9 4.8 0 57.1 13.9 20 97 -2.2 -11.7
"5" "5" 1986-11-08 23.52 "PHO" "@" "CHI" "L" -5 0 17 NA NA 0 0 0 19.7 0 0 NA 0 200 111 1.7 -5.4
"6" "6" 1986-11-11 23.53 "PHO" "@" "NYK" "L" -6 0 17 0.5 0.5 0 34.2 14.3 31.1 5.6 0 0 9.2 135 102 6.8 4.7
"7" "7" 1986-11-12 23.53 "PHO" "@" "DET" "L" -8 0 26 0.74 0.6 0 14.5 8.4 17.6 3.5 0 42.5 18.4 89 99 6.8 -2.3
"8" "8" 1986-11-14 23.53 "PHO" "" "PHI" "W" 30 0 23 0.291 0.167 0 15.5 9.1 29.3 2.1 0 50.4 24.6 55 96 0.3 -14.9
"9" "9" 1986-11-15 23.54 "PHO" "@" "SAS" "W" 7 0 18 1 1 23.5 8.9 14.2 25.3 0 0 16.7 13.9 166 114 11.5 8.4
"10" "10" 1986-11-19 23.55 "PHO" "" "NJN" "W" 10 0 22 0.571 0.571 5.5 5.7 5.6 12.7 0 2.7 22.2 16.8 97 104 5.8 -4.1
"11" "11" 1986-11-21 23.55 "PHO" "" "DAL" "L" -8 0 15 0.532 0.5 7.1 13.9 10.5 15.2 0 0 34.7 16.3 86 123 2.1 -10.3
"12" "12" 1986-11-22 23.56 "PHO" "@" "DEN" "L" -12 0 20 0.574 0.5 0 18.5 9.6 21.8 6.1 0 33 32.1 81 101 8.1 -1.3
"13" "13" 1986-11-25 23.56 "PHO" "@" "SAC" "L" -21 0 16 0.608 0.5 6.8 18.8 11.8 16.2 2.9 0 25.8 19.3 104 116 5.5 0
"14" "14" 1986-11-26 23.57 "PHO" "" "ATL" "W" 14 0 15 0.515 0.333 0 14.5 8 38.3 3.4 0 0 11.2 149 106 7 8.9
"15" "15" 1986-11-28 23.57 "PHO" "" "SEA" "L" -13 0 17 0.777 0.5 6.4 26.9 16.4 37.2 2.5 0 12.4 18 153 100 12.9 12
"16" "16" 1986-12-02 23.58 "PHO" "" "NYK" "W" 24 0 20 0.218 0.167 0 15.3 7.4 14.8 2.3 0 22.5 16.6 59 96 0.4 -12.6
"17" "17" 1986-12-05 23.59 "PHO" "" "CHI" "W" 2 0 12 0.2 0.2 10 0 4.9 0 0 0 0 18.5 66 125 -1.6 -21.7
"18" "18" 1986-12-06 23.59 "PHO" "@" "LAC" "W" 2 0 26 1 1 0 13.8 8 39 1.8 0 50 6.5 137 108 9.1 3.8
"19" "19" 1986-12-09 23.6 "PHO" "@" "GSW" "W" 15 0 12 0 0 0 14.3 8.3 34 0 0 0 7 87 96 1.6 -3.8
"20" "20" 1986-12-10 23.61 "PHO" "" "HOU" "L" -8 0 12 1.064 1 0 9.5 4.3 11.8 0 0 51.5 12.4 96 114 2.7 -6.4
"21" "21" 1986-12-12 23.61 "PHO" "@" "DEN" "L" -12 0 12 0.579 0.333 0 0 0 10.5 0 0 31.6 20.5 91 132 2 -10.2
"22" "22" 1986-12-13 23.61 "PHO" "" "DEN" "W" 13 0 19 1 1 0 4.7 2.9 54.8 2.4 0 20 10.7 167 108 12.3 12.4
"23" "23" 1986-12-16 23.62 "PHO" "@" "HOU" "W" 4 0 17 0.644 0.667 0 6.4 3.3 41.1 5.8 0 43.6 16.9 90 101 6.1 3.7
"24" "24" 1986-12-17 23.62 "PHO" "@" "SAS" "L" -13 0 20 0.9 0.9 5.2 6.2 5.6 49.2 2.5 0 16.7 12.7 156 99 11.6 14.7
"25" "25" 1986-12-19 23.63 "PHO" "" "SEA" "L" -2 0 14 0.644 0.5 8 6.7 7.3 28.9 0 0 0 11.6 164 113 6.4 6.2
"26" "26" 1986-12-20 23.63 "PHO" "@" "SAC" "L" -8 0 18 0.387 0.333 0 20 9.9 36.9 0 0 43.6 15.7 77 124 1.8 -9.2
"27" "27" 1986-12-23 23.64 "PHO" "" "DAL" "W" 1 0 19 0.512 0.5 10.5 0 5 52.9 4.9 0 29.1 13.7 117 112 9.1 9.1
