"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-10-22 22.99 "STL" "" "LAL" "W" 16 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-23 22.99 "STL" "@" "CIN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-25 22.99 "STL" "" "SYR" "W" 23 NA NA 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-10-29 23 "STL" "" "CIN" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-11-02 23.01 "STL" "@" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-11-05 23.02 "STL" "" "NYK" "W" 15 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-11-09 23.03 "STL" "" "DET" "W" 6 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-11 23.04 "STL" "@" "PHW" "L" -5 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-12 23.04 "STL" "" "PHW" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-16 23.05 "STL" "@" "BOS" "L" -18 NA 24 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-17 23.05 "STL" "" "DET" "W" 7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-18 23.06 "STL" "@" "CIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-19 23.06 "STL" "" "CIN" "W" 1 NA NA 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-22 23.07 "STL" "@" "NYK" "W" 1 NA NA 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-24 23.07 "STL" "" "SYR" "W" 35 NA 21 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-26 23.08 "STL" "" "LAL" "W" 13 NA NA 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-11-29 23.09 "STL" "" "BOS" "L" -10 NA 20 0.237 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-11-30 23.09 "STL" "" "SYR" "L" -9 NA NA 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-12-02 23.1 "STL" "@" "NYK" "W" 6 NA 30 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-12-03 23.1 "STL" "@" "PHW" "W" 4 NA NA 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-12-06 23.11 "STL" "" "DET" "W" 36 NA 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-12-07 23.11 "STL" "@" "DET" "L" -30 NA 18 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-12-09 23.12 "STL" "" "SYR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-12-10 23.12 "STL" "" "LAL" "W" 3 NA 22 0.046 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-12 23.12 "STL" "@" "LAL" "W" 11 NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-14 23.13 "STL" "@" "LAL" "L" -11 NA NA 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-12-17 23.14 "STL" "" "NYK" "W" 13 NA NA 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-12-18 23.14 "STL" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-12-21 23.15 "STL" "@" "BOS" "L" -12 NA 28 0.404 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-12-26 23.16 "STL" "" "SYR" "W" 21 NA 41 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-12-28 23.17 "STL" "" "BOS" "W" 6 NA 33 0.298 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-12-29 23.17 "STL" "@" "DET" "L" -23 NA NA 0.175 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-12-30 23.17 "STL" "" "LAL" "W" 8 NA 32 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1961-01-01 23.18 "STL" "@" "CIN" "L" -2 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1961-01-05 23.19 "STL" "@" "LAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1961-01-06 23.19 "STL" "@" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1961-01-08 23.2 "STL" "" "BOS" "W" 29 NA 44 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1961-01-10 23.2 "STL" "" "CIN" "W" 9 NA 30 0.315 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1961-01-11 23.21 "STL" "@" "SYR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1961-01-12 23.21 "STL" "@" "PHW" "L" -9 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1961-01-14 23.21 "STL" "" "DET" "W" 22 NA NA 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1961-01-15 23.22 "STL" "@" "DET" "L" -15 NA 20 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1961-01-18 23.22 "STL" "@" "BOS" "W" 11 NA 26 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1961-01-21 23.23 "STL" "" "NYK" "W" 23 NA 26 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
