"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1999-02-05 19.5 "SEA" "" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-02-07 19.5 "SEA" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 1999-02-09 19.51 "SEA" "" "GSW" "W" 19 0 4.43333333333333 0.4 0.4 28.6 0 14.1 0 13.4 0 16.7 68.3 74 63 1.6 -8.3
"4" "" 1999-02-10 19.51 "SEA" "@" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 1999-02-13 19.52 "SEA" "" "DEN" "W" 13 1 15.1833333333333 0.5 0.5 14.5 29.1 20.8 0 0 0 27.3 32.2 78 109 3.3 -11.9
"6" "3" 1999-02-16 19.53 "SEA" "" "UTA" "W" 15 1 14.0833333333333 0.5 0.5 23.9 14.6 19 15.5 4.2 0 33.3 20.4 84 67 3.6 2.4
"7" "4" 1999-02-17 19.53 "SEA" "" "SAC" "L" -3 1 15.0333333333333 0.333 0.333 5.4 25.9 13.2 0 0 0 0 16.3 87 109 1 -9.4
"8" "5" 1999-02-20 19.54 "SEA" "@" "UTA" "L" -30 1 12.3166666666667 0 0 0 11.8 5.2 0 0 0 0 3.9 0 128 -1.2 -13
"9" "6" 1999-02-21 19.54 "SEA" "" "LAL" "W" 3 1 13.8833333333333 0.333 0.333 7.3 0 3.9 10.5 11.4 0 0 9.7 101 86 3.9 7.4
"10" "7" 1999-02-23 19.55 "SEA" "@" "HOU" "L" -12 1 4.25 NA NA 0 0 0 0 0 0 100 11.2 0 115 -1.8 -28
"11" "8" 1999-02-24 19.55 "SEA" "@" "SAS" "L" -18 0 1.21666666666667 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -6.6
"12" "9" 1999-02-26 19.55 "SEA" "" "SAS" "W" 10 0 2.13333333333333 0.266 0 0 0 0 0 0 0 0 42 63 106 -0.5 -28
"13" "" 1999-03-01 19.56 "SEA" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1999-03-04 19.57 "SEA" "" "PHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1999-03-05 19.57 "SEA" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1999-03-07 19.58 "SEA" "" "MIN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1999-03-09 19.58 "SEA" "@" "MIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1999-03-10 19.59 "SEA" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1999-03-11 19.59 "SEA" "@" "CHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 1999-03-14 19.6 "SEA" "" "LAC" "W" 19 0 1.3 1.042 1 0 0 0 0 0 0 0 68.3 214 107 2.7 41.2
"21" "" 1999-03-16 19.6 "SEA" "" "VAN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "11" 1999-03-19 19.61 "SEA" "@" "GSW" "L" -12 0 4.23333333333333 0.5 0.5 0 22.6 12.6 100 0 0 0 24.1 127 106 2 10.9
"23" "" 1999-03-21 19.62 "SEA" "@" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "12" 1999-03-22 19.62 "SEA" "" "PHI" "W" 16 0 6.63333333333333 0 0 16.3 0 7.6 0 0 0 25 25 15 92 -3.2 -32
"25" "" 1999-03-24 19.62 "SEA" "" "WAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 1999-03-26 19.63 "SEA" "" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "13" 1999-03-28 19.64 "SEA" "@" "DET" "L" -17 0 12.3833333333333 0.285 0.143 9.8 10.5 10.1 0 4.5 0 0 34.5 74 114 2.1 -12.2
"28" "14" 1999-03-29 19.64 "SEA" "@" "DAL" "W" 8 0 3.15 0.568 NA 0 0 0 0 0 0 53.2 57.3 52 123 -1.6 -49.7
"29" "15" 1999-03-30 19.64 "SEA" "@" "SAS" "L" -8 0 1.16666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -4.8
"30" "" 1999-04-01 19.65 "SEA" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 1999-04-02 19.65 "SEA" "@" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 1999-04-04 19.65 "SEA" "" "HOU" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 1999-04-06 19.66 "SEA" "" "SAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 1999-04-08 19.67 "SEA" "" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 1999-04-09 19.67 "SEA" "@" "VAN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 1999-04-11 19.67 "SEA" "@" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 1999-04-14 19.68 "SEA" "" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 1999-04-15 19.68 "SEA" "@" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "16" 1999-04-16 19.69 "SEA" "" "NJN" "L" -30 0 7.65 0.75 0.75 0 0 0 0 6.2 9.2 50 22 59 115 0.9 -2.1
"40" "" 1999-04-18 19.69 "SEA" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 1999-04-19 19.7 "SEA" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "17" 1999-04-21 19.7 "SEA" "" "MIN" "W" 14 0 6.2 0 0 25 17.4 20.5 0 0 0 75 29.6 19 112 -2.7 -30.3
"43" "18" 1999-04-23 19.71 "SEA" "@" "VAN" "W" 13 0 0.416666666666667 NA NA 0 0 0 0 56.6 0 NA 0 0 -8 1 153.7
"44" "19" 1999-04-25 19.71 "SEA" "@" "UTA" "L" -17 0 5.51666666666667 0.798 1 0 0 0 0 0 0 0 18.5 152 121 2.3 5.5
"45" "20" 1999-05-05 19.74 "SEA" "@" "LAC" "W" 2 1 16.4 0.403 0.429 15.8 0 7 8.8 0 0 40.2 32.4 59 113 -1 -18.4
"1" "1" 1999-11-02 20.24 "SEA" "@" "LAC" "W" 12 0 15.1833333333333 0.291 0.25 12.3 0 6.5 9.5 0 0 0 18.6 91 106 1.1 -8.6
"2" "2" 1999-11-04 20.24 "SEA" "" "DAL" "W" 10 0 16.4 0.467 0.286 10.9 27.3 18.2 8.3 3.1 0 9.4 26.6 110 94 6.6 -1.6
"3" "3" 1999-11-06 20.25 "SEA" "" "UTA" "W" 5 0 8.76666666666667 NA NA 0 66.7 36 0 0 0 100 5.5 0 96 0.5 -8.9
"4" "4" 1999-11-08 20.25 "SEA" "@" "PHI" "L" -19 0 9.68333333333333 0 0 0 10.4 5 25.9 0 0 50 8.5 46 126 0 -7.1
"5" "5" 1999-11-10 20.26 "SEA" "@" "WAS" "W" 14 0 21.4166666666667 0.5 0.5 0 0 0 5.7 2.3 0 20 10.4 85 98 1.5 -6.3
"6" "6" 1999-11-11 20.26 "SEA" "@" "CLE" "W" 6 0 14.4 0.75 0.75 6.6 18.7 12.8 0 0 0 20 14.5 115 104 5 -0.6
"7" "7" 1999-11-13 20.27 "SEA" "@" "DET" "L" -8 0 15.65 0.429 0.429 6 7.1 6.5 21.4 0 4.2 0 17.7 108 108 5 3.3
"8" "8" 1999-11-15 20.27 "SEA" "@" "NJN" "W" 8 0 8.51666666666667 0.568 NA 0 26.7 16.7 0 5.8 0 53.2 9.1 53 79 0.3 -5.8
"9" "9" 1999-11-17 20.28 "SEA" "" "GSW" "W" 3 0 3.75 0 0 0 0 0 0 12.3 0 0 22.5 0 93 -0.8 -21.4
"10" "10" 1999-11-18 20.28 "SEA" "@" "VAN" "W" 2 0 7.28333333333333 1 1 0 36.1 15.1 29.4 7.3 0 0 12.7 204 98 5.3 17.5
"11" "11" 1999-11-20 20.28 "SEA" "" "HOU" "W" 3 0 11.3 0.25 0.25 9.3 28.5 18.8 0 0 0 0 15.6 72 110 0.8 -13.4
"12" "12" 1999-11-21 20.29 "SEA" "@" "PHO" "L" -13 0 6.93333333333333 0.735 0.8 38.8 28 33.6 90.6 0 0 15.5 37.6 121 104 8.1 26.9
"13" "13" 1999-11-26 20.3 "SEA" "" "LAC" "W" 5 0 19.1333333333333 0.661 0.714 26.6 20.5 23.6 0 0 4 26.5 26.2 98 100 7.9 -1.8
"14" "14" 1999-11-28 20.31 "SEA" "" "IND" "W" 11 0 10.1166666666667 0 0 0 17.8 9.9 0 0 0 50 8.4 0 97 -1.5 -13.4
"15" "15" 1999-11-30 20.31 "SEA" "" "LAL" "L" -24 0 9.21666666666667 0.333 0.333 21.3 29.6 24.8 0 0 16.4 25 21.2 70 102 2.3 -0.9
"16" "16" 1999-12-02 20.32 "SEA" "@" "GSW" "W" 9 0 20.95 0.727 0.667 14.9 12.9 13.9 13.9 0 2.8 0 13.6 171 111 10.9 5.9
"17" "17" 1999-12-04 20.32 "SEA" "@" "LAC" "W" 13 0 23.1666666666667 0.667 0.667 12.3 27.2 20.9 0 0 0 18.2 22.1 112 98 7.3 -4.2
"18" "18" 1999-12-05 20.33 "SEA" "" "CHH" "L" -22 0 16.6833333333333 0.625 0.625 20.2 7.1 14.7 17.8 3 0 0 20.8 134 109 10.8 12.3
"19" "19" 1999-12-08 20.33 "SEA" "" "MIN" "W" 16 0 18.8666666666667 0.322 0.167 5.5 6.3 5.9 13.1 5.4 3.5 11.4 19.2 86 91 4.1 -1
"20" "20" 1999-12-10 20.34 "SEA" "@" "UTA" "L" -18 0 19.5333333333333 0.478 0.5 12.3 18 15.2 0 0 0 29.1 24 72 110 1.3 -8.8
"21" "21" 1999-12-11 20.34 "SEA" "" "MIA" "W" 4 0 4.56666666666667 0 0 0 0 0 30 0 0 0 9 43 101 0 -2.8
"22" "22" 1999-12-14 20.35 "SEA" "" "DEN" "W" 25 0 21 0.65 0.65 5.4 17.9 12.3 0 0 3.4 9.1 21.1 114 86 9.6 3.1
"23" "23" 1999-12-16 20.36 "SEA" "" "POR" "L" -26 0 6.91666666666667 0.333 0.333 15.2 0 7.9 0 0 0 25 26 60 124 0 -15
"24" "24" 1999-12-18 20.36 "SEA" "" "VAN" "W" 23 0 21.1833333333333 1.058 1 18 23.4 20.8 0 0 0 0 11.2 219 101 11.8 9.6
"25" "25" 1999-12-20 20.37 "SEA" "@" "CHI" "W" 9 0 13.95 0.266 0 0 0 0 0 3.8 0 0 6.7 60 95 0.1 -8.9
"26" "26" 1999-12-21 20.37 "SEA" "@" "IND" "L" -10 0 5.46666666666667 0 0 0 0 0 0 0 0 50 15.1 0 127 -2.1 -28
"27" "27" 1999-12-23 20.38 "SEA" "@" "MIN" "L" -7 0 22.55 0.666 0.7 13.6 4.3 8.9 6.6 0 2.3 0 13.5 151 122 9.7 5.5
"28" "28" 1999-12-26 20.38 "SEA" "" "PHI" "L" -6 0 18.55 0.425 0.4 5.4 16.1 10.8 0 0 6.9 0 13.6 96 93 4.1 1.7
"29" "29" 1999-12-28 20.39 "SEA" "@" "POR" "L" -5 1 27.5166666666667 0.5 0.5 13.4 16.3 14.7 13.5 1.9 0 16.7 18.9 99 104 8.2 -0.6
"30" "30" 1999-12-29 20.39 "SEA" "" "SAC" "L" -9 1 16.8833333333333 0.709 0.583 6.3 0 3.4 28.7 3 0 20.5 24.2 128 121 8.2 6.2
"31" "31" 2000-01-04 20.41 "SEA" "@" "HOU" "W" 7 0 11.3666666666667 0.333 0.333 0 9.3 4.5 0 4.6 0 14.3 27.7 60 97 0.5 -12.6
"32" "32" 2000-01-05 20.41 "SEA" "@" "SAS" "W" 3 0 3.43333333333333 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.4 -14.6
"33" "33" 2000-01-08 20.42 "SEA" "" "LAL" "L" -10 0 4.48333333333333 NA NA 0 34.3 13.5 0 0 0 NA 0 0 124 0.3 -5.5
"34" "34" 2000-01-09 20.42 "SEA" "@" "GSW" "W" 5 0 35.2333333333333 0.633 0.633 13.2 13.5 13.4 6.5 3 9 6.3 21 124 87 18.9 10.1
"35" "35" 2000-01-11 20.43 "SEA" "" "PHO" "W" 13 0 23.5666666666667 0.761 0.786 10.8 18.2 14.8 0 0 2.9 27.6 22.3 105 103 7.8 2.1
"36" "36" 2000-01-12 20.43 "SEA" "@" "DEN" "W" 10 0 15.3666666666667 0.333 0.333 10 21.3 16.6 0 0 0 0 19.6 78 105 1.4 -13.5
"37" "37" 2000-01-14 20.44 "SEA" "" "SAS" "W" 6 0 4.28333333333333 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -8.7
"38" "38" 2000-01-17 20.44 "SEA" "@" "LAL" "W" 1 0 16.85 0.608 0.5 0 6.3 3.4 0 0 4.6 0 16 127 91 5.2 5.9
"39" "39" 2000-01-18 20.45 "SEA" "" "CLE" "W" 19 0 28.25 0.667 0.667 0 14 8.7 5.5 4 2.4 0 10.5 141 88 9.2 5.6
"40" "40" 2000-01-20 20.45 "SEA" "@" "MIL" "W" 8 0 16.9666666666667 0.4 0.4 6.9 12.8 10 0 6.4 0 0 14.1 95 101 4.6 -1.2
"41" "41" 2000-01-21 20.45 "SEA" "@" "BOS" "L" -25 0 19.0666666666667 0.5 0.5 13.1 5.7 9.9 0 2.4 0 12.5 33.9 89 110 7.2 -1.3
"42" "42" 2000-01-23 20.46 "SEA" "@" "TOR" "L" -17 0 16.8166666666667 0.333 0.333 0 6.1 3.2 0 3.3 0 0 9.5 65 109 1.2 -5.5
"43" "43" 2000-01-24 20.46 "SEA" "@" "NYK" "L" -6 0 11.0833333333333 0.307 0.25 24.9 18.6 21.3 0 4.7 0 17 24.2 76 110 1.8 -7.5
"44" "44" 2000-01-26 20.47 "SEA" "" "NJN" "W" 3 0 23.55 0.255 0.2 4.4 4.3 4.3 0 2.3 2.7 33.8 16.3 44 104 -0.8 -11.5
