"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-17 23.35 "PHO" "" "SEA" "W" 17 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-25 23.37 "PHO" "@" "SEA" "L" -9 0 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-27 23.37 "PHO" "@" "LAL" "L" -7 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-30 23.38 "PHO" "@" "PHI" "W" 5 0 3 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-02 23.39 "PHO" "@" "WSB" "L" -14 0 5 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-03 23.39 "PHO" "@" "CLE" "L" -3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-07 23.4 "PHO" "@" "ATL" "L" -1 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-15 23.42 "PHO" "" "CHI" "L" -7 0 3 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-17 23.43 "PHO" "" "GSW" "L" -1 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-19 23.44 "PHO" "@" "MIL" "L" -14 0 14 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-20 23.44 "PHO" "@" "DET" "W" 8 1 17 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-22 23.44 "PHO" "@" "BOS" "L" -1 1 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-23 23.45 "PHO" "@" "BUF" "L" -13 1 7 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-26 23.45 "PHO" "" "NOJ" "W" 10 1 24 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-28 23.46 "PHO" "" "POR" "L" -3 1 28 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-30 23.47 "PHO" "" "HOU" "W" 12 1 22 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-01 23.47 "PHO" "@" "LAL" "L" -6 1 18 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-03 23.47 "PHO" "" "ATL" "L" -6 1 23 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-12-05 23.48 "PHO" "" "GSW" "W" 2 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-12-08 23.49 "PHO" "@" "LAL" "L" -5 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-11 23.5 "PHO" "" "POR" "W" 4 0 16 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-13 23.5 "PHO" "" "CLE" "W" 1 0 16 0.127 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-12-19 23.52 "PHO" "" "MIL" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1974-12-21 23.52 "PHO" "" "LAL" "W" 10 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1974-12-23 23.53 "PHO" "@" "GSW" "L" -17 0 17 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1974-12-25 23.53 "PHO" "" "BOS" "W" 14 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1974-12-27 23.54 "PHO" "" "BUF" "L" -16 0 24 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-01-02 23.56 "PHO" "@" "NYK" "L" -4 0 16 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
