"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-14 22.81 "PHO" "" "MIL" "L" -13 0 29 0.178 0.125 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-16 22.81 "PHO" "" "HOU" "W" 20 0 23 0.644 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-22 22.83 "PHO" "" "DET" "L" -7 0 24 0.463 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-24 22.83 "PHO" "" "CHI" "L" -1 1 26 1.011 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-10-26 22.84 "PHO" "" "CIN" "W" 27 0 20 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-10-29 22.85 "PHO" "@" "PHI" "W" 2 0 23 0.551 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-10-30 22.85 "PHO" "@" "BAL" "L" -7 0 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-02 22.86 "PHO" "@" "CHI" "L" -7 0 8 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-11-03 22.86 "PHO" "@" "BUF" "W" 2 0 23 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-11-05 22.87 "PHO" "@" "CLE" "W" 20 0 24 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-06 22.87 "PHO" "@" "CIN" "L" -15 0 13 0.063 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-09 22.88 "PHO" "@" "MIL" "L" -5 0 5 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-12 22.88 "PHO" "" "BOS" "W" 9 NA 13 0.525 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-11-14 22.89 "PHO" "" "CLE" "W" 14 0 20 0.375 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1971-11-16 22.9 "PHO" "@" "NYK" "L" -1 0 14 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1971-11-17 22.9 "PHO" "@" "BOS" "L" -19 0 30 0.182 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1971-11-20 22.91 "PHO" "@" "ATL" "L" -6 0 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1971-11-23 22.92 "PHO" "" "PHI" "W" 21 1 42 0.692 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1971-11-25 22.92 "PHO" "" "DET" "W" 19 1 36 0.528 0.526 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1971-11-28 22.93 "PHO" "@" "HOU" "W" 6 1 40 0.63 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1971-11-30 22.93 "PHO" "@" "POR" "W" 10 1 43 0.397 0.389 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1971-12-01 22.94 "PHO" "" "POR" "W" 36 1 35 0.739 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1971-12-04 22.95 "PHO" "@" "GSW" "W" 36 1 39 0.412 0.412 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1971-12-05 22.95 "PHO" "" "GSW" "W" 33 1 40 0.433 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1971-12-09 22.96 "PHO" "" "ATL" "W" 20 1 42 0.409 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1971-12-10 22.96 "PHO" "@" "LAL" "L" -9 1 44 0.298 0.278 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1971-12-11 22.96 "PHO" "" "HOU" "L" -1 1 27 0.521 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1971-12-14 22.97 "PHO" "@" "NYK" "W" 10 1 39 0.511 0.421 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1971-12-15 22.98 "PHO" "@" "CIN" "W" 19 0 14 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1971-12-17 22.98 "PHO" "" "DET" "W" 21 1 30 0.106 0.111 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1971-12-18 22.98 "PHO" "" "LAL" "L" -26 1 27 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1971-12-19 22.99 "PHO" "@" "SEA" "L" -3 1 37 0.559 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1971-12-21 22.99 "PHO" "" "PHI" "W" 5 1 36 0.296 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1971-12-23 23 "PHO" "" "CHI" "L" -9 1 37 0.112 0.077 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1971-12-29 23.01 "PHO" "@" "HOU" "W" 18 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1971-12-30 23.02 "PHO" "" "BUF" "W" 21 0 18 0.581 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1972-01-01 23.02 "PHO" "" "BOS" "W" 10 0 25 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1972-01-02 23.02 "PHO" "" "ATL" "L" -5 NA 24 0.598 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1972-01-04 23.03 "PHO" "@" "CHI" "W" 4 0 22 0.379 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1972-01-07 23.04 "PHO" "@" "BUF" "W" 13 0 20 0.325 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1972-01-08 23.04 "PHO" "@" "PHI" "L" -11 0 31 0.888 0.857 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1972-01-09 23.04 "PHO" "" "BAL" "L" -6 NA 21 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1972-01-11 23.05 "PHO" "@" "MIL" "W" 1 0 16 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1972-01-14 23.06 "PHO" "" "CLE" "W" 10 0 18 0.515 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1972-01-15 23.06 "PHO" "@" "SEA" "L" -8 0 23 0.273 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1972-01-16 23.06 "PHO" "" "BAL" "L" -3 0 19 0.545 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1972-01-20 23.07 "PHO" "" "NYK" "W" 21 NA 21 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1972-01-21 23.08 "PHO" "@" "SEA" "W" 15 0 11 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1972-01-22 23.08 "PHO" "" "LAL" "W" 14 0 20 0.368 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1972-01-25 23.09 "PHO" "@" "LAL" "L" -10 0 20 0.528 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1972-01-28 23.1 "PHO" "" "CHI" "L" -14 0 24 0.478 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1972-01-29 23.1 "PHO" "@" "GSW" "L" -11 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1972-01-30 23.1 "PHO" "" "ATL" "W" 2 NA 13 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1972-02-02 23.11 "PHO" "" "MIL" "L" -3 0 17 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1972-02-04 23.12 "PHO" "" "GSW" "W" 8 0 26 0.496 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1972-02-05 23.12 "PHO" "@" "POR" "W" 1 0 28 0.527 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1972-02-06 23.12 "PHO" "" "POR" "W" 13 0 36 0.503 0.526 NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1972-02-08 23.13 "PHO" "" "PHI" "W" 12 0 21 0.588 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1972-02-10 23.13 "PHO" "" "BAL" "W" 33 1 34 0.619 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1972-02-12 23.14 "PHO" "" "CIN" "W" 22 1 18 0.143 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1972-02-16 23.15 "PHO" "" "LAL" "W" 1 NA 17 0.371 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1972-02-18 23.15 "PHO" "" "BOS" "W" 11 0 17 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1972-02-20 23.16 "PHO" "@" "DET" "W" 14 0 19 0.336 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1972-02-22 23.16 "PHO" "@" "BOS" "L" -11 0 21 0.434 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1972-02-23 23.17 "PHO" "@" "ATL" "L" -2 NA 20 0.41 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1972-02-25 23.17 "PHO" "@" "CHI" "L" -8 0 17 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1972-02-26 23.18 "PHO" "" "MIL" "L" -2 0 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1972-02-27 23.18 "PHO" "@" "CLE" "W" 2 0 29 0.806 0.737 NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1972-03-01 23.19 "PHO" "" "BAL" "L" -5 0 25 0.417 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1972-03-05 23.2 "PHO" "" "BUF" "W" 28 0 30 0.683 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1972-03-07 23.2 "PHO" "@" "DET" "W" 8 0 32 0.581 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1972-03-08 23.21 "PHO" "@" "CIN" "L" -17 0 20 0.324 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1972-03-11 23.21 "PHO" "@" "NYK" "W" 4 1 17 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
