"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1969-10-14 22.27 "NYK" "" "SEA" "W" 25 NA 13 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-17 22.28 "NYK" "@" "CHI" "W" 29 NA 10 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-18 22.28 "NYK" "" "LAL" "W" 3 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-21 22.29 "NYK" "" "PHO" "W" 24 NA 9 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-24 22.3 "NYK" "@" "DET" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-25 22.3 "NYK" "" "BAL" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-28 22.31 "NYK" "" "ATL" "W" 24 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-10-30 22.32 "NYK" "" "SDR" "W" 13 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-11-03 22.33 "NYK" "@" "MIL" "W" 16 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-11-04 22.33 "NYK" "@" "PHO" "W" 17 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-07 22.34 "NYK" "@" "SDR" "W" 18 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-13 22.35 "NYK" "" "CHI" "W" 15 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-15 22.36 "NYK" "" "BOS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-18 22.37 "NYK" "" "CIN" "W" 18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-26 22.39 "NYK" "@" "ATL" "W" 30 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-12-02 22.41 "NYK" "" "SEA" "W" 20 NA 7 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-12-06 22.42 "NYK" "" "MIL" "W" 25 NA 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
