"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1956-11-15 23.41 "PHW" "" "ROC" "W" 9 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1956-11-16 23.42 "PHW" "" "MNL" "W" 26 NA NA 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1956-11-17 23.42 "PHW" "" "SYR" "W" 13 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1956-11-18 23.42 "PHW" "@" "SYR" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1956-11-21 23.43 "PHW" "@" "BOS" "L" -12 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1956-11-22 23.43 "PHW" "" "BOS" "L" -23 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1956-11-24 23.44 "PHW" "" "FTW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1956-11-25 23.44 "PHW" "@" "FTW" "L" -24 NA NA 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1956-11-27 23.45 "PHW" "" "MNL" "L" -15 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1956-11-30 23.45 "PHW" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1956-12-01 23.46 "PHW" "@" "STL" "W" 12 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1956-12-02 23.46 "PHW" "@" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1956-12-11 23.48 "PHW" "" "MNL" "W" 3 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1956-12-15 23.5 "PHW" "@" "SYR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1956-12-26 23.53 "PHW" "@" "BOS" "L" -23 NA 11 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1956-12-27 23.53 "PHW" "" "NYK" "W" 25 NA NA 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-01-01 23.54 "PHW" "" "BOS" "L" -13 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-01-03 23.55 "PHW" "" "STL" "W" 1 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-01-04 23.55 "PHW" "" "STL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-01-18 23.59 "PHW" "" "SYR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
