"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 22.05 "PHI" "" "MIA" "W" 4 1 36.1666666666667 0.814 0.8 0 23.8 13.1 45.5 12 0 6.9 17.8 170 89 34.7 28.1
"2" "2" 2013-11-01 22.06 "PHI" "@" "WAS" "W" 7 1 32.25 0.441 0.467 0 8.6 4.9 19 1.4 0 11.2 22.3 91 101 6.9 -4.8
"3" "3" 2013-11-02 22.06 "PHI" "" "CHI" "W" 3 1 37.15 0.537 0.5 8.8 2.8 5.7 44.4 4 0 14.2 33.5 113 106 22.2 7
"4" "4" 2013-11-04 22.07 "PHI" "" "GSW" "L" -20 1 34.9333333333333 0.404 0.265 2.5 13.5 7.8 21.6 0 0 21.2 30.3 75 105 4.3 -8.3
"5" "5" 2013-11-06 22.07 "PHI" "" "WAS" "L" -14 1 36.65 0.417 0.405 6.4 8 7.3 32.1 2.6 2 8.1 28.3 96 111 14.2 0.7
"6" "6" 2013-11-08 22.08 "PHI" "" "CLE" "W" 15 1 34.3 0.396 0.385 15.1 13.2 14 24.4 1.6 0 17.8 22.5 95 91 8.8 -1
"7" "7" 2013-11-09 22.08 "PHI" "@" "CLE" "L" -2 1 49.0666666666667 0.618 0.618 5.3 12.1 8.8 42.3 2.1 3.3 19 19.4 122 109 22.1 7
"8" "8" 2013-11-11 22.09 "PHI" "" "SAS" "L" -24 1 32.5166666666667 0.313 0.182 0 7.4 3.3 19 4.8 7.3 13.6 20.9 71 108 7.2 -0.9
"9" "" 2013-11-13 22.09 "PHI" "" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2013-11-15 22.1 "PHI" "@" "ATL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2013-11-16 22.1 "PHI" "@" "NOP" "L" -37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2013-11-18 22.11 "PHI" "@" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "9" 2013-11-20 22.11 "PHI" "" "TOR" "L" -10 1 33.55 0.382 0.2 3.5 14.3 9.4 27.6 0 5 31.4 24.9 72 110 4 -9
