"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-31 25.39 "SDC" "" "HOU" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -2 NA
"2" "2" 1981-11-06 25.4 "SDC" "@" "CHI" "L" -21 0 5 0.798 1 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"3" "3" 1981-11-18 25.44 "SDC" "@" "DEN" "L" -5 0 16 0.41 0.333 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"4" "4" 1981-11-19 25.44 "SDC" "" "GSW" "L" -5 0 14 0.403 0.429 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"5" "5" 1981-11-21 25.44 "SDC" "" "LAL" "L" -2 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-24 25.45 "SDC" "" "CHI" "L" -7 0 29 0.581 0.583 NA NA NA NA NA NA NA NA NA NA 9.3 NA
"7" "7" 1981-11-25 25.45 "SDC" "@" "UTA" "L" -2 0 19 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-11-27 25.46 "SDC" "@" "LAL" "W" 9 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-28 25.46 "SDC" "" "SEA" "W" 2 0 20 0.465 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-12-01 25.47 "SDC" "@" "PHO" "L" -23 0 23 0.291 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-12-03 25.48 "SDC" "" "DAL" "W" 2 0 10 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-12-05 25.48 "SDC" "@" "GSW" "L" -25 0 18 0.477 0.444 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"13" "13" 1981-12-13 25.5 "SDC" "@" "SEA" "L" -24 1 22 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-15 25.51 "SDC" "@" "POR" "L" -17 0 20 0.697 0.667 NA NA NA NA NA NA NA NA NA NA 10.5 NA
