"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.16 "POR" "@" "KCK" "W" 21 0 10 0.694 1 0 10.4 5.8 10.6 4.4 0 0 11.3 135 105 4.6 9.7
"2" "2" 1984-10-30 22.17 "POR" "" "SEA" "W" 32 0 13 0.333 0.333 7.9 7.9 7.9 19.1 3.5 0 14.3 21.6 79 80 2.2 -4.4
"3" "3" 1984-11-03 22.18 "POR" "@" "LAC" "W" 19 0 5 1 1 0 0 0 22.1 0 0 50 14.9 99 119 1 -1.5
"4" "4" 1984-11-04 22.18 "POR" "@" "LAL" "L" -8 0 5 0 0 19.6 0 12.2 21.8 8.5 11.7 0 36.7 26 95 -0.8 -13.7
"5" "5" 1984-11-06 22.19 "POR" "" "PHO" "W" 17 0 5 0.615 0.5 29.1 0 10.9 0 0 0 0 39.6 137 105 4.7 5.7
"6" "6" 1984-11-08 22.19 "POR" "@" "DEN" "L" -3 0 7 0.225 0.25 0 12.5 7.2 15.5 5.9 0 31.1 33 42 103 -1.6 -20.7
"7" "7" 1984-11-11 22.2 "POR" "" "GSW" "W" 12 0 7 0.266 0 0 0 0 19.6 6.6 9.1 0 11 82 80 1.9 10.7
"8" "8" 1984-11-13 22.21 "POR" "" "DAL" "L" -7 0 15 0.25 0.25 35.6 15.6 26 9.2 0 3.7 0 23.1 89 105 3.5 -2.8
"9" "9" 1984-11-15 22.21 "POR" "" "UTA" "W" 9 0 4 1 1 25 24.5 24.7 0 0 0 0 8.8 201 106 2.3 8.2
"10" "10" 1984-11-28 22.25 "POR" "@" "DET" "L" -7 0 6 NA NA 0 0 0 0 0 0 NA 0 0 122 -1.2 -12.8
"11" "11" 1984-11-30 22.25 "POR" "@" "PHI" "L" -10 0 2 0.266 0 64.9 0 28.2 100 0 0 0 38.4 121 122 2.7 37.3
"12" "12" 1984-12-01 22.25 "POR" "@" "NYK" "W" 22 0 7 0.868 1 14.9 0 7.5 21.2 0 0 25.8 21.2 124 99 4 7.3
"13" "13" 1984-12-04 22.26 "POR" "" "PHO" "W" 8 0 11 0.5 0.5 21.8 0 11 17.5 4.3 0 0 23.2 122 101 5.3 3.8
"14" "14" 1984-12-06 22.27 "POR" "" "SAS" "W" 17 0 6 0 0 0 17.8 9.2 0 0 9.1 28.6 43.2 0 89 -4.9 -41.6
"15" "15" 1984-12-08 22.27 "POR" "" "HOU" "L" -7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -6.3
"16" "16" 1984-12-11 22.28 "POR" "@" "DEN" "L" -1 0 2 1 1 52.2 0 23.8 0 0 0 0 17.8 200 118 2 16.4
"17" "17" 1984-12-14 22.29 "POR" "@" "GSW" "L" -13 0 3 0 0 0 0 0 0 0 0 25 56 0 116 -3.5 -63.5
"18" "18" 1984-12-18 22.3 "POR" "@" "SEA" "L" -10 0 9 0.4 0.4 0 0 0 0 0 0 0 22.2 86 118 0.9 -10.7
"19" "19" 1984-12-20 22.31 "POR" "" "KCK" "L" -5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -7.6
"20" "20" 1984-12-22 22.31 "POR" "@" "PHO" "L" -2 0 13 0.5 0.5 9.2 0 5.1 10.7 3.5 0 33.3 17.9 77 106 1.6 -5.5
"21" "21" 1984-12-25 22.32 "POR" "" "GSW" "W" 9 0 4 NA NA 0 35.3 14.3 51.1 0 0 100 9.6 64 98 0.3 -0.9
"22" "22" 1984-12-27 22.33 "POR" "@" "SAS" "L" -21 0 12 0.333 0.333 0 9.3 4.5 17.8 0 0 0 9.1 92 123 1.2 -4.8
"23" "23" 1984-12-29 22.33 "POR" "@" "HOU" "L" -16 0 5 0.143 0.143 40 17.8 28.2 0 0 0 12.5 64.2 43 107 -2.2 -39.6
"24" "24" 1985-01-03 22.35 "POR" "" "SEA" "W" 34 0 20 0.286 0.286 0 5.9 2.9 21.2 4.8 3 0 14.5 99 86 4.9 1.3
"25" "25" 1985-01-04 22.35 "POR" "@" "LAL" "L" -25 0 23 0.481 0.4 8.7 9.9 9.3 26.4 0 0 6.9 24.8 113 120 9.4 1.6
"26" "26" 1985-01-06 22.35 "POR" "" "IND" "W" 17 0 13 0.6 0.6 15.4 14.2 14.8 0 7.1 0 0 30.1 130 89 11 12.4
"27" "27" 1985-01-08 22.36 "POR" "" "DAL" "L" -6 0 12 0.174 0 11.8 22.2 17.1 9.3 0 0 25.8 14 56 119 -0.6 -13.5
"28" "28" 1985-01-13 22.37 "POR" "@" "DAL" "L" -23 0 5 0 0 0 0 0 24.6 0 0 0 33.7 16 133 -2.9 -37.7
"29" "29" 1985-01-23 22.4 "POR" "@" "IND" "W" 32 0 7 0.667 0.667 0 0 0 0 0 0 0 17.3 123 102 2.7 -1.9
"30" "30" 1985-01-27 22.41 "POR" "@" "BOS" "L" -1 0 6 0.694 0.5 0 0 0 0 0 0 0 18.7 148 122 2.6 -0.2
"31" "31" 1985-01-29 22.42 "POR" "" "LAL" "L" -16 0 5 0.667 0.667 18.1 0 12.3 0 0 0 0 24.3 144 135 3.4 8.8
"32" "32" 1985-01-31 22.42 "POR" "@" "GSW" "W" 20 0 3 0 0 0 0 0 0 0 0 0 40.7 0 116 -2.5 -54.1
"33" "33" 1985-02-05 22.44 "POR" "" "UTA" "W" 20 0 5 0.694 0.5 0 0 0 23.8 9.6 0 25.8 31.1 117 96 3.7 13.2
"34" "34" 1985-02-07 22.44 "POR" "" "NYK" "W" 11 0 4 NA NA 0 35.3 18.2 0 0 13.3 100 20.3 0 104 -1 -11.6
"35" "35" 1985-02-12 22.45 "POR" "" "BOS" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.1
"36" "36" 1985-02-17 22.47 "POR" "" "KCK" "W" 19 0 5 0.615 0.5 0 21.8 11.6 0 0 0 0 39.3 136 96 3.9 4.1
"37" "37" 1985-02-19 22.47 "POR" "@" "KCK" "L" -20 0 12 0.333 0.333 0 8.2 4.5 13.3 7.6 0 14.3 23.9 65 100 1.4 -5.6
"38" "38" 1985-02-22 22.48 "POR" "@" "HOU" "L" -14 0 3 NA NA 0 0 0 0 0 0 100 13.4 0 124 -1 -21.8
"39" "39" 1985-02-28 22.5 "POR" "@" "GSW" "L" -4 0 7 1.064 1 0 17.1 8.8 0 0 0 34.7 16.1 131 127 1.8 -6.5
"40" "40" 1985-03-03 22.51 "POR" "" "UTA" "W" 28 0 20 0.607 0.556 8.9 4.6 6.8 15.5 9.4 0 23.3 23.2 107 81 10.6 8.5
"41" "41" 1985-03-05 22.51 "POR" "@" "ATL" "W" 9 0 26 0.306 0.273 4.4 7.7 6.2 0 0 4.4 8 19 74 96 1.8 -7.3
"42" "42" 1985-03-06 22.52 "POR" "@" "WSB" "L" -6 0 14 0.458 0.2 8.6 7 7.7 0 0 3.4 11.6 27.4 97 113 3.4 -6.6
"43" "43" 1985-03-08 22.52 "POR" "@" "NJN" "W" 18 0 3 0.5 0.5 0 0 0 0 0 0 0 26.3 114 115 1 -7.3
"44" "44" 1985-03-10 22.53 "POR" "@" "MIL" "L" -16 0 15 0.338 0.25 0 7.1 3.5 0 3.3 3.4 0 12 88 111 1 -5.1
"45" "45" 1985-03-12 22.53 "POR" "@" "KCK" "L" -6 0 10 0 0 0 12.3 6.5 32 0 0 0 8.6 71 129 0.2 -7.4
"46" "46" 1985-03-15 22.54 "POR" "" "GSW" "W" 25 0 11 0.84 0.667 10.6 9.3 9.9 39.3 0 0 0 16.2 194 103 8.6 13.6
"47" "47" 1985-03-17 22.55 "POR" "" "ATL" "W" 13 0 15 0.1 0.1 17.3 0 8.5 7.3 0 0 16.7 34.4 41 114 -4.9 -33.1
"48" "48" 1985-03-19 22.55 "POR" "" "DET" "W" 20 0 13 0.5 0.5 0 14.2 8.1 19.3 0 0 0 5.7 153 120 2.9 -1.1
"49" "49" 1985-03-21 22.56 "POR" "@" "PHO" "L" -10 0 17 0.833 0.833 5.8 0 3.1 9.4 0 0 14.3 15.9 141 117 7.4 2.6
"50" "50" 1985-03-23 22.56 "POR" "" "LAC" "W" 3 0 17 0.761 0.714 0 7.4 4.4 0 0 0 0 20.6 152 127 9 -1.8
"51" "51" 1985-03-25 22.57 "POR" "@" "LAC" "W" 21 0 12 0 0 0 7.5 4.6 9.3 11.6 0 50 13.1 15 79 -0.6 -4.4
"52" "52" 1985-03-26 22.57 "POR" "" "LAL" "W" 3 0 12 0.667 0.667 16.1 25.2 19.6 0 0 0 25 12.8 109 104 3.3 1
"53" "53" 1985-03-29 22.58 "POR" "@" "SEA" "W" 26 0 20 0 0 11.7 11.4 11.6 14.7 2.3 0 14.3 13 47 99 -0.5 -10.4
"54" "54" 1985-03-30 22.58 "POR" "@" "DEN" "L" -12 0 11 0.667 0.667 0 18.6 9.9 0 8.2 0 14.3 24.2 110 107 6.6 6.7
"55" "55" 1985-04-02 22.59 "POR" "" "HOU" "W" 14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.9
"56" "56" 1985-04-05 22.6 "POR" "" "SEA" "W" 25 0 7 1.064 1 0 0 0 38 0 0 34.7 15.6 151 119 3.6 3
"57" "57" 1985-04-09 22.61 "POR" "" "PHO" "W" 16 0 7 NA NA 0 0 0 14.3 6.4 0 100 5.5 40 92 0.7 -0.3
"58" "58" 1985-04-11 22.61 "POR" "@" "UTA" "L" -38 0 12 0.073 0 13.6 8.3 11.2 0 0 0 0 19.3 36 128 -3.5 -22.6
"59" "59" 1985-04-12 22.62 "POR" "" "DAL" "W" 20 0 8 1.064 1 0 0 0 14.3 11.3 0 0 9.9 223 91 6.4 22
"1" "1" 1985-12-11 23.28 "PHO" "@" "GSW" "W" 10 0 14 0.6 0.6 15.6 0 7.8 9.3 0 0 0 14.1 147 120 4.6 -1.2
"2" "2" 1985-12-12 23.28 "PHO" "@" "LAL" "L" -25 1 29 0.468 0.462 0 0 0 21.3 3.2 0 6.7 22 94 123 8.1 -2.9
"3" "3" 1985-12-14 23.29 "PHO" "@" "LAC" "W" 22 1 32 0.125 0.125 0 11.5 6.6 10.6 1.4 0 27.3 13.7 38 91 -3.1 -12.5
"4" "4" 1985-12-17 23.3 "PHO" "@" "SEA" "W" 5 1 28 0.579 0.5 8.8 9.5 9.1 5.6 1.8 0 10.4 14.7 120 105 8.1 0.4
"5" "5" 1985-12-19 23.3 "PHO" "" "SAC" "W" 1 1 20 0 0 0 0 0 0 0 0 16.7 12.4 0 112 -5.7 -19.9
"6" "6" 1985-12-21 23.31 "PHO" "" "GSW" "W" 17 1 26 0.381 0.286 9 7.1 7.9 13.1 0 0 20.2 14.3 92 100 2.8 -6.2
"7" "7" 1985-12-26 23.32 "PHO" "" "DAL" "L" -7 1 25 0.2 0.2 0 0 0 14.3 1.9 0 16.7 18.7 53 110 -1.5 -12.4
"8" "8" 1985-12-28 23.33 "PHO" "" "PHI" "L" -2 1 33 0.576 0.615 0 7.3 3.9 9.3 0 2.1 6.7 19.8 101 105 9.8 -2.7
"9" "9" 1986-01-03 23.35 "PHO" "@" "POR" "L" -29 1 29 0.508 0.429 12.7 9.7 11.3 16.5 3.2 1.9 20.2 13.6 109 126 9.3 -1.4
"10" "10" 1986-01-06 23.35 "PHO" "@" "SEA" "W" 17 1 34 0.68 0.6 6.7 3.5 4.6 16.5 0 0 33.8 11.7 110 99 5.6 -1.8
"11" "11" 1986-01-08 23.36 "PHO" "" "WSB" "W" 12 1 40 0.627 0.545 3.3 2.2 2.6 15.1 2.4 0 13.6 15.5 121 100 13.3 1.2
"12" "12" 1986-01-10 23.36 "PHO" "@" "DAL" "L" -13 1 28 0.555 0.5 3.4 3.9 3.6 26 1.5 0 0 20.9 126 109 13.5 4.4
"13" "13" 1986-01-11 23.37 "PHO" "" "IND" "W" 29 1 35 0.522 0.333 10.8 15.2 13.2 14.9 1.3 0 18.3 18.6 110 97 10.9 -3.4
"14" "14" 1986-01-13 23.37 "PHO" "" "SAS" "W" 23 1 27 0.444 0.444 9.6 3.5 6.1 13.4 4.8 0 10 13.8 107 91 8.3 0.9
"15" "15" 1986-01-14 23.38 "PHO" "@" "LAL" "L" -21 1 26 0.417 0.417 9 10.5 9.7 33.7 1.6 0 14.3 20.2 99 126 8.6 -1.7
"16" "16" 1986-01-17 23.38 "PHO" "" "SEA" "W" 3 1 28 0.743 0.667 16.6 7.5 11.1 19.3 1.8 2.1 21.8 21.4 129 108 14 4.5
"17" "17" 1986-01-18 23.39 "PHO" "@" "POR" "L" -25 1 23 0.333 0.333 3.9 5.8 4.6 12 4.1 0 33.3 15 59 109 1.2 -7
"18" "18" 1986-01-20 23.39 "PHO" "@" "CLE" "L" -15 1 24 0.433 0.2 5.1 15.4 10.3 18.8 2 0 27.1 19.4 79 105 4 -3.5
"19" "19" 1986-01-22 23.4 "PHO" "@" "PHI" "L" -7 1 21 0.694 0.5 6.2 19 12.5 10.5 0 0 25.8 7.6 127 120 4.2 -1.4
"20" "20" 1986-01-23 23.4 "PHO" "@" "WSB" "L" -2 1 26 0.571 0.571 4 0 2.1 5.2 0 0 11.3 14.4 107 118 4.5 -6.6
"21" "21" 1986-01-25 23.41 "PHO" "@" "CHI" "L" -19 1 14 0.676 0.75 7.6 9.3 8.4 0 0 0 0 12.1 141 128 4.6 -0.9
