"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-11-03 22.36 "LAC" "" "POR" "L" -19 0 2 1 1 0 0 0 0 0 0 0 19.9 200 136 1.7 14.5
"2" "2" 1984-11-07 22.37 "LAC" "@" "BOS" "L" -27 0 3 0.266 0 0 0 0 0 0 0 34.7 38 38 134 -1.1 -30
"3" "3" 1984-11-10 22.38 "LAC" "@" "HOU" "L" -25 0 2 0 0 0 60 28.2 0 0 0 0 40.2 0 112 -1.1 -35.9
"4" "4" 1984-11-17 22.39 "LAC" "" "KCK" "W" 8 0 9 0.25 0.25 0 12.1 6.3 0 5.2 0 0 18 60 103 0.1 -11.3
"5" "5" 1984-11-27 22.42 "LAC" "@" "DEN" "L" -29 0 13 0.105 0 7.7 36 20.7 0 0 0 0 13.3 38 119 -1.2 -14.8
"6" "6" 1984-11-28 22.42 "LAC" "" "SEA" "W" 16 0 2 1 1 0 61.5 31.6 0 0 0 0 21.6 200 87 2 22.7
"7" "7" 1984-12-01 22.43 "LAC" "@" "SAS" "L" -32 0 8 0.694 0.5 0 42.9 20.9 0 0 5.8 0 14.1 153 121 3.8 2.7
"8" "8" 1984-12-16 22.47 "LAC" "" "GSW" "W" 18 0 2 0 0 0 0 0 0 0 0 0 64.2 0 105 -2.1 -70.7
"9" "9" 1984-12-27 22.5 "LAC" "" "BOS" "L" -15 0 1 0 0 0 100 56.5 0 0 0 0 41.2 0 85 -0.8 -52.6
"10" "10" 1985-01-03 22.52 "LAC" "@" "MIL" "L" -24 0 2 0 0 0 54.5 24.2 0 0 0 50 39.5 0 105 -1.4 -41.1
"11" "11" 1985-01-04 22.53 "LAC" "@" "KCK" "L" -20 0 2 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -5
"12" "12" 1985-01-07 22.53 "LAC" "" "UTA" "W" 10 0 6 0 0 0 32.7 17.6 0 0 0 0 12.3 0 95 -1.2 -16
"13" "13" 1985-01-15 22.56 "LAC" "@" "SEA" "L" -18 0 4 0 0 0 0 0 0 0 0 0 11.1 0 116 -1.1 -19.5
"14" "14" 1985-01-19 22.57 "LAC" "" "DAL" "L" -1 0 19 0.315 0 0 42.1 20.2 11.8 0 0 0 11.6 93 104 2.1 -3.8
"15" "15" 1985-01-28 22.59 "LAC" "@" "NYK" "L" -26 0 15 0 0 0 41 19 11 0 0 20.5 13.4 10 112 -2.5 -14.8
"16" "16" 1985-01-29 22.59 "LAC" "@" "CLE" "L" -16 0 9 0.2 0.2 11.6 0 5.6 0 0 5.6 16.7 26.2 46 110 -1.1 -16.4
"17" "17" 1985-01-31 22.6 "LAC" "@" "NJN" "L" -23 0 2 0.798 0.5 0 0 0 0 0 0 0 76.7 181 127 5 45.5
"18" "18" 1985-02-02 22.61 "LAC" "" "LAL" "L" -9 0 1 NA NA 0 100 48.5 0 0 0 NA 0 0 85 0.3 1.9
"19" "19" 1985-02-07 22.62 "LAC" "@" "SAS" "L" -12 0 10 0.129 0 8 34.9 20.9 0 0 0 20.5 18 35 102 -0.6 -14
"20" "20" 1985-02-12 22.63 "LAC" "@" "LAL" "L" -11 0 3 0 0 0 0 0 0 0 0 0 12.5 0 124 -0.7 -17.3
"21" "21" 1985-02-20 22.65 "LAC" "" "SEA" "L" -13 0 11 0 0 8.9 9.9 9.4 21.3 0 0 16.7 21 29 120 -2.9 -20.8
"22" "22" 1985-02-24 22.67 "LAC" "@" "SEA" "L" -6 0 15 0.311 0.333 14.9 29.1 22.1 9.2 0 0 13.4 19.9 76 107 2.1 -8.4
"23" "23" 1985-02-26 22.67 "LAC" "@" "POR" "L" -11 0 8 NA NA 0 0 0 0 0 0 100 5.4 0 121 -1.8 -16.1
"1" "1" 1985-10-25 23.33 "LAC" "@" "SAC" "W" 4 0 2 0 0 0 0 0 0 0 0 0 20.8 0 110 -0.7 -23.1
"2" "2" 1985-11-07 23.37 "LAC" "@" "HOU" "L" -22 0 14 0.25 0.25 0 0 0 0 0 0 20 13.6 44 130 -2.6 -18.4
"3" "3" 1985-11-12 23.38 "LAC" "@" "GSW" "L" -12 0 11 0.581 0.667 0 10.9 5.2 12.7 0 0 0 12.5 124 126 2.5 -3.6
"4" "4" 1985-11-13 23.38 "LAC" "" "SEA" "L" -4 0 10 0.615 0.5 24 10.9 17.1 0 0 0 0 22.2 145 106 5.7 6.8
"5" "5" 1985-11-15 23.39 "LAC" "" "LAL" "L" -31 0 12 0.315 0 0 0 0 0 0 0 0 14.9 74 119 -0.3 -11.6
