"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 22.15 "LAC" "" "POR" "W" 2 0 11 0.952 1 0 0 0 27.9 0 0 19.2 19.2 158 100 6.6 6.8
"2" "2" 1993-11-07 22.15 "LAC" "@" "DEN" "L" -2 0 9 0 0 11.3 19.8 15.8 0 0 0 40 22.1 12 96 -4.4 -29.1
"3" "3" 1993-11-09 22.16 "LAC" "" "PHO" "L" -15 0 21 0.549 0.545 0 5.6 2.5 8.1 0 0 7.3 27.5 103 123 7.1 -3.3
"4" "4" 1993-11-11 22.16 "LAC" "" "DET" "W" 12 0 17 0.258 0 7.1 10.9 9.2 14.5 0 3.4 20.5 12 76 102 1.5 -7.4
"5" "5" 1993-11-13 22.17 "LAC" "" "SAS" "W" 2 0 8 1 1 0 0 0 0 0 0 50 12.1 69 115 0.3 -10.9
"6" "6" 1993-11-16 22.18 "LAC" "@" "LAL" "L" -2 0 5 0.5 0.5 0 0 0 34.7 0 0 33.3 26.9 76 112 0.7 -8.9
"7" "7" 1993-11-18 22.18 "LAC" "" "DAL" "W" 4 0 6 1.136 NA 0 0 0 0 8.5 0 53.2 14.6 108 83 0.8 -7.8
"8" "8" 1993-11-20 22.19 "LAC" "@" "HOU" "L" -22 0 12 0.307 0.25 8.5 0 4.4 0 0 0 0 17.5 78 120 0.5 -11
"9" "9" 1993-11-22 22.19 "LAC" "@" "SAS" "L" -12 0 30 0.46 0.433 0 12.6 5.9 26.3 3.4 0 5.8 24.9 105 114 11.9 1.6
"10" "10" 1993-11-23 22.2 "LAC" "@" "DAL" "W" 7 0 6 0 0 0 0 0 19 0 0 33.3 23.7 22 121 -1.7 -26.9
"11" "11" 1993-11-27 22.21 "LAC" "" "HOU" "L" -2 0 16 0.286 0.286 6 15.4 10.1 0 9.3 0 0 18.6 67 73 4.2 4.6
"12" "12" 1993-11-29 22.21 "LAC" "" "NJN" "W" 24 0 13 0.399 0.5 0 0 0 8.5 0 0 21 14.9 70 103 0.5 -10.5
"13" "13" 1993-12-01 22.22 "LAC" "" "IND" "L" -20 0 4 0.333 0.333 0 0 0 52.2 11.8 0 0 31.7 86 102 1.6 3.1
"14" "14" 1993-12-07 22.24 "LAC" "@" "CHI" "L" -4 0 21 0.623 0.545 6.3 0 2.9 34 4.6 0 12.8 31 128 115 13.9 6.9
"15" "15" 1993-12-08 22.24 "LAC" "@" "MIL" "W" 3 0 6 0.521 0.5 0 14.5 9.4 72.7 0 0 25.8 28 107 102 3 3.1
"16" "16" 1993-12-10 22.24 "LAC" "@" "MIN" "L" -1 0 6 0.6 0.6 0 21.1 8.7 0 0 0 16.7 41 91 115 3 -6.8
"17" "17" 1993-12-12 22.25 "LAC" "@" "SAC" "W" 10 0 7 0 0 0 0 0 0 0 0 50 23.8 0 113 -4.2 -39.8
"18" "18" 1993-12-15 22.26 "LAC" "" "ORL" "W" 1 0 9 0.167 0.167 0 0 0 0 0 0 0 26.6 50 125 -1.8 -25
"19" "19" 1993-12-17 22.26 "LAC" "" "MIN" "L" -15 0 9 0.41 0.25 0 0 0 17.4 0 0 38.1 35.9 59 116 -1.1 -21.4
"20" "20" 1993-12-18 22.27 "LAC" "@" "PHO" "L" -7 0 8 0.902 0.833 0 33.3 16.7 0 0 0 20.5 25.6 141 119 4.1 3.2
"21" "21" 1993-12-20 22.27 "LAC" "" "MIL" "L" -13 0 12 0.521 0.5 0 25.5 12.8 12.9 4.1 0 14.8 24.2 92 101 4 -3.4
"22" "22" 1993-12-22 22.28 "LAC" "" "WSB" "W" 17 0 14 0.222 0.222 0 6.3 3.6 17.1 0 0 18.2 31.9 55 101 -3 -27.2
"23" "23" 1993-12-23 22.28 "LAC" "@" "GSW" "L" -46 0 16 0.444 0.444 0 14.6 6.3 0 0 0 0 21.1 94 132 3.5 -9.7
"24" "24" 1993-12-27 22.29 "LAC" "" "PHI" "W" 10 0 4 0.5 0.5 0 0 0 0 0 0 33.3 28.4 62 96 0 -13
"25" "25" 1993-12-29 22.3 "LAC" "@" "POR" "L" -16 0 10 0.167 0.167 12 10.7 11.3 40.9 0 0 14.3 29.4 58 115 0.3 -12.2
"26" "26" 1994-01-05 22.32 "LAC" "" "SEA" "L" -8 0 8 0.665 0.5 0 12.5 6.7 20 0 0 21 23.7 118 109 3.6 3.5
"27" "27" 1994-01-07 22.32 "LAC" "@" "LAL" "L" -3 0 11 0.286 0.286 0 0 0 11.7 4.3 0 0 26.2 65 110 1.6 -9.4
"28" "28" 1994-01-08 22.32 "LAC" "" "MIA" "L" -19 0 8 0.5 0.5 0 12.5 6.2 0 6.1 0 37.5 42 53 100 -0.6 -15.9
"29" "29" 1994-01-11 22.33 "LAC" "@" "NYK" "L" -21 0 16 0.515 0.333 0 6.8 3.2 42.9 3.1 0 20.5 13 105 102 5 5.8
"30" "30" 1994-01-12 22.33 "LAC" "@" "PHI" "L" -19 0 5 1.25 1.25 0 0 0 0 0 0 0 17.7 250 125 4 15.5
"31" "31" 1994-01-14 22.34 "LAC" "@" "BOS" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -6.1
"32" "32" 1994-01-18 22.35 "LAC" "@" "MIA" "W" 2 0 9 0.25 0.25 0 0 0 13.1 0 0 0 18.1 76 134 -0.1 -16.7
