"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 21.62 "GSW" "" "HOU" "L" -1 1 35.65 0.583 0.583 3.3 3.3 3.3 27.3 5.5 0 14.3 16.4 119 107 15.5 6
"2" "2" 2009-10-30 21.63 "GSW" "@" "PHO" "L" -22 1 39.0833333333333 0.667 0.667 0 6.5 2.9 16.5 1.1 0 25 12.4 105 115 7.1 -2.5
"3" "3" 2009-11-04 21.64 "GSW" "" "MEM" "W" 8 1 28.45 0.583 0.583 0 20.6 10.4 36.2 3.4 0 14.3 11 132 103 11.2 5
"4" "4" 2009-11-06 21.65 "GSW" "" "LAC" "L" -28 1 21.5333333333333 0.37 0.2 0 6.8 2.6 25 0 0 0 12.8 102 124 1.5 -9.5
"5" "5" 2009-11-08 21.65 "GSW" "@" "SAC" "L" -13 1 31.25 0.507 0.563 3.5 11 7.1 25.7 0 0 36 19.5 81 123 3.4 -9.2
"6" "6" 2009-11-09 21.66 "GSW" "" "MIN" "W" 41 1 29.8166666666667 0.41 0.313 0 6.7 3.5 16.5 1.5 0 17 15.8 94 108 5.5 -12
"7" "7" 2009-11-11 21.66 "GSW" "@" "IND" "L" -14 0 21.1833333333333 0.429 0.429 0 4.6 2.3 30 2.2 0 30 19.6 72 110 2.6 -8
"8" "8" 2009-11-13 21.67 "GSW" "@" "NYK" "W" 14 0 2.58333333333333 NA NA 0 0 0 0 0 29 NA 0 0 95 0.3 7.1
"9" "9" 2009-11-14 21.67 "GSW" "@" "MIL" "L" -4 0 25.95 0.778 0.778 5.6 12.6 9.6 10.6 3.6 2.8 10 17.6 139 121 12.8 4.6
"10" "10" 2009-11-17 21.68 "GSW" "@" "CLE" "L" -6 1 41.3 0.67 0.7 0 18.7 8.2 23.9 0 0 22.3 14 116 123 11.6 -2.1
"11" "11" 2009-11-18 21.68 "GSW" "@" "BOS" "L" -14 1 35.4 0.553 0.45 0 0 0 30.1 5.5 0 33.8 22 88 107 9.3 -0.4
"12" "12" 2009-11-20 21.69 "GSW" "" "POR" "W" 14 1 45.5666666666667 0.536 0.444 0 14.7 7.7 22.9 1.1 1.8 8.2 11.5 127 102 12.2 0.6
"13" "13" 2009-11-24 21.7 "GSW" "@" "DAL" "W" 8 1 34.8 0.654 0.583 3.3 9.2 6.3 24.5 4 0 22.5 20.7 116 100 14.8 3.6
"14" "14" 2009-11-25 21.7 "GSW" "@" "SAS" "L" -14 1 34.2 0.344 0.344 3.6 23.4 13.1 21.3 1.4 4.2 27.3 27.2 62 112 3 -8.8
"15" "15" 2009-11-28 21.71 "GSW" "" "LAL" "L" -33 1 36.0166666666667 0.409 0.367 2.6 9.3 5.6 36.3 0 0 5.9 19.5 96 129 10.7 -2.2
"16" "16" 2009-11-30 21.72 "GSW" "" "IND" "W" 19 1 19.8333333333333 0.595 0.5 0 10.5 6.1 24.1 6.6 0 25.4 16.3 106 91 7.9 4.1
"17" "17" 2009-12-01 21.72 "GSW" "@" "DEN" "L" -28 1 40.7 0.357 0.357 2.4 8.6 5.2 19.5 2.3 2.9 6.7 14.9 89 128 9.2 -1.7
"18" "18" 2009-12-03 21.72 "GSW" "" "HOU" "L" -2 1 31.85 0.619 0.563 3.3 15.1 8.8 8.6 2.9 2.6 31.1 16.6 89 105 7.8 -4.2
"19" "19" 2009-12-05 21.73 "GSW" "" "ORL" "L" -8 1 46.15 0.523 0.5 0 10.8 4.5 8.7 1 0 19.4 13.4 90 128 6.4 -7.7
"20" "20" 2009-12-07 21.73 "GSW" "@" "OKC" "L" -16 1 36.4333333333333 0.739 0.714 0 10.8 5.6 12.5 5.2 0 25.2 24.8 107 97 15.4 6.2
"21" "21" 2009-12-09 21.74 "GSW" "@" "NJN" "W" 16 1 30.2 0.504 0.5 3.5 10.6 7.1 19 4.9 0 22.4 24.9 92 91 8.7 -2.8
"22" "22" 2009-12-11 21.75 "GSW" "@" "CHI" "L" -5 1 27.25 0.333 0.333 0 11.7 5.7 6.2 1.9 0 0 15.3 73 95 3.5 -5.8
"23" "23" 2009-12-12 21.75 "GSW" "@" "DET" "L" -9 1 37.8333333333333 0.752 0.65 0 9.1 4 18.3 5.4 2.1 24 21.1 117 103 16.5 6.5
"24" "24" 2009-12-14 21.75 "GSW" "@" "PHI" "L" -16 1 36.4 0.474 0.423 0 11.7 6.2 22.5 5.5 1.7 21.3 23.4 83 114 9.2 -4.2
"25" "25" 2009-12-16 21.76 "GSW" "" "SAS" "L" -12 1 25.05 0.364 0.364 4 14.4 8.7 19.6 7.8 0 8.3 21.6 77 93 6.6 0.9
"26" "26" 2009-12-18 21.76 "GSW" "" "WAS" "L" -9 1 46.25 0.72 0.676 2.2 18.6 9.7 14 2.9 0 9.6 18.6 134 109 23.7 5.5
"27" "27" 2009-12-22 21.78 "GSW" "@" "MEM" "L" -13 1 41.2833333333333 0.467 0.467 3.1 15.2 9.7 27.3 0 0 21.1 19.9 91 120 9.2 -5.1
"28" "28" 2009-12-23 21.78 "GSW" "@" "NOH" "L" -6 1 47.0166666666667 0.612 0.577 0 20.8 11.3 21.1 2.1 0 12.6 15.3 119 108 16.2 0.4
"29" "29" 2009-12-26 21.79 "GSW" "" "PHO" "W" 5 1 26.55 0.597 0.55 5 9 7.1 17.7 5.1 0 8.4 17.9 131 114 12.1 4.6
"30" "30" 2009-12-28 21.79 "GSW" "" "BOS" "W" 4 1 10.6833333333333 0 0 0 23 10.3 0 4.4 0 18.4 20.8 0 90 -3.8 -23.8
"31" "31" 2009-12-29 21.79 "GSW" "@" "LAL" "L" -6 1 23.3333333333333 0.663 0.6 5.7 9.4 7.7 18.3 0 0 26.1 28.6 103 129 8.6 -8.6
"32" "32" 2010-01-02 21.81 "GSW" "@" "POR" "L" -16 1 29 0.45 0.45 0 4.4 2.1 6 1.8 0 23.1 20 74 118 1 -8.6
"33" "33" 2010-01-05 21.81 "GSW" "@" "DEN" "L" -1 1 40.3 1 1 0 13.8 7.4 20.4 3.6 0 13.3 16.1 172 120 26.4 12.8
"34" "34" 2010-01-06 21.82 "GSW" "@" "MIN" "W" 6 1 30.1833333333333 0.673 0.636 0 3.3 1.7 22 3.3 0 7.8 18.7 132 107 12.8 0.9
"35" "35" 2010-01-08 21.82 "GSW" "" "SAC" "W" 7 1 34.1333333333333 0.551 0.55 0 8.8 4.9 18.2 1.4 0 15.5 17.2 98 109 8.1 -4.5
"36" "36" 2010-01-11 21.83 "GSW" "" "CLE" "L" -3 1 36.1166666666667 0.61 0.567 0 23.3 11.1 26.2 1.3 2.1 10.4 22.2 119 114 17 1.6
"37" "37" 2010-01-13 21.84 "GSW" "" "MIA" "L" -13 1 32.5666666666667 0.45 0.45 3.4 15.8 8.3 20.6 0 0 28.6 20.2 80 134 3.2 -10.2
"38" "38" 2010-01-15 21.84 "GSW" "" "MIL" "L" -9 1 48 0.491 0.441 0 13 6.5 12.1 5.9 1.6 17.9 20.1 86 103 13.8 -0.5
"39" "39" 2010-01-18 21.85 "GSW" "" "CHI" "W" 17 1 43.4666666666667 0.673 0.639 4.2 15.2 10 20.7 1 1.3 20.6 22 116 94 20.1 4
"40" "40" 2010-01-20 21.85 "GSW" "" "DEN" "L" -5 1 48.7833333333333 0.441 0.441 0 6.9 3.3 18.9 1.1 0 15 17.8 88 122 7.8 -5.6
"41" "41" 2010-01-22 21.86 "GSW" "" "NJN" "W" 32 1 48 0.653 0.595 0 4.1 2.4 24.1 4.2 0 7.5 25.6 128 83 27.2 8.9
"42" "42" 2010-01-23 21.86 "GSW" "@" "PHO" "L" -9 1 40.4333333333333 0.491 0.48 0 13.2 6.2 8.2 0 0 3.8 27.4 105 118 11.8 -1.6
"43" "43" 2010-01-26 21.87 "GSW" "@" "SAC" "L" -3 1 44.7 0.558 0.523 1.7 16.5 8.3 33.4 3.1 0 4 21.7 119 92 23.3 9.9
"44" "44" 2010-01-27 21.87 "GSW" "" "NOH" "L" -13 1 40.65 0.577 0.577 0 16 7.7 25.7 3.4 0 27.8 18.5 94 116 12.2 -3.4
"45" "45" 2010-01-29 21.88 "GSW" "" "CHA" "L" -11 1 41 0.656 0.6 0 3.3 1.5 29.6 3.6 0 5.6 19.5 136 123 22.1 6.6
"46" "46" 2010-01-31 21.88 "GSW" "@" "OKC" "L" -8 1 35.8666666666667 0.595 0.5 6.7 7.4 7 21.1 1.4 0 29.8 20.4 97 119 9.3 -3.8
"47" "47" 2010-02-02 21.89 "GSW" "@" "HOU" "L" -22 1 29.8666666666667 0.389 0.389 2.9 4.3 3.5 20.5 1.6 0 0 26.2 89 123 8.2 -3.5
"48" "48" 2010-02-03 21.89 "GSW" "@" "DAL" "L" -9 1 26.9 0.387 0.167 0 0 0 14.8 0 0 27.9 17.6 79 126 0.5 -13.1
"49" "49" 2010-02-06 21.9 "GSW" "" "OKC" "L" -9 1 27.0833333333333 0.705 0.7 0 3.7 1.8 33.7 3.4 0 15.5 28.7 118 101 16.6 12.8
"50" "50" 2010-02-08 21.91 "GSW" "" "DAL" "L" -10 1 48 0.552 0.475 0 5.7 2.5 27.3 2 0 11.7 22.7 114 128 18.9 -2.6
"51" "51" 2010-02-10 21.91 "GSW" "" "LAC" "W" 30 1 45.7833333333333 0.705 0.659 0 21.4 13.4 36.4 3.3 0 19 32 127 101 32.1 6.9
"52" "52" 2010-02-16 21.93 "GSW" "@" "LAL" "L" -10 1 43.6333333333333 0.262 0.262 0 25 12.4 29.8 1.1 0 16 25.1 58 99 1.9 -10.5
"53" "53" 2010-02-17 21.93 "GSW" "" "SAC" "W" 32 1 39.6166666666667 0.735 0.7 2.8 11.2 7.4 48 3.5 0 15.5 20.3 145 94 29.4 13.5
"54" "54" 2010-02-19 21.94 "GSW" "" "UTA" "L" -11 1 39 0.658 0.611 2.8 11.8 7.7 35.8 3.8 0 50.3 22 72 101 8 -2.1
"55" "55" 2010-02-21 21.94 "GSW" "" "ATL" "W" 4 1 45.4166666666667 0.792 0.75 5.4 16.8 11.5 10.1 1.1 0 19.8 25.1 129 109 25 4.3
"56" "56" 2010-02-23 21.95 "GSW" "" "PHI" "L" -8 1 37.9833333333333 0.379 0.386 2.2 15.4 7.7 24.4 0 0 8.2 26.1 84 112 7.3 -7.3
"57" "57" 2010-02-25 21.95 "GSW" "" "DEN" "L" -15 1 41.65 0.693 0.632 2.2 14.1 7.9 54.8 2.3 1.8 8.5 23.1 148 124 33 15.3
"58" "58" 2010-02-27 21.96 "GSW" "" "DET" "W" 7 1 48 0.513 0.5 2 7.5 4.9 16.7 1 0 16 27.7 89 91 12.6 -3.5
"59" "59" 2010-03-02 21.97 "GSW" "@" "MIA" "L" -4 1 43.45 0.516 0.5 0 5.4 2.6 24.4 2.2 0 14.7 21.4 100 112 12.1 -1.5
"60" "60" 2010-03-03 21.97 "GSW" "@" "ORL" "L" -27 1 32.1833333333333 0.349 0.292 0 11.5 5.1 34.2 3.1 0 28 25.5 67 121 3.8 -8.9
"61" "61" 2010-03-05 21.98 "GSW" "@" "ATL" "L" -5 1 48 0.747 0.711 2.4 9.1 5.8 34.4 2.2 0 25.2 25.1 123 137 26.3 6.6
"62" "62" 2010-03-06 21.98 "GSW" "@" "CHA" "L" -11 1 48 0.488 0.435 3.8 7 5.2 15.4 0 0 10.5 27.2 98 115 13.4 -1.5
"63" "63" 2010-03-08 21.98 "GSW" "@" "NOH" "L" -4 1 33.9833333333333 0.462 0.462 0 12.5 6.3 19.7 1.4 0 23.5 22.4 86 136 6.2 -11.1
"64" "64" 2010-03-11 21.99 "GSW" "" "POR" "L" -5 1 33.05 0.486 0.467 6.9 9.3 8.2 14.9 3.2 0 20.6 27.1 91 118 7.3 -4.9
"65" "65" 2010-03-13 22 "GSW" "" "TOR" "W" 12 1 42.35 0.769 0.738 4.5 14.6 8.4 37.4 4.8 1.9 8.1 24.3 162 112 37.4 20.8
"66" "66" 2010-03-15 22 "GSW" "" "LAL" "L" -3 1 33.8333333333333 0.729 0.711 0 22.2 8.8 39.4 1.4 0 0 25.5 152 123 27.3 13.6
"67" "" 2010-03-17 22.01 "GSW" "" "NOH" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2010-03-19 22.01 "GSW" "@" "SAS" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "67" 2010-03-20 22.02 "GSW" "@" "MEM" "L" -16 1 25.3333333333333 0.45 0.45 0 16.5 8.3 30.4 0 2.4 16.7 20 93 121 6.9 -4
"70" "68" 2010-03-22 22.02 "GSW" "" "PHO" "L" -2 1 33.9166666666667 0.467 0.467 3 11.2 6.7 30.2 5.1 0 6.3 18.8 109 116 14.5 2.8
"71" "69" 2010-03-24 22.03 "GSW" "" "MEM" "W" 18 1 40.3833333333333 0.755 0.737 3.1 9.9 6.9 38.8 4.6 0 26 26.9 123 102 26.9 9.1
"72" "70" 2010-03-27 22.04 "GSW" "" "DAL" "L" -21 1 36.8666666666667 0.504 0.469 0 19.4 8.2 29.8 2.5 0 29.3 25.2 79 105 9.1 -2.1
"73" "71" 2010-03-28 22.04 "GSW" "@" "LAC" "W" 18 1 39.8666666666667 0.6 0.6 3.3 6.7 5.3 22.6 1.2 0 16.7 19.9 114 111 13.2 -1.6
"74" "72" 2010-03-31 22.05 "GSW" "@" "UTA" "L" -24 1 33.6166666666667 0.433 0.406 2.8 3.5 3.1 36.6 0 0 18.8 25.3 82 127 5 -6.9
"75" "73" 2010-04-02 22.05 "GSW" "" "NYK" "W" 11 1 29.3833333333333 0.357 0.357 4.3 10.7 7.8 38.4 1.6 0 8.7 33.4 93 117 10.3 -7.1
"76" "74" 2010-04-04 22.06 "GSW" "@" "TOR" "W" 1 1 44.2333333333333 0.566 0.543 2.4 15.2 9.1 43.2 3.2 2.7 16.3 30.2 108 106 25.1 7.5
"77" "75" 2010-04-06 22.06 "GSW" "@" "WAS" "L" -18 1 33.35 0.593 0.548 0 3.6 1.7 30.9 3.2 0 8.1 35.6 114 126 18.6 6.6
"78" "76" 2010-04-07 22.07 "GSW" "@" "MIN" "W" 9 1 44.25 0.614 0.614 6.6 15.5 11.6 46 7.9 0 15.4 26.9 123 99 30.8 11.6
"79" "77" 2010-04-10 22.07 "GSW" "@" "LAC" "L" -3 1 41.2166666666667 0.698 0.658 0 26.2 11.2 18.4 3.4 0 12.6 24.7 123 100 23.2 7.4
"80" "78" 2010-04-11 22.08 "GSW" "" "OKC" "W" 3 1 34.5666666666667 0.671 0.656 3.5 14.4 9.9 34.1 1.4 0 17.7 28.4 120 114 20.2 3.6
"81" "79" 2010-04-13 22.08 "GSW" "" "UTA" "L" -9 1 40.6666666666667 0.482 0.367 2.3 10.7 6.1 27.1 2.4 0 10.2 21 99 105 13 -0.8
"82" "80" 2010-04-14 22.08 "GSW" "@" "POR" "W" 6 1 48 0.694 0.6 7 15 10.8 25.8 2 1.6 6.2 29.7 146 117 39.9 11.8
"1" "1" 2010-10-27 22.62 "GSW" "" "HOU" "W" 4 1 39.0666666666667 0.704 0.656 3.2 2.7 2.9 33.8 0 1.7 22 24.2 131 134 20.2 2.6
"2" "2" 2010-10-29 22.63 "GSW" "" "LAC" "W" 18 1 26.8833333333333 0.775 0.833 0 7 4.2 35.1 3.7 0 16.2 20.9 136 95 15.7 8.7
"3" "" 2010-10-31 22.63 "GSW" "@" "LAL" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2010-11-03 22.64 "GSW" "" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2010-11-05 22.65 "GSW" "" "UTA" "W" 7 1 32.9833333333333 0.521 0.441 0 3.5 1.5 35.2 3.1 0 20.7 29.7 98 87 10.4 4.5
"6" "4" 2010-11-07 22.65 "GSW" "@" "DET" "L" -5 1 28.9833333333333 0.363 0.25 3.5 11.3 7.2 32 3.7 0 12.7 24.1 91 109 7 -3.2
"7" "5" 2010-11-08 22.65 "GSW" "@" "TOR" "W" 7 1 36.45 0.693 0.619 8.2 9.4 8.9 22.7 4.1 0 16.9 36 127 107 26.4 7.6
"8" "6" 2010-11-10 22.66 "GSW" "@" "NYK" "W" 5 1 45.05 0.586 0.575 0 17.8 8.3 24.2 2 2.3 8.6 21.2 120 112 21.5 3.7
"9" "7" 2010-11-11 22.66 "GSW" "@" "CHI" "L" -30 1 30.9666666666667 0.45 0.444 0 14.5 5.5 33 8.3 0 20.9 31.6 86 115 11.1 4.9
"10" "8" 2010-11-13 22.67 "GSW" "@" "MIL" "L" -7 1 30.0333333333333 0.235 0.214 3.2 3.2 3.2 27.5 5.5 2.4 11.8 26.6 58 89 1.5 -4.5
"11" "9" 2010-11-15 22.67 "GSW" "" "DET" "W" 4 1 29.5 0.648 0.571 0 20.9 9.5 26.4 3.5 0 15.6 28.7 118 102 14.9 4
"12" "10" 2010-11-19 22.68 "GSW" "" "NYK" "L" -6 1 42.2 0.581 0.5 0 16.2 7.5 24.8 1.2 0 13.8 30.4 116 130 20 -1.4
"13" "11" 2010-11-21 22.69 "GSW" "@" "LAL" "L" -28 1 24.15 0.597 0.55 0 17.5 6.7 18 2.2 7 0 18.1 144 123 11.5 8.6
"14" "12" 2010-11-22 22.69 "GSW" "" "DEN" "L" -17 1 40.6 0.405 0.405 2.5 18.7 9.7 23.1 3.9 0 8.7 26.1 87 112 11.3 -1.1
"15" "13" 2010-11-24 22.7 "GSW" "@" "HOU" "L" -10 1 35.55 0.495 0.421 0 15.9 6.7 26 5.8 0 4.5 27.8 111 111 16.9 6.5
