"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.46 "BOS" "" "WSB" "W" 24 0 13 0.581 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-10-31 22.46 "BOS" "@" "MIL" "L" -16 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-04 22.47 "BOS" "" "CHI" "W" 22 0 8 0.608 0.5 NA NA NA NA NA NA NA NA NA NA 6 NA
"4" "4" 1981-11-06 22.48 "BOS" "" "IND" "W" 17 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-07 22.48 "BOS" "@" "DET" "W" 41 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-10 22.49 "BOS" "@" "WSB" "W" 6 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-13 22.5 "BOS" "" "NJN" "W" 14 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-11-17 22.51 "BOS" "@" "CHI" "W" 3 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -3.1 NA
"9" "9" 1981-11-18 22.51 "BOS" "" "HOU" "L" -2 0 7 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-20 22.52 "BOS" "" "MIL" "W" 23 0 11 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"11" "11" 1981-11-25 22.53 "BOS" "" "GSW" "W" 21 0 12 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"12" "12" 1981-11-27 22.53 "BOS" "" "WSB" "W" 13 0 6 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-11-28 22.54 "BOS" "@" "ATL" "W" 8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-01 22.55 "BOS" "@" "IND" "L" -3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-02 22.55 "BOS" "" "DET" "W" 1 0 6 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-05 22.56 "BOS" "@" "NYK" "L" -20 0 6 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-12 22.58 "BOS" "@" "ATL" "L" -11 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-16 22.59 "BOS" "" "DAL" "W" 17 0 1 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-18 22.59 "BOS" "@" "WSB" "W" 1 0 6 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-19 22.59 "BOS" "@" "PHI" "L" -5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-22 22.6 "BOS" "" "CLE" "W" 4 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"22" "22" 1981-12-30 22.62 "BOS" "@" "UTA" "W" 11 0 2 0.399 0 NA NA NA NA NA NA NA NA NA NA NA NA
