"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1951-11-03 22.95 "MLH" "" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1951-11-06 22.96 "MLH" "" "FTW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1951-11-11 22.97 "MLH" "@" "FTW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1951-11-13 22.98 "MLH" "" "ROC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1951-11-16 22.98 "MLH" "@" "INO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1951-11-17 22.99 "MLH" "" "INO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1951-11-19 22.99 "MLH" "@" "BLB" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1951-11-20 22.99 "MLH" "@" "PHW" "L" -16 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1951-11-22 23 "MLH" "@" "BOS" "L" -31 NA 41 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1951-11-24 23.01 "MLH" "" "MNL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1951-11-25 23.01 "MLH" "" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1951-11-27 23.01 "MLH" "@" "ROC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1951-11-29 23.02 "MLH" "" "BLB" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1951-12-01 23.02 "MLH" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1951-12-02 23.03 "MLH" "" "INO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1951-12-06 23.04 "MLH" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1951-12-08 23.04 "MLH" "" "FTW" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1951-12-09 23.05 "MLH" "" "BLB" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1951-12-11 23.05 "MLH" "@" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1951-12-12 23.05 "MLH" "@" "BOS" "L" -5 NA 48 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
