"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-28 22.96 "PHO" "" "SEA" "L" -13 0 8 0.333 0.333 0 42.9 20.9 25 0 6.8 14.3 33.1 63 97 1.9 -4
"2" "2" 1986-12-02 22.97 "PHO" "" "NYK" "W" 24 0 22 0.333 0.333 13.1 13.9 13.5 0 2.1 2.8 0 15.3 101 94 3.6 -9
"3" "3" 1986-12-05 22.98 "PHO" "" "CHI" "W" 2 0 15 0.776 0.833 0 7.8 4 0 0 0 0 19 147 122 6.5 -0.1
"4" "4" 1986-12-06 22.98 "PHO" "@" "LAC" "W" 2 0 16 0.667 0.667 0 15 8.7 0 0 3.7 25 21.2 91 109 4.3 -4.9
"5" "5" 1986-12-09 22.99 "PHO" "@" "GSW" "W" 15 0 22 0.25 0.25 10.9 31.2 22.7 10.2 0 2.4 20 19 65 88 2.7 -6
"6" "6" 1986-12-10 22.99 "PHO" "" "HOU" "L" -8 0 10 0 0 9.6 22.9 15.7 0 4.5 0 0 15.4 19 102 -0.9 -14.7
"7" "7" 1986-12-12 22.99 "PHO" "@" "DEN" "L" -12 0 7 0.258 0 16.7 31.2 24.2 16.3 6.6 0 20.5 27.2 71 107 0.7 -12.9
"8" "8" 1986-12-13 23 "PHO" "" "DEN" "W" 13 0 24 0.429 0.429 6.1 25.9 18.4 9.8 0 4 30 16.9 76 100 4.1 -5.2
"9" "9" 1986-12-16 23.01 "PHO" "@" "HOU" "W" 4 0 13 0.5 0.5 17.6 16.8 17.2 0 3.8 8.1 14.3 22.5 100 97 6 2.5
"10" "10" 1986-12-17 23.01 "PHO" "@" "SAS" "L" -13 0 33 0.463 0.455 6.3 11.2 8.6 5.4 0 0 29.6 21.6 70 102 2.1 -8.7
"11" "11" 1986-12-19 23.01 "PHO" "" "SEA" "L" -2 0 15 0.363 0.333 14.9 18.8 17 29.4 9.6 0 22.5 24.7 83 89 5.8 3.9
"12" "12" 1986-12-20 23.02 "PHO" "@" "SAC" "L" -8 0 15 0.307 0.25 15.6 8 11.9 0 0 0 0 13.3 95 127 1.5 -9.4
"13" "13" 1986-12-23 23.02 "PHO" "" "DAL" "W" 1 0 27 0.399 0.222 22.2 13.4 17.6 0 1.7 0 13.8 20.4 100 113 7.3 -7.4
"14" "14" 1986-12-26 23.03 "PHO" "" "BOS" "L" -10 0 27 0.268 0.267 7.6 10.5 8.8 4.6 1.7 0 10.7 26.7 63 119 -1 -17.9
