"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.7 "BRK" "@" "DET" "L" -3 0 10.6166666666667 0.75 0.75 0 9.4 5.3 12.7 0 0 33.3 12.5 94 110 1.2 -3.5
"2" "2" 2018-10-19 20.7 "BRK" "" "NYK" "W" 2 0 17.3166666666667 0.564 0.438 15.4 15.1 15.2 0 0 0 17 30.3 109 115 6.9 -5.3
"3" "3" 2018-10-20 20.7 "BRK" "@" "IND" "L" -20 0 14.9333333333333 0.667 0.667 16.5 31.4 24.1 0 0 0 18.2 30.6 104 131 7.9 -0.8
"4" "" 2018-10-24 20.72 "BRK" "@" "CLE" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2018-10-26 20.72 "BRK" "@" "NOP" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2018-10-28 20.73 "BRK" "" "GSW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2018-10-29 20.73 "BRK" "@" "NYK" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2018-10-31 20.73 "BRK" "" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2018-11-02 20.74 "BRK" "" "HOU" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "4" 2018-11-04 20.75 "BRK" "" "PHI" "W" 25 0 3.15 0.5 0.5 29.3 47.6 36.3 0 0 0 0 25 124 95 2 3.8
"11" "" 2018-11-06 20.75 "BRK" "@" "PHO" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2018-11-09 20.76 "BRK" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "5" 2018-11-10 20.76 "BRK" "@" "GSW" "L" -16 0 8.28333333333333 0.875 0.875 13.8 16.6 15.1 0 0 0 0 22.3 170 129 6.4 14.8
"14" "" 2018-11-12 20.77 "BRK" "@" "MIN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "6" 2018-11-14 20.77 "BRK" "" "MIA" "L" -13 0 7.13333333333333 0.5 0.5 0 37.4 14.5 0 6.3 0 0 10.6 107 101 2.2 1.9
"16" "7" 2018-11-16 20.78 "BRK" "@" "WAS" "W" 11 0 20.7833333333333 0.563 0.563 4.8 10 7.4 0 0 0 0 15.7 122 110 6.3 0
"17" "" 2018-11-17 20.78 "BRK" "" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2018-11-20 20.79 "BRK" "@" "MIA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2018-11-21 20.79 "BRK" "@" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
