"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 23.61 "POR" "@" "KCK" "W" 21 0 23 0.34 0.2 11.3 18.1 15.1 0 1.9 0 14.5 11.7 87 107 1.5 -8.9
"2" "2" 1984-10-30 23.62 "POR" "" "SEA" "W" 32 0 19 0.608 0.5 10.8 16.1 13.4 18.5 2.4 9.4 14.8 14.3 127 74 9.1 8.2
"3" "3" 1984-11-01 23.63 "POR" "@" "PHO" "L" -9 0 33 0.167 0.167 8.9 6.5 7.8 16.9 1.5 3.3 14.3 8.5 72 110 2.7 -2.3
"4" "4" 1984-11-03 23.63 "POR" "@" "LAC" "W" 19 1 29 0.597 0.6 17 27.6 22.8 3.8 0 3.5 8.4 15.3 133 106 12.3 1.2
"5" "5" 1984-11-04 23.64 "POR" "@" "LAL" "L" -8 1 19 0.5 0.5 5.2 0 3.2 25.9 2.2 15.4 42.9 13.5 77 106 5.8 4.7
"6" "6" 1984-11-06 23.64 "POR" "" "PHO" "W" 17 1 22 0.333 0.333 6.6 31.7 22.3 19.9 2 12.3 66.7 16.6 47 78 3.5 0.8
"7" "7" 1984-11-08 23.65 "POR" "@" "DEN" "L" -3 1 27 0.5 0.5 0 29.1 16.8 15 1.5 5.1 42.9 9.3 77 103 6.4 1.9
"8" "8" 1984-11-09 23.65 "POR" "" "LAL" "L" -4 0 12 1 1 10.8 41.4 24.2 30.8 0 0 25 13.6 150 126 5.8 6
"9" "9" 1984-11-11 23.65 "POR" "" "GSW" "W" 12 1 30 0.794 0.714 12.6 40 25.9 5.9 0 4.3 16.6 16.4 141 90 16.4 7.9
"10" "10" 1984-11-13 23.66 "POR" "" "DAL" "L" -7 1 20 0 0 5.3 41 22.3 17.6 0 2.8 66.7 6.5 51 101 2.5 -0.7
"11" "11" 1984-11-24 23.69 "POR" "" "CHI" "W" 10 0 27 0.661 0.714 12.3 18.7 15.9 7.4 0 1.9 0 12.4 147 122 10.4 -0.1
"12" "12" 1984-11-27 23.7 "POR" "@" "CLE" "W" 9 0 25 0.63 0.667 14.5 29.5 21.9 9.1 0 3.8 17.4 8.9 128 97 10.9 5.2
"13" "13" 1984-11-28 23.7 "POR" "@" "DET" "L" -7 0 17 0.568 NA 6.4 18.4 12.5 8.1 2.7 0 69.4 7.2 64 110 0.7 -5.8
"14" "14" 1984-11-30 23.71 "POR" "@" "PHI" "L" -10 0 22 0.798 0.5 5.9 4.5 5.1 4.9 0 7.4 21 8.8 141 117 5.8 0.2
"15" "15" 1984-12-01 23.71 "POR" "@" "NYK" "W" 22 0 27 0.508 0.571 3.9 11.9 7.8 4.6 1.8 6.7 11.3 12.6 103 88 8.3 2.1
"16" "16" 1984-12-04 23.72 "POR" "" "PHO" "W" 8 0 20 0.615 0.5 18 6.2 12.2 0 2.4 3.1 29.1 21.9 99 101 5.5 -6.6
"17" "17" 1984-12-06 23.72 "POR" "" "SAS" "W" 17 0 22 0.798 1 5.2 19.4 12.5 0 2.1 0 72.7 11.6 41 91 -1 -10.5
"18" "18" 1984-12-08 23.73 "POR" "" "HOU" "L" -7 0 19 0.515 0.5 15.2 23 18.8 15.6 2.3 5.5 11.4 17.4 113 109 8.7 2.9
"19" "19" 1984-12-11 23.74 "POR" "@" "DEN" "L" -1 0 18 0.361 0.286 29 33.9 31.7 20.2 0 5.1 26.5 22.4 86 99 7.2 0
"20" "20" 1984-12-13 23.74 "POR" "@" "LAC" "L" -6 0 19 0.258 0 10.8 17.2 13.9 18.5 0 0 0 8 110 108 1.9 -4
"21" "21" 1984-12-14 23.75 "POR" "@" "GSW" "L" -13 1 32 0.615 0.5 3.8 15.4 9.6 8.6 1.5 7.1 29.1 9 102 104 7.9 1.5
"22" "22" 1984-12-18 23.76 "POR" "@" "SEA" "L" -10 1 25 0.571 0.571 7.8 14.4 10.8 12.3 0 2.3 20.2 15.8 100 111 6.9 -2.6
"23" "23" 1984-12-20 23.76 "POR" "" "KCK" "L" -5 1 34 0.549 0.286 14.4 26.9 20.2 13.7 0 3.3 33.6 19.7 97 115 10.2 -5
"24" "24" 1984-12-22 23.77 "POR" "@" "PHO" "L" -2 1 36 0.645 0.5 3.3 40.4 20.1 18.2 1.3 8.3 13.9 15.5 130 97 18.9 9
"25" "25" 1984-12-25 23.78 "POR" "" "GSW" "W" 9 1 30 0.256 0.25 16 42.4 26.7 14.6 3.2 0 17 15.1 80 90 6.8 -1.5
"26" "26" 1984-12-27 23.78 "POR" "@" "SAS" "L" -21 1 30 0.8 0.8 3.5 22.3 12.6 8.8 1.3 1.7 33.3 18.2 95 116 11.6 0.2
"27" "27" 1984-12-29 23.79 "POR" "@" "HOU" "L" -16 1 28 0.579 0.333 7.1 22.2 15.1 10.2 3.4 3.8 31.6 18.1 94 97 9.3 1.5
"28" "28" 1985-01-01 23.79 "POR" "" "PHI" "L" -5 1 38 1 1 13.3 25.3 19 16.9 0 1.6 40 10.6 124 111 14.1 6.8
"29" "29" 1985-01-03 23.8 "POR" "" "SEA" "W" 34 1 29 0.625 0.625 11.5 24.2 17.7 0 1.7 12.4 0 11.4 146 80 14.7 5.8
"30" "30" 1985-01-04 23.8 "POR" "@" "LAL" "L" -25 1 35 0.46 0.4 8.6 22.9 15.2 15.9 0 0 26.9 16.7 86 117 6 -5.6
"31" "31" 1985-01-06 23.81 "POR" "" "IND" "W" 17 1 22 0.417 0.4 0 33.6 17.5 11 0 6.5 21.7 16.4 76 90 4.8 -2.8
