"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-25 22.88 "BOS" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-27 22.88 "BOS" "@" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2011-12-28 22.88 "BOS" "@" "NOH" "L" -19 0 3.36666666666667 0.694 0.5 0 0 0 0 0 0 0 41.9 150 127 3 17.2
"4" "2" 2011-12-30 22.89 "BOS" "" "DET" "W" 11 0 3.41666666666667 0 0 0 38 21.6 0 0 0 0 16.5 0 103 -0.4 -20.1
"5" "3" 2012-01-01 22.9 "BOS" "@" "WAS" "W" 8 0 1.65 0 0 0 0 0 0 0 0 0 29.1 0 105 -0.7 -32.5
"6" "" 2012-01-02 22.9 "BOS" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2012-01-04 22.9 "BOS" "" "NJN" "W" 19 0 5.31666666666667 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -5.3
"8" "5" 2012-01-06 22.91 "BOS" "" "IND" "L" -13 0 0.85 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -6.1
"9" "" 2012-01-11 22.92 "BOS" "" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2012-01-13 22.93 "BOS" "" "CHI" "L" -9 0 0.916666666666667 1 1 100 0 64.6 0 0 0 0 58.4 205 118 2.4 74.6
"11" "7" 2012-01-14 22.93 "BOS" "@" "IND" "L" -14 0 2.63333333333333 1 1 0 72.9 37.6 0 0 0 0 33.5 200 71 4 43.9
"12" "" 2012-01-16 22.94 "BOS" "" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
