"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-11-02 21.83 "DET" "@" "CLE" "W" 9 0 14 0.709 0.667 NA NA NA NA NA NA NA NA NA NA 4 NA
"2" "2" 1982-11-03 21.83 "DET" "" "CHI" "W" 8 0 9 0.579 0.667 NA NA 5.9 0 NA NA NA NA NA NA 4.2 NA
"3" "3" 1982-11-05 21.84 "DET" "" "PHI" "L" -11 0 14 1.087 1 NA NA 9 0 NA 3.8 NA NA NA NA NA NA
"4" "4" 1982-11-06 21.84 "DET" "@" "ATL" "L" -2 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1982-11-09 21.85 "DET" "@" "WSB" "W" 3 0 1 NA NA NA NA NA 0 NA NA NA NA NA NA -0.4 NA
"6" "6" 1982-11-10 21.85 "DET" "" "IND" "W" 24 0 14 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"7" "7" 1982-11-12 21.85 "DET" "" "MIL" "W" 11 0 12 1 1 NA NA 15.8 9.3 NA 0 50 NA NA NA NA NA
"8" "8" 1982-11-13 21.86 "DET" "@" "NYK" "L" -12 0 10 0.362 0 NA NA 5.3 0 NA NA NA NA NA NA NA NA
"9" "9" 1982-11-17 21.87 "DET" "@" "PHI" "L" -17 0 13 0.444 0.429 NA NA 3.9 0 NA 0 NA NA NA NA 2.4 NA
"10" "10" 1982-11-19 21.87 "DET" "" "GSW" "W" 4 0 13 0.282 0.25 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"11" "11" 1982-11-20 21.88 "DET" "@" "CHI" "L" -3 0 12 0.41 0.5 NA NA 22 17.8 NA NA NA NA NA NA 5.2 NA
"12" "12" 1982-11-23 21.88 "DET" "@" "HOU" "W" 22 0 7 0.452 0.5 NA NA NA NA NA NA NA NA NA NA -0.3 NA
"13" "13" 1982-11-24 21.89 "DET" "@" "KCK" "L" -10 0 16 0.739 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1982-11-26 21.89 "DET" "" "POR" "W" 14 0 7 0.225 0.25 NA NA NA 0 NA NA 18.4 NA NA NA -2.6 NA
"15" "15" 1982-11-30 21.9 "DET" "@" "BOS" "W" 7 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"16" "16" 1982-12-04 21.92 "DET" "" "BOS" "L" -7 0 27 0.58 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1982-12-08 21.93 "DET" "" "NYK" "L" -11 0 25 0.463 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1982-12-10 21.93 "DET" "" "DAL" "L" -1 0 18 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
