"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 22.77 "LAC" "" "PHO" "W" 6 0 1 1 1 96 0 56.5 0 0 0 0 40.1 200 112 2.4 49.3
"2" "2" 1986-11-04 22.78 "LAC" "@" "DAL" "L" -32 0 4 0.266 0 0 29.3 13.8 0 0 14.6 0 19.4 61 106 0.5 -4.6
"3" "3" 1986-11-13 22.8 "LAC" "@" "UTA" "L" -17 0 3 NA NA 0 0 0 0 0 0 NA 0 0 130 -0.4 -13.7
"4" "4" 1986-11-16 22.81 "LAC" "" "PHI" "L" -13 0 2 0.862 1 61.5 0 26.7 0 24.5 0 0 50.6 179 65 4.6 62.1
"5" "5" 1986-11-18 22.81 "LAC" "" "IND" "L" -5 0 2 0.568 NA 0 0 0 0 0 0 0 18.9 123 111 0.6 0.3
"6" "6" 1986-11-25 22.83 "LAC" "@" "SEA" "L" -10 0 2 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.8 -25.7
"7" "7" 1986-11-26 22.84 "LAC" "" "LAL" "L" -34 0 8 0.82 1 11.5 35.3 20.9 27.3 5.7 0 0 11.9 162 107 3.6 4.8
"8" "8" 1986-11-30 22.85 "LAC" "@" "LAL" "L" -22 0 3 1.136 NA 26.7 0 16.3 0 0 0 0 10.1 239 126 2.3 5.6
"9" "9" 1986-12-02 22.85 "LAC" "@" "POR" "L" -35 0 23 0.444 0.4 4.7 19.9 12.1 12.3 0 0 22.8 16.5 83 130 1.8 -10.2
"10" "10" 1986-12-06 22.86 "LAC" "" "PHO" "L" -2 0 12 0.902 1 0 41.4 17.4 12.5 15.9 0 0 13.5 178 82 10.1 20.9
"11" "11" 1986-12-10 22.87 "LAC" "" "SEA" "W" 7 0 19 0.773 0.667 0 11.5 5.4 8.7 0 0 20.5 10.5 129 97 3.8 -1.9
"12" "12" 1986-12-12 22.88 "LAC" "" "POR" "L" -1 1 27 0.47 0.429 22.2 5.4 15.4 8.7 0 2.3 11.8 12.2 125 116 8.5 0.4
"13" "13" 1986-12-13 22.88 "LAC" "@" "UTA" "L" -15 1 24 0.429 0.429 0 15.4 6.8 11.4 6 0 30 16.7 65 105 2.2 -7
"14" "14" 1986-12-16 22.89 "LAC" "" "GSW" "L" -2 1 24 0.557 0.556 4.2 15.4 9.2 12.1 0 0 0 16.2 130 124 8.9 1.1
"15" "15" 1986-12-18 22.9 "LAC" "" "SAC" "L" -4 1 25 0.38 0.286 7.2 13.4 10 4.9 0 0 8.7 18.2 89 122 3.1 -9.9
"16" "16" 1986-12-20 22.9 "LAC" "" "WSB" "L" -12 0 12 0.266 0 9.3 32.4 20 20.5 3.8 0 0 11.7 96 98 3 1.5
"17" "17" 1986-12-23 22.91 "LAC" "@" "HOU" "L" -25 0 16 0.387 0.333 6.7 9.1 7.7 0 0 0 0 11.2 98 132 -0.5 -15.4
"18" "18" 1986-12-26 22.92 "LAC" "@" "SEA" "L" -6 0 8 NA NA 0 0 0 0 6.1 0 NA 0 0 110 0.2 -3.1
"19" "19" 1986-12-27 22.92 "LAC" "" "BOS" "L" -13 0 7 0 0 0 39.2 17.6 0 7 0 50 11.7 0 101 -0.9 -16.1
"20" "20" 1986-12-30 22.93 "LAC" "" "HOU" "L" -3 0 3 NA NA 0 0 0 0 0 0 100 14.2 0 114 -1.8 -34.3
"21" "21" 1987-01-03 22.94 "LAC" "@" "NJN" "L" -21 0 9 0.399 0 0 27.4 10 16.2 9.7 6.4 0 15.6 98 85 3.6 5.6
"22" "22" 1987-01-14 22.97 "LAC" "" "DEN" "W" 18 0 2 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -6.3
"23" "23" 1987-01-16 22.98 "LAC" "@" "GSW" "L" -12 0 1 0.568 NA 0 0 0 0 45.6 0 0 35.8 123 24 1.2 38.2
"24" "24" 1987-01-17 22.98 "LAC" "@" "PHO" "L" -31 0 6 1.136 NA 0 0 0 0 7.4 0 0 5.6 250 115 2.6 2.6
"25" "25" 1987-01-19 22.98 "LAC" "@" "SAS" "L" -7 0 7 1.136 NA 0 0 0 16.7 0 0 53.2 11.2 116 126 0.5 -11.3
"26" "26" 1987-01-26 23 "LAC" "" "MIL" "L" -20 0 8 0 0 13.3 16.2 14.6 16.2 0 0 0 18.9 27 108 -1.6 -15.3
"27" "27" 1987-01-28 23.01 "LAC" "" "NJN" "W" 7 0 31 0.301 0.25 9.1 20.4 13.9 5.1 4.5 2.4 31.1 12.8 60 85 3.4 -6.6
"28" "28" 1987-01-30 23.01 "LAC" "" "SAS" "L" -4 0 11 1 1 0 0 0 0 8.6 0 0 3.8 200 104 3.7 4.2
"29" "29" 1987-01-31 23.02 "LAC" "@" "UTA" "W" 1 0 18 0.717 0.75 19.6 10.2 14.3 8.6 2.7 0 17 14 133 101 8 5.8
"30" "30" 1987-02-02 23.02 "LAC" "@" "DEN" "L" -28 0 20 0.661 0.571 8.9 18 12.8 8.2 0 0 26.5 19.9 104 124 6.5 -5.2
"31" "31" 1987-02-05 23.03 "LAC" "" "UTA" "L" -23 0 11 0.727 0.667 8.9 29.1 16.6 14.4 0 0 0 11.7 164 120 5.3 5.3
"32" "32" 1987-02-11 23.05 "LAC" "" "ATL" "L" -27 0 12 0.218 0.167 24.5 20 22.5 14.3 0 0 22.5 29.4 54 116 -0.2 -16
