"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1957-12-25 26.78 "PHW" "" "BOS" "W" 10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-12-27 26.78 "PHW" "" "BOS" "W" 4 NA NA 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-12-28 26.78 "PHW" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-12-29 26.79 "PHW" "@" "SYR" "L" -8 NA 11 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-01-02 26.8 "PHW" "" "STL" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-01-03 26.8 "PHW" "@" "CIN" "L" -12 NA NA 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-01-04 26.8 "PHW" "@" "DET" "L" -3 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-01-05 26.81 "PHW" "" "SYR" "L" -15 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-01-10 26.82 "PHW" "" "STL" "W" 31 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-01-14 26.83 "PHW" "@" "STL" "W" 1 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-01-19 26.84 "PHW" "@" "BOS" "L" -1 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-01-23 26.85 "PHW" "" "SYR" "L" -13 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-01-26 26.86 "PHW" "@" "STL" "W" 13 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-01-27 26.87 "PHW" "@" "DET" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-01-28 26.87 "PHW" "" "STL" "L" -14 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-01-30 26.87 "PHW" "" "BOS" "W" 20 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-02-01 26.88 "PHW" "" "DET" "W" 20 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-02-02 26.88 "PHW" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-02-07 26.9 "PHW" "" "CIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-02-11 26.91 "PHW" "" "DET" "W" 17 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-02-19 26.93 "PHW" "" "BOS" "W" 20 NA 5 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-02-20 26.93 "PHW" "" "SYR" "W" 13 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-02-25 26.95 "PHW" "@" "NYK" "W" 22 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-02-26 26.95 "PHW" "" "NYK" "L" -16 NA 7 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-03-01 26.96 "PHW" "" "CIN" "L" -13 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-03-02 26.96 "PHW" "@" "MNL" "L" -10 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-03-09 26.98 "PHW" "@" "NYK" "L" -42 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-03-12 26.99 "PHW" "@" "SYR" "L" -11 NA 27 0.288 NA NA NA NA NA NA NA NA NA NA NA NA NA
