"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 21.75 "LAL" "@" "DAL" "W" 8 0 15 0.5 0.5 12.8 40.9 26.4 0 0 12 60 13.3 51 83 2.5 -4.9
"2" "2" 1989-11-04 21.75 "LAL" "@" "SAS" "L" -8 0 13 0 0 7.4 23.6 15.2 0 14.9 4.4 40 15.9 13 74 1 -5.1
"3" "3" 1989-11-07 21.76 "LAL" "" "PHO" "W" 4 0 13 0.564 0.5 24.6 22.6 23.6 12.2 0 0 17 34.2 108 102 7.1 -2.1
"4" "4" 1989-11-09 21.76 "LAL" "@" "GSW" "W" 11 0 8 0.87 0.8 10.9 37.5 23.3 0 0 0 13.7 33.3 153 94 7.7 15.1
"5" "5" 1989-11-10 21.77 "LAL" "" "CHH" "W" 6 0 20 0.25 0.25 14.5 35 26.7 6.2 4.8 11.7 20 10.9 74 79 6.4 2.4
"6" "6" 1989-11-12 21.77 "LAL" "" "DAL" "W" 9 0 20 0.457 0.286 10.9 13.3 12 0 7.7 5.7 0 18.6 121 91 8.7 2.7
"7" "7" 1989-11-15 21.78 "LAL" "" "IND" "W" 23 0 20 0.597 0.6 13.8 49.2 29 22.8 4.4 9.4 8.4 21.2 124 69 15.7 16.6
"8" "8" 1989-11-17 21.79 "LAL" "" "DEN" "W" 14 0 19 0.285 0.286 6.6 31 21.3 6.2 2.5 2.8 10.2 21.2 69 92 3.1 -8.2
"9" "9" 1989-11-19 21.79 "LAL" "" "WSB" "W" 5 0 17 0.767 0.625 5.9 36.2 19.5 0 0 3 8.3 29.2 152 111 14.5 9.8
"10" "10" 1989-11-25 21.81 "LAL" "@" "UTA" "W" 6 0 21 0.425 0.4 13.1 6.5 9.8 0 2.7 0 33.8 20.3 67 101 0 -12.6
"11" "11" 1989-11-26 21.81 "LAL" "" "SAS" "W" 20 0 13 0.694 0.75 0 10.3 5.4 0 3.7 0 0 18.1 141 108 4.9 -2.7
"12" "12" 1989-11-28 21.82 "LAL" "@" "HOU" "L" -6 0 13 0.512 0.5 7.9 24.6 16.1 0 0 4.3 29.1 20.4 78 106 1.7 -8.3
"13" "13" 1989-11-30 21.82 "LAL" "@" "SAC" "W" 16 0 20 0.405 0.444 0 50 26.4 0 9.2 3 9.2 22.8 69 64 7.6 2.1
"14" "14" 1989-12-01 21.82 "LAL" "" "DET" "L" -11 0 13 0.725 0 0 0 0 0 4.4 0 52.1 22.1 72 115 0.5 -9
"15" "15" 1989-12-03 21.83 "LAL" "" "NYK" "W" 11 0 16 0.527 0.5 29.3 26.7 27.9 0 6.2 3.8 0 26.1 135 90 11.1 5.6
"16" "16" 1989-12-05 21.84 "LAL" "" "LAC" "W" 8 0 28 0.463 0.455 4.3 5.2 4.7 5.3 1.7 0 20.2 22.8 77 102 3.4 -8.6
"17" "17" 1989-12-07 21.84 "LAL" "" "PHO" "W" 4 0 26 0.526 0.462 11.5 7.9 9.7 0 0 2.1 0 23.8 130 108 11.5 2.5
"18" "18" 1989-12-09 21.85 "LAL" "@" "WSB" "L" -2 0 11 0.602 0.5 10.6 37.4 23 0 0 0 47.5 24.5 68 106 0.8 -12.8
"19" "19" 1989-12-10 21.85 "LAL" "@" "ORL" "L" -5 0 23 0.685 0.571 18.1 43.7 30.5 7.8 0 7 18.6 18.7 128 98 14.2 8.6
"20" "20" 1989-12-12 21.85 "LAL" "@" "CHH" "W" 14 0 24 0.2 0.2 12.5 40 29.9 0 2.2 5 37.5 14.5 42 78 1 -6.9
"21" "21" 1989-12-13 21.86 "LAL" "@" "MIA" "W" 27 0 23 0.857 0.857 16.9 19.4 18.3 15.2 4.5 5.2 22.2 16.5 134 72 14.8 14.7
"22" "22" 1989-12-15 21.86 "LAL" "@" "BOS" "W" 9 0 23 0.484 0.444 6.3 16.5 11.8 0 2.1 2.4 8.8 22.1 94 108 5.6 -6.7
"23" "23" 1989-12-16 21.87 "LAL" "@" "NJN" "W" 7 0 19 0.286 0.286 6.5 23 15.2 0 3 0 0 16.3 81 103 1.6 -10
"24" "24" 1989-12-19 21.87 "LAL" "@" "CHI" "L" -10 0 24 0.556 0.556 14.5 28.6 20 0 0 0 10 18.1 110 103 7.4 -1
"25" "25" 1989-12-20 21.88 "LAL" "@" "MIN" "W" 9 0 29 0.581 0.5 16.3 29.6 21.6 0 0 2.7 12.7 24.3 122 104 12.8 1.9
"26" "26" 1989-12-26 21.89 "LAL" "" "SAC" "W" 2 1 31 0.75 0.75 9.4 22.1 16.5 8.9 7.9 2 33.3 17.1 98 90 13.9 6.6
"27" "27" 1989-12-29 21.9 "LAL" "" "GSW" "W" 19 0 11 0.315 0.333 10.4 48.5 30.1 17.9 8 0 17.4 19.5 78 85 3.1 -1.7
"28" "28" 1990-01-03 21.92 "LAL" "" "DEN" "W" 16 0 15 0.466 0.5 14.5 25.1 20.2 0 0 7.4 31.8 25.3 69 83 2.4 -7.9
"29" "29" 1990-01-06 21.92 "LAL" "@" "GSW" "L" -2 0 15 0.581 0.5 14.2 16.4 15.2 8.3 3.1 4.1 12.7 19.5 125 127 7.6 0.3
"30" "30" 1990-01-07 21.93 "LAL" "" "MIA" "W" 39 0 26 0.777 0.7 24.6 32.8 28.7 11.2 3.6 6.7 6.9 22.4 160 78 25.9 16.4
"31" "31" 1990-01-09 21.93 "LAL" "@" "PHO" "L" -3 0 19 0.598 0.571 16.1 11.9 14.1 8.5 0 2.9 9.8 24 120 122 9.6 1.4
"32" "32" 1990-01-10 21.93 "LAL" "" "ORL" "W" 15 0 20 0.667 0.667 18 16.4 17.1 0 2.3 2.7 25 23.6 101 99 8.2 -4.2
"33" "33" 1990-01-12 21.94 "LAL" "" "HOU" "W" 9 0 23 0.347 0.167 20.9 15.8 18 11 6.6 7.5 10.4 18.4 99 87 8.5 2.2
"34" "34" 1990-01-15 21.95 "LAL" "" "SAC" "W" 20 0 28 0.709 0.667 4.5 14 9.9 13.8 1.8 5.6 14.5 33 122 92 21.1 9.5
"35" "35" 1990-01-17 21.95 "LAL" "" "SEA" "W" 10 0 10 0 0 31 11.4 19.7 13.7 0 6.3 20 22.3 38 103 -2.3 -22.9
"36" "36" 1990-01-19 21.96 "LAL" "@" "MIL" "L" -1 0 21 0.656 0.636 12 32.7 22.9 39.8 0 3.1 0 24.4 150 113 16.8 17.3
"37" "37" 1990-01-21 21.96 "LAL" "@" "DET" "W" 10 0 6 0 0 0 18.2 9.4 0 9.1 0 0 7.7 0 93 -0.2 -8.3
"38" "38" 1990-01-23 21.97 "LAL" "@" "NYK" "W" 21 0 21 0.515 0.333 0 13.7 7.9 20.6 0 11 0 16.9 146 104 8.7 5.6
"39" "39" 1990-01-24 21.97 "LAL" "@" "IND" "W" 9 0 6 0.532 0 0 24.2 12.5 0 0 0 0 15.4 124 127 1.6 -6
"40" "40" 1990-01-26 21.98 "LAL" "" "MIL" "W" 9 0 22 0.644 0.556 13.6 35.7 27.6 9.1 4.7 7 14.7 29.2 116 75 16 11.8
"41" "41" 1990-01-29 21.99 "LAL" "" "SAS" "L" -2 0 26 0.285 0.143 12.3 25.2 18.7 12.7 1.9 6 0 15.6 87 83 6.9 0.2
"42" "42" 1990-01-30 21.99 "LAL" "@" "LAC" "L" -17 0 26 0.543 0.538 24.6 17.6 21.2 15.3 3.8 2 0 25.5 129 115 17 6.1
"43" "43" 1990-02-02 22 "LAL" "" "ATL" "W" 6 0 24 0.872 0.833 23.5 4.8 13.2 5.9 2.4 7.6 12.7 15.6 163 128 14.5 7.7
"44" "44" 1990-02-04 22 "LAL" "" "NJN" "W" 16 0 16 0.5 0.5 37.5 23.1 28.6 7.5 2.9 3.4 0 16.1 138 95 7.8 1
"45" "45" 1990-02-06 22.01 "LAL" "@" "POR" "W" 2 0 30 0.581 0.5 4.3 25.8 15.9 4.1 1.6 4.2 12.7 11.1 118 104 8.7 2.2
"46" "46" 1990-02-07 22.01 "LAL" "" "CHI" "W" 18 0 20 0 0 12.3 5.9 9 5.3 7.7 9.7 14.3 15.5 36 98 1.5 -7.8
"47" "47" 1990-02-14 22.03 "LAL" "" "POR" "L" -4 0 28 0.427 0.417 6.7 12.9 9.9 6.2 1.7 1.9 0 18.9 99 108 7.2 -2.8
"48" "48" 1990-02-15 22.03 "LAL" "@" "SAC" "W" 9 0 25 0.604 0.556 14.8 19.6 17.5 0 4.2 2.3 8.5 22.1 121 91 13.2 6.5
