"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-01-03 22.44 "MIA" "@" "POR" "L" -24 0 15 0.667 0.667 13.3 7.6 10.7 10.5 0 0 50 15.1 73 120 0.9 -10.8
"2" "2" 1989-01-04 22.44 "MIA" "@" "GSW" "L" -9 0 10 0.5 0.5 9.6 0 5 30.8 0 0 33.3 11.2 97 109 2.1 0.4
"3" "3" 1989-01-06 22.45 "MIA" "@" "LAL" "L" -32 0 18 0.399 0 6.7 6.8 6.8 6.8 0 0 21 11.5 86 130 0.7 -11.4
"4" "4" 1989-01-07 22.45 "MIA" "@" "PHO" "L" -8 0 12 0.394 0.375 16.3 27.9 21.7 0 3.7 0 31.1 39.4 63 91 1.1 -9.4
"5" "5" 1989-01-10 22.46 "MIA" "" "UTA" "L" -4 0 7 0 0 0 0 0 18.5 0 0 0 6.8 56 117 -0.4 -9.6
"6" "6" 1989-01-12 22.47 "MIA" "@" "WSB" "L" -6 0 35 0.605 0.571 3.9 7.8 5.9 16.9 5.9 0 21.2 12.1 116 108 11.3 2.6
"7" "7" 1989-01-13 22.47 "MIA" "" "MIL" "L" -6 0 18 0.563 0.625 7 11.9 9.6 9.3 2.8 0 18.4 25.5 97 111 5.4 -3.8
"8" "8" 1989-01-15 22.47 "MIA" "" "IND" "W" 1 0 15 0.63 0.667 6.9 16.8 11.4 0 0 4.7 45.7 24.9 66 106 0.7 -13.7
"9" "9" 1989-01-19 22.48 "MIA" "" "CHI" "L" -4 0 11 0.515 0.667 11.2 0 6 0 0 0 0 14.5 112 123 1.8 -5.8
"10" "10" 1989-01-23 22.5 "MIA" "@" "SAS" "L" -18 0 18 0.393 0.2 7.4 11.3 9.6 33 2.5 0 28.2 22.9 82 110 3 -6.6
"11" "11" 1989-01-24 22.5 "MIA" "@" "HOU" "L" -25 0 6 0.333 0.333 0 0 0 0 0 0 25 27.1 48 121 -0.7 -19.1
"12" "12" 1989-01-26 22.5 "MIA" "" "DEN" "L" -21 0 23 0.601 0.571 5.2 25.5 15.5 0 0 0 0 14.4 129 123 6.9 -4.9
"13" "13" 1989-01-29 22.51 "MIA" "@" "BOS" "L" -18 0 13 1 1 0 0 0 12.3 3.8 0 0 9.3 201 123 5.2 4.7
"14" "14" 1989-01-30 22.52 "MIA" "" "GSW" "L" -7 0 4 0.266 0 28.6 0 12.5 0 0 0 0 17.8 88 111 0.2 -10.2
"15" "15" 1989-02-02 22.52 "MIA" "" "SEA" "L" -7 0 12 0.654 0.667 10 0 5.1 0 0 0 0 23.8 143 115 6.3 7.7
"16" "16" 1989-02-05 22.53 "MIA" "" "SAC" "W" 4 0 18 0.266 0 6.1 0 3.3 0 0 0 0 4.5 91 121 0.6 -10.2
"17" "17" 1989-02-07 22.54 "MIA" "@" "UTA" "L" -19 0 12 0.615 0.5 8.7 34.3 19.8 0 17 0 17 21.4 108 66 7.4 15.7
"18" "18" 1989-02-09 22.54 "MIA" "@" "DEN" "L" -25 0 22 0.633 0.429 5.1 17.1 11.6 0 2.1 0 14.5 24.2 121 109 9.8 1.6
"19" "19" 1989-02-14 22.56 "MIA" "" "CLE" "L" -11 0 13 0.41 0.333 0 0 0 11.3 3.7 0 12 25.3 90 110 1.7 -6
"20" "20" 1989-02-16 22.56 "MIA" "@" "DAL" "L" -13 0 15 0.521 0.333 0 7 3.4 28.3 0 0 10.4 29.4 104 106 4.3 -3.2
"21" "21" 1989-02-20 22.57 "MIA" "@" "NJN" "L" -8 0 9 0.133 0 0 49.6 27 0 0 0 21 21.6 24 103 -1.8 -22.8
"22" "22" 1989-02-22 22.58 "MIA" "" "PHI" "L" -31 0 14 0.284 NA 0 0 0 7.5 3.3 4.2 53.2 10.6 38 131 -0.6 -11.2
"23" "23" 1989-02-28 22.59 "SAS" "@" "CHI" "L" -19 0 20 0.307 0.25 6.7 13.7 10.1 6.1 2.3 0 38.1 16 52 117 -0.6 -12.7
"24" "24" 1989-03-02 22.6 "SAS" "@" "CLE" "L" -28 0 13 0.17 0.2 0 0 0 0 0 0 14.5 21.6 33 124 -2.9 -19.5
