"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.33 "LAC" "@" "PHI" "L" -19 0 4 NA NA 0 0 0 30 21.9 0 100 18.5 19 84 0.7 4.6
"2" "2" 1988-11-05 22.33 "LAC" "@" "MIA" "W" 20 0 3 NA NA 50 0 19 0 0 0 100 15.2 54 102 -0.7 -18.5
"3" "3" 1988-11-09 22.34 "LAC" "@" "CLE" "L" -17 0 13 0.667 0.667 7.7 7.7 7.7 47.7 3.7 0 14.3 21.1 128 105 7.7 12.3
"4" "4" 1988-11-16 22.36 "LAC" "" "SAC" "W" 11 0 20 0.904 0.75 0 21.4 12.6 44.4 0 0 13.1 16.1 171 96 15 9.9
"5" "5" 1988-11-18 22.37 "LAC" "" "IND" "W" 3 0 31 0.645 0.571 6.2 11.3 8.5 24.6 5.9 0 16.6 14.7 127 100 15.8 6.4
"6" "6" 1988-11-19 22.37 "LAC" "@" "DEN" "L" -27 0 18 0.828 0.75 0 0 0 8.3 0 0 13.1 16 148 117 6.7 -1.3
"7" "7" 1988-11-21 22.38 "LAC" "@" "UTA" "L" -19 0 25 0.931 0.75 0 12.8 6.2 18.4 3.5 0 0 12.2 197 106 15.8 9.4
"8" "8" 1988-11-23 22.38 "LAC" "" "CHI" "W" 8 0 17 0.75 0.75 0 11.8 6.7 31.8 8.8 0 42.9 18.3 94 89 7 7
"9" "9" 1988-11-25 22.39 "LAC" "" "NJN" "W" 7 0 23 0.712 0.6 0 20.9 10.8 35 2.1 0 24 16.2 125 94 10.3 2.3
"10" "10" 1988-12-02 22.41 "LAC" "@" "SEA" "L" -50 0 8 0 0 0 0 0 14.3 0 0 75 18.4 11 142 -3.4 -29.9
"11" "11" 1988-12-08 22.42 "LAC" "" "HOU" "W" 4 0 13 0.615 0.5 0 0 0 17.1 0 0 0 8.1 144 122 3.4 -3
"12" "12" 1988-12-13 22.44 "LAC" "@" "POR" "L" -21 0 4 1 1 0 0 0 0 0 0 0 9.8 200 114 1.7 3.7
"13" "13" 1988-12-14 22.44 "LAC" "" "MIA" "L" -1 0 5 0 0 25.9 0 12.6 28.2 0 0 0 17.6 52 106 0 -10.6
"14" "14" 1988-12-16 22.44 "LAC" "" "DEN" "W" 3 0 19 NA NA 6.6 7.8 7.4 14.9 2.2 0 100 1.9 102 107 2.6 -4.1
"15" "15" 1988-12-17 22.45 "LAC" "@" "DEN" "L" -15 0 14 0.2 0.2 0 12.2 6.7 19.3 3.1 0 16.7 17 50 103 0.5 -9.6
"16" "16" 1988-12-20 22.45 "LAC" "@" "GSW" "L" -2 0 14 0.6 0.6 6.9 15.6 10.9 25.3 0 0 16.7 15.1 121 112 6.1 0.4
"17" "17" 1988-12-22 22.46 "LAC" "@" "HOU" "L" -16 0 7 0.515 0.333 0 42.9 21.2 19 0 0 0 21.3 120 108 2.7 -5.5
"18" "18" 1988-12-23 22.46 "LAC" "@" "SAS" "W" 6 0 28 0.467 0.429 0 19.8 10.8 24.6 3.1 0 9.4 14.5 106 93 9.5 0.7
"19" "19" 1988-12-27 22.47 "LAC" "" "SEA" "W" 4 0 19 0.5 0.5 0 0 0 40.4 4.9 0 50 8 86 97 4 -0.7
"20" "20" 1988-12-30 22.48 "LAC" "@" "LAL" "L" -15 0 1 0.5 0.5 0 0 0 0 0 0 0 78.9 116 126 1 3.9
"21" "21" 1989-01-04 22.5 "LAC" "@" "MIL" "L" -8 0 16 0.607 0.556 5.6 24 14.4 10.7 2.5 0 28.8 29.7 87 89 6.5 -0.6
"22" "22" 1989-01-06 22.5 "LAC" "@" "IND" "L" -35 1 27 0.3 0.286 0 0 0 21.3 3.1 0 10.7 13.3 66 112 3.9 -6.1
"23" "23" 1989-01-08 22.51 "LAC" "@" "NYK" "L" -34 0 11 1 1 0 20.3 8.9 59.6 4 0 50 6.8 129 116 4.6 3.9
"24" "24" 1989-01-09 22.51 "LAC" "@" "BOS" "L" -35 0 16 0.42 0.333 0 31.9 15.5 17.6 8.4 0 29.6 16.5 71 93 5 1.3
"25" "25" 1989-01-11 22.52 "LAC" "" "SAC" "L" -2 1 22 0.5 0.5 0 13.1 6.7 35 4.4 0 50 14.8 75 105 4.6 -7
"26" "26" 1989-01-13 22.52 "LAC" "" "GSW" "L" -14 0 29 0.583 0.556 0 6.1 3.1 31.5 3 0 17.5 13.7 118 115 10.6 1.7
"27" "27" 1989-01-15 22.53 "LAC" "" "LAL" "L" -21 0 4 0.5 0.5 0 0 0 0 12.3 0 33.3 34.9 56 100 0.6 -8.1
"28" "28" 1989-01-25 22.55 "LAC" "@" "DAL" "L" -19 0 25 0.604 0.556 0 4.3 2 39.2 3.9 2.6 27.1 23.2 99 119 9.1 -0.3
"29" "29" 1989-01-26 22.56 "LAC" "@" "HOU" "L" -6 0 11 0.5 0.5 0 15 8.8 24.5 4.1 0 50 14.2 65 96 1.6 -4.4
"30" "30" 1989-01-28 22.56 "LAC" "" "MIL" "L" -21 0 16 0.25 0.25 6.1 43.8 24.7 10.7 0 0 20 12.6 58 99 0.9 -11.7
"31" "31" 1989-01-30 22.57 "LAC" "" "ATL" "L" -29 0 17 0.5 0.5 6.3 0 3.3 36.8 2.8 0 20 12 112 134 5.8 -0.4
"32" "32" 1989-02-01 22.57 "LAC" "" "POR" "L" -1 1 41 0.583 0.583 4.7 5 4.8 34.6 0 0 14.3 13.4 126 116 13.8 -1
"33" "33" 1989-02-03 22.58 "LAC" "" "SAS" "L" -5 1 32 0.111 0.111 0 19.8 10.9 25.9 2.8 1.5 35.7 15.7 44 96 0.8 -10.5
"34" "34" 1989-02-04 22.58 "LAC" "@" "GSW" "L" -9 1 31 0.773 0.667 0 5.2 2.9 20.5 1.4 0 20.5 11.4 137 110 10.9 1.6
"35" "35" 1989-02-06 22.59 "LAC" "" "DAL" "L" -18 0 33 0.643 0.6 3.5 3.5 3.5 7.3 2.9 0 0 6.9 146 128 8.3 -3.2
"36" "36" 1989-02-08 22.59 "LAC" "" "HOU" "W" 3 0 26 0.571 0.571 3.4 0 2 14.3 0 0 0 11.2 137 125 7.1 -5.1
"37" "37" 1989-02-09 22.59 "LAC" "@" "PHO" "L" -7 0 28 0.2 0.2 0 14.3 7.7 21.8 4.5 0 44.4 11.9 50 101 2.9 -4.8
"38" "38" 1989-02-14 22.61 "LAC" "@" "DAL" "L" -19 0 14 0.833 0.833 0 9.5 3.8 39.8 7 0 14.3 19.8 143 113 11.2 17.4
"39" "39" 1989-02-16 22.61 "LAC" "" "GSW" "L" -5 0 22 0.333 0.333 10.3 0 6.6 20.9 2 2.6 14.3 10.5 101 121 4.6 -5.2
"40" "40" 1989-02-18 22.62 "LAC" "" "WSB" "L" -5 0 22 0.255 0.2 13.9 4.5 9.1 11.5 4.5 2.3 25.4 14.5 66 101 3.6 -4.7
"41" "41" 1989-02-20 22.62 "LAC" "@" "ATL" "L" -14 0 13 0.2 0.2 6.4 8.8 7.4 10.8 0 0 0 14.6 71 119 0.6 -10.1
"42" "42" 1989-02-21 22.63 "LAC" "@" "WSB" "L" -14 0 8 1 1 0 0 0 0 5.6 0 0 9.1 200 112 4 4.9
"43" "43" 1989-02-23 22.63 "LAC" "@" "NJN" "L" -11 0 18 0.4 0.4 4.4 20 10.7 27.6 4.8 0 28.6 14.1 79 95 4.9 -2.1
"44" "44" 1989-02-24 22.64 "LAC" "@" "MIA" "L" -20 0 27 0.715 0.727 6.8 0 3.9 24.5 3.3 0 14.4 19.4 125 108 14.8 6.4
"45" "45" 1989-02-26 22.64 "LAC" "@" "DET" "L" -12 1 38 0.5 0.5 5.1 3.3 4.3 32.8 2.7 0 16.7 13.8 109 120 11.8 0.2
"46" "46" 1989-02-28 22.65 "LAC" "" "PHI" "L" -18 1 37 0.799 0.714 3.5 9.7 6.7 27.7 0 1.6 18.6 12.3 143 125 15.8 2.5
"47" "47" 1989-03-02 22.65 "LAC" "" "POR" "L" -6 1 25 0.333 0.333 4.5 4.4 4.4 13.4 3.9 0 0 4.9 116 122 5 -2.8
"48" "48" 1989-03-04 22.66 "LAC" "@" "PHO" "L" -42 1 31 0.415 0.286 2.9 3.2 3 25.9 1.5 0 17.2 15.2 92 131 5.7 -6.3
"49" "49" 1989-03-07 22.67 "LAC" "@" "GSW" "L" -26 0 14 0.475 0.4 0 13.4 7.5 15.9 3.1 0 24 22.7 82 123 2.3 -11.4
"50" "50" 1989-03-10 22.67 "LAC" "" "CLE" "W" 2 0 11 0.667 0.667 0 0 0 11.7 0 5.9 0 11 150 106 4.1 6
"51" "51" 1989-03-13 22.68 "LAC" "@" "SAS" "W" 12 0 12 1 1 0 18.6 10.3 18.6 7.4 0 80 16 46 86 1.7 -2.9
"52" "52" 1989-03-15 22.69 "LAC" "" "MIA" "L" -6 0 17 0.546 0.5 5.3 0 2.9 11.1 2.8 0 12 18.7 109 110 5.6 -0.7
"53" "53" 1989-03-17 22.69 "LAC" "" "CHH" "L" -3 0 20 0.258 0 0 0 0 5.5 2.3 2.5 34 11.4 49 106 -0.5 -10.7
