"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-05 22.59 "SEA" "" "SAC" "W" 11 0 8 0.4 0.4 27.3 13 20 0 0 0 16.7 30.6 86 98 0.8 -15.5
"2" "2" 1991-11-09 22.6 "SEA" "" "IND" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 -0.4 -22.2
"3" "3" 1991-11-14 22.61 "SEA" "@" "CLE" "L" -6 0 5 NA NA 0 25.2 12.6 0 0 0 NA 0 0 118 0.3 -3.9
"4" "4" 1991-11-15 22.62 "SEA" "@" "IND" "W" 16 0 4 0 0 0 52.2 27 0 0 0 50 20.6 0 104 -1.9 -34.1
"5" "5" 1991-11-17 22.62 "SEA" "@" "MIN" "W" 10 0 5 NA NA 0 20.9 12.3 0 0 10.9 NA 0 0 88 0.2 -1.2
"6" "6" 1991-11-19 22.63 "SEA" "@" "WSB" "W" 7 0 2 NA NA 0 0 0 0 0 0 100 21.2 0 121 -1 -27.9
"7" "7" 1991-11-20 22.63 "SEA" "@" "DET" "W" 5 0 6 0.568 NA 31.4 34.8 33 0 0 0 0 20 138 93 3.8 6.5
"8" "8" 1991-11-22 22.64 "SEA" "" "CHI" "L" -3 0 4 0 0 0 0 0 34 0 0 0 10.9 53 119 0 -1.2
"9" "9" 1991-11-26 22.65 "SEA" "" "GSW" "W" 6 0 1 0.758 NA 0 100 58.2 0 0 0 0 98.8 165 105 3.5 59.2
"10" "10" 1991-11-29 22.65 "SEA" "@" "DEN" "L" -11 0 1 NA NA 0 0 0 0 0 0 100 42.5 0 114 -1 -52
"11" "11" 1991-11-30 22.66 "SEA" "@" "SAS" "L" -18 0 18 0.654 0.4 0 28.1 12.7 0 0 0 20.7 22 111 118 4.5 -6.6
"12" "12" 1991-12-06 22.67 "SEA" "" "MIN" "W" 2 0 8 0.362 0 11.8 15.4 13.3 0 0 0 0 14.3 101 107 1.1 -6.9
"13" "13" 1991-12-07 22.68 "SEA" "" "DAL" "W" 3 0 24 0.46 0.4 9.1 11.1 10 23.5 2.3 2.7 0 20 127 116 10.3 5.9
"14" "14" 1991-12-10 22.68 "SEA" "@" "CHI" "L" -5 0 14 0.21 0 24.5 17.6 21.2 9.3 3.9 4.5 0 15.1 92 115 3.4 -0.9
"15" "15" 1991-12-11 22.69 "SEA" "@" "NYK" "L" -9 0 3 NA NA 0 74.4 39 45.7 0 0 NA 0 200 96 0.9 12.2
"16" "16" 1991-12-13 22.69 "SEA" "@" "BOS" "L" -20 0 5 0 0 0 0 0 0 0 0 0 8.4 0 127 -1.1 -19.9
"17" "17" 1991-12-14 22.7 "SEA" "@" "PHI" "L" -9 0 10 0.5 0.5 0 26.7 12.5 31.6 0 0 0 19.1 113 115 2.4 -2.3
"18" "18" 1991-12-19 22.71 "SEA" "" "DEN" "W" 13 0 3 1.136 NA 38.1 0 19.5 0 0 0 53.2 23.4 115 115 1.7 -1.4
"19" "19" 1991-12-22 22.72 "SEA" "@" "POR" "L" -9 0 2 NA NA 0 0 0 0 0 0 100 23.9 0 116 -1.4 -42.5
"20" "20" 1991-12-27 22.73 "SEA" "" "BOS" "L" -23 0 2 1.136 NA 0 0 0 0 0 0 0 21.1 250 132 1.6 10.5
"21" "21" 1992-01-04 22.75 "SEA" "" "PHI" "L" -19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 134 0 -6.8
"22" "22" 1992-01-14 22.78 "SEA" "" "CHH" "L" -1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -8.7
"23" "23" 1992-01-20 22.8 "SEA" "@" "LAL" "L" -6 0 8 0 0 0 23.5 11.9 0 0 0 66.7 14.3 0 112 -3.7 -29.7
"24" "24" 1992-01-21 22.8 "SEA" "" "ATL" "L" -9 0 2 1 1 0 0 0 0 21.1 0 50 37.3 73 78 1.7 15.8
"25" "25" 1992-02-02 22.83 "SEA" "@" "MIL" "L" -16 0 8 1.136 NA 0 0 0 0 0 0 0 4.3 250 127 2 -0.8
"26" "26" 1992-02-14 22.87 "SEA" "" "SAS" "W" 17 0 3 0 0 0 32.7 18.2 0 0 0 0 28.5 0 85 -1.5 -34.1
"27" "27" 1992-02-15 22.87 "SEA" "@" "GSW" "L" -18 0 6 0.694 0.667 0 19.5 8.9 22.9 0 0 0 25.8 154 132 5.3 14
"28" "28" 1992-02-22 22.89 "SEA" "" "POR" "W" 9 0 1 NA NA 0 100 51.1 100 0 0 100 41.3 38 75 0 4.2
"29" "29" 1992-02-29 22.91 "SEA" "@" "SAC" "L" -5 0 5 0.532 0 0 0 0 0 9.6 0 0 15.4 132 106 1.9 -0.6
"30" "30" 1992-03-03 22.92 "SEA" "" "DEN" "W" 19 0 6 0.5 0.5 0 38.1 20 0 0 10 50 27.2 45 84 -0.1 -12.8
"31" "31" 1992-03-07 22.93 "SEA" "" "NJN" "W" 11 0 4 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -6.7
"32" "32" 1992-03-19 22.96 "SEA" "@" "HOU" "W" 21 0 1 0 0 100 0 53.9 100 0 76.2 0 42.3 95 49 1 34.7
"33" "33" 1992-03-24 22.97 "SEA" "" "HOU" "W" 22 0 4 1 1 0 0 0 0 0 0 25 40 117 125 3.7 8.6
"34" "34" 1992-03-28 22.98 "SEA" "" "NYK" "L" -5 1 6 0.5 0.5 20 0 9.8 0 0 0 33.3 24.7 77 122 0.7 -9.7
"35" "35" 1992-04-07 23.01 "SEA" "" "LAL" "W" 29 0 4 0 0 0 0 0 0 0 0 0 41.9 0 113 -3.2 -57.5
"36" "36" 1992-04-09 23.01 "SEA" "" "PHO" "W" 15 0 6 0.333 0.333 30.8 0 16.8 0 0 0 0 37.6 94 110 1.6 -15.7
"37" "37" 1992-04-10 23.02 "SEA" "@" "POR" "L" -7 1 4 0.694 0.5 0 0 0 0 0 0 25.8 42.4 105 132 1.2 -13.9
"38" "38" 1992-04-12 23.02 "SEA" "" "MIN" "W" 10 0 9 0.68 0.6 15.2 0 7.1 0 0 0 0 27.7 155 127 5.6 -5.2
"39" "39" 1992-04-14 23.03 "SEA" "@" "PHO" "L" -22 0 2 0.266 0 0 0 0 0 0 0 0 36.6 68 130 -0.5 -25.7
"40" "40" 1992-04-17 23.04 "SEA" "" "SAC" "W" 24 0 6 0.5 0.5 74.4 21.1 49.4 0 0 0 14.3 46.4 115 114 5.1 -8.4
"1" "1" 1993-01-27 23.82 "SEA" "" "SAS" "L" -20 0 4 0.5 0.5 0 32.4 13 0 0 0 0 20 105 121 1.3 -1.5
"2" "2" 1993-01-30 23.82 "SEA" "" "POR" "W" 22 0 1 NA NA 0 0 0 100 0 0 100 40.5 39 97 -0.3 0.1
