"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 20.17 "OKC" "" "SAC" "W" 13 0 12.9833333333333 1.25 1.25 0 17.2 9.5 0 0 0 0 7.6 250 103 3.8 2.8
"2" "2" 2009-10-30 20.18 "OKC" "@" "DET" "W" 8 0 16.6333333333333 0.167 0.167 6.7 6.4 6.6 76.7 0 0 0 17.3 89 100 3.6 2.8
"3" "3" 2009-11-01 20.18 "OKC" "" "POR" "L" -9 0 17.8666666666667 0.333 0.333 6.1 15.4 10.2 28.8 3.3 5.6 10 26.8 82 96 3.1 6.1
"4" "4" 2009-11-03 20.19 "OKC" "" "LAL" "L" -3 0 17.0666666666667 0.455 0.389 0 10 4.3 32.5 3.1 0 0 26.1 115 102 6.5 4.8
"5" "5" 2009-11-06 20.2 "OKC" "@" "HOU" "L" -11 0 10.0333333333333 0.667 0.667 0 12.9 6 15.7 0 0 25 17 104 116 2.3 -3.2
"6" "6" 2009-11-08 20.2 "OKC" "" "ORL" "W" 28 0 19.2166666666667 0.425 0.4 10 15 13.3 35.7 5.7 0 0 16 127 76 7.8 9.9
"7" "7" 2009-11-10 20.21 "OKC" "@" "SAC" "L" -3 0 19.4 0.643 0.643 0 23 11.4 10.5 2.6 4 12.5 18.3 110 99 6.7 5.5
"8" "8" 2009-11-11 20.21 "OKC" "@" "LAC" "W" 4 0 23.9 0.394 0.375 0 20.9 11.3 55.5 2.3 3.5 18.4 21.3 92 86 8.6 8.6
"9" "9" 2009-11-14 20.22 "OKC" "@" "SAS" "W" 3 0 19.95 0.546 0.5 6 6.3 6.2 8.4 2.6 3.9 21.5 21.2 95 104 4.4 -2.3
"10" "10" 2009-11-15 20.22 "OKC" "" "LAC" "L" -8 0 17.6333333333333 0.205 0 5.7 13 9.1 16.5 3.1 0 17 29.2 56 111 -0.3 -13.2
"11" "11" 2009-11-17 20.23 "OKC" "@" "MIA" "W" 13 0 14.2666666666667 0.644 0.5 0 16.4 8.7 0 0 0 34 20.3 85 103 0.3 -12.8
"12" "12" 2009-11-18 20.23 "OKC" "@" "ORL" "L" -14 0 30.85 0.761 0.714 0 10.1 5.2 20.2 1.6 0 6 24.8 140 115 19.2 14.2
"13" "13" 2009-11-20 20.24 "OKC" "" "WAS" "W" 19 0 26.4 0.916 0.909 15.6 3.9 8.9 6.2 7.4 0 12.8 25.3 166 103 23.2 18.3
"14" "14" 2009-11-22 20.24 "OKC" "@" "LAL" "L" -16 0 30.35 0.283 0.133 0 9.3 4.7 32.9 5 3.7 14.5 28.4 71 101 5.6 -1.6
"15" "15" 2009-11-24 20.25 "OKC" "@" "UTA" "W" 10 0 19.6333333333333 0.919 0.9 0 13.6 7.2 9 0 0 0 12.9 181 105 9 6.5
"16" "16" 2009-11-27 20.25 "OKC" "" "MIL" "W" 18 0 27.3 0.952 1.071 4.1 3.6 3.8 12.8 1.9 0 20.2 16.3 140 104 11.9 8.9
"17" "17" 2009-11-29 20.26 "OKC" "" "HOU" "L" -9 0 19.2666666666667 0.434 0.25 0 14.9 9.2 0 5.5 0 14.8 16.4 82 102 2.9 -5.7
"18" "18" 2009-12-02 20.27 "OKC" "" "PHI" "W" 11 0 27.0166666666667 0.571 0.5 13.3 11.1 12.3 4.7 0 0 27.6 17.7 104 128 5.3 -8.6
"19" "19" 2009-12-04 20.27 "OKC" "" "BOS" "L" -18 0 23.45 0.347 0.167 0 31 14.6 6.8 2.4 0 10.4 20.7 72 117 3.2 -6.9
"20" "20" 2009-12-07 20.28 "OKC" "" "GSW" "W" 16 0 29.6666666666667 0.678 0.5 6.6 25.2 15.5 32 3.2 0 0 26.6 158 85 27.1 19.6
