"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2000-01-06 23.31 "DAL" "" "UTA" "L" -13 0 5.85 NA NA 0 0 0 0 0 0 100 7.4 0 116 -2.2 -23.8
"2" "2" 2000-01-08 23.31 "DAL" "" "ATL" "W" 10 0 20.9 0 0 5.1 7.6 6.5 7.1 2.5 8.3 0 4.5 57 88 2.5 1.1
"3" "3" 2000-01-10 23.32 "DAL" "@" "POR" "L" -13 0 16.8166666666667 0.347 0.5 6.6 0 3.5 8.3 6.6 4.7 0 8.3 97 117 2.7 -0.3
"4" "4" 2000-01-11 23.32 "DAL" "@" "GSW" "W" 7 0 17.9666666666667 0.625 0.625 6.5 22.7 15.2 16.3 5.9 3.8 20 12.6 117 98 5.6 2.7
"5" "5" 2000-01-15 23.33 "DAL" "" "POR" "W" 8 0 19.45 0.317 0.286 21.8 11.2 16.6 19.4 5.4 3.9 0 17.4 115 109 6.7 1.9
"6" "6" 2000-01-17 23.34 "DAL" "" "HOU" "L" -10 0 18.3333333333333 0.388 0.333 15.4 12.4 14 7.5 0 4.7 0 14.4 110 116 3.7 -5.2
"7" "7" 2000-01-19 23.34 "DAL" "@" "WAS" "W" 18 0 26.3333333333333 0.667 0.667 7.9 0 4 18.8 4.1 0 0 5.1 169 100 7.3 3.9
"8" "8" 2000-01-22 23.35 "DAL" "@" "NJN" "L" -3 0 23.7833333333333 0.5 0.5 0 8.9 4.7 0 0 0 0 3.8 101 109 -0.4 -8.4
"9" "9" 2000-01-23 23.35 "DAL" "@" "DET" "W" 8 0 19.6666666666667 0.602 0.75 0 30 15.8 7.8 7.4 0 13.1 16.9 100 77 8.1 7
"10" "10" 2000-01-25 23.36 "DAL" "" "GSW" "W" 14 0 23.3666666666667 0.291 0.333 0 16.1 8.6 10.5 4.2 4.9 0 6.2 89 94 3.9 1.5
"11" "11" 2000-01-27 23.36 "DAL" "" "LAC" "W" 9 0 23.55 0.75 0.75 4.9 9.3 7.1 5.7 0 0 20 9.2 121 99 4.2 -2.1
"12" "12" 2000-01-29 23.37 "DAL" "" "DEN" "W" 11 0 16.3 0.6 0.6 0 23.1 12.6 0 3.1 0 16.7 16.5 96 90 3.3 -4.5
"13" "13" 2000-02-01 23.38 "DAL" "" "PHI" "L" -1 0 23.7833333333333 0.45 0.5 10.9 15.8 12.9 29.4 4 0 31.1 11.4 98 100 6.5 0
