"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-17 21.65 "LAC" "" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-19 21.65 "LAC" "" "OKC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2018-10-21 21.66 "LAC" "" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2018-10-23 21.67 "LAC" "@" "NOP" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2018-10-26 21.67 "LAC" "@" "HOU" "W" 20 0 4.78333333333333 0.5 0.5 0 0 0 0 0 0 0 27.2 101 122 0.5 -12.6
"6" "2" 2018-10-28 21.68 "LAC" "" "WAS" "W" 32 0 7.05 0.5 0.5 0 0 0 0 0 0 0 22.2 105 108 2 -8.8
"7" "3" 2018-10-30 21.68 "LAC" "@" "OKC" "L" -18 0 3.75 1 1 0 31.2 16.2 0 0 0 0 10.9 200 117 1.6 3.2
"8" "4" 2018-11-01 21.69 "LAC" "@" "PHI" "L" -9 0 0.383333333333333 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -5.1
"9" "5" 2018-11-02 21.69 "LAC" "@" "ORL" "W" 25 0 5.51666666666667 0.375 0.375 0 18.1 9.7 0 0 0 20 38.3 60 99 -0.1 -16.3
"10" "6" 2018-11-05 21.7 "LAC" "" "MIN" "W" 11 0 6.83333333333333 1 1 0 0 0 0 0 0 0 19.2 175 119 3.9 12.6
"11" "7" 2018-11-08 21.71 "LAC" "@" "POR" "L" -11 0 6.58333333333333 0.5 0.5 0 15.2 7.8 21.6 0 0 0 13.9 116 124 2 0.6
"12" "" 2018-11-10 21.72 "LAC" "" "MIL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2018-11-12 21.72 "LAC" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
