"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 22.53 "BOS" "@" "TOR" "L" -6 0 16.3 0.4 0.4 0 0 0 0 0 0 37.5 23.4 48 113 -2.5 -18.6
"2" "2" 2013-11-01 22.54 "BOS" "" "MIL" "L" -7 0 13.8333333333333 0.4 0.4 16.5 0 7.5 12.8 0 0 16.7 19 96 130 0.8 -12.5
"3" "3" 2013-11-03 22.54 "BOS" "@" "DET" "L" -10 0 25.9333333333333 0.609 0.545 10 25.2 18.3 0 4 0 19.6 27.7 101 87 9.9 0
"4" "4" 2013-11-04 22.55 "BOS" "@" "MEM" "L" -7 0 24.6666666666667 0.225 0.125 0 21 11.4 0 0 0 31.1 26.4 32 110 -5.2 -23.8
"5" "5" 2013-11-06 22.55 "BOS" "" "UTA" "W" 10 0 29.4166666666667 0.47 0.429 15.9 15.2 15.5 16.2 1.7 0 11.8 25.2 102 90 10.5 0.2
"6" "6" 2013-11-08 22.56 "BOS" "@" "ORL" "W" 2 0 22.25 0.308 0.308 14.6 9.2 12.2 0 0 0 18.8 29.4 63 99 -1.1 -18.3
"7" "7" 2013-11-09 22.56 "BOS" "@" "MIA" "W" 1 1 22.75 0.389 0.389 16.7 33 24.1 21.3 0 3.5 10 19.9 108 118 6 -1.7
"8" "8" 2013-11-11 22.56 "BOS" "" "ORL" "W" 15 1 26.0166666666667 0.889 0.889 6 26.4 17.7 24.2 1.9 2.8 18.2 19.4 149 106 16.6 11.4
"9" "9" 2013-11-13 22.57 "BOS" "" "CHA" "L" -6 1 33.2833333333333 0.521 0.25 9 24.5 16.7 20.9 0 0 41 13.7 87 97 5.3 -3.6
"10" "10" 2013-11-15 22.58 "BOS" "" "POR" "L" -13 1 15.9333333333333 0.5 0.5 7 7.9 7.4 8.9 0 0 33.3 8.7 91 116 0.1 -10.1
"11" "11" 2013-11-16 22.58 "BOS" "@" "MIN" "L" -18 0 14.3833333333333 0.51 0.4 6.8 6.5 6.7 12.2 0 4.7 25.4 22.9 89 113 3.7 -1.6
"12" "12" 2013-11-19 22.59 "BOS" "@" "HOU" "L" -24 0 22.4 0.409 0.409 14.3 27.6 18.8 9.1 6.7 4.2 8.3 21.5 93 100 9.1 5.6
"13" "13" 2013-11-20 22.59 "BOS" "@" "SAS" "L" -11 1 37.4833333333333 0.372 0.222 8.7 15.6 12.1 10.5 0 0 15.7 15.1 87 112 4.2 -5.4
"14" "14" 2013-11-22 22.59 "BOS" "" "IND" "L" -15 1 12.2333333333333 0.333 0.333 12.7 9.6 10.9 0 0 0 0 12.5 86 117 0.9 -7.9
"15" "" 2013-11-23 22.6 "BOS" "@" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2013-11-25 22.6 "BOS" "@" "CHA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2013-11-27 22.61 "BOS" "" "MEM" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2013-11-29 22.61 "BOS" "" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2013-11-30 22.62 "BOS" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2013-12-03 22.62 "BOS" "" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2013-12-06 22.63 "BOS" "" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2013-12-08 22.64 "BOS" "@" "NYK" "W" 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2013-12-10 22.64 "BOS" "@" "BRK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2013-12-11 22.65 "BOS" "" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "15" 2013-12-13 22.65 "BOS" "" "NYK" "W" 4 0 14.3333333333333 1.064 1 9.6 22.3 16.7 0 0 5.7 61.5 17.4 84 97 2.2 -5.5
"26" "16" 2013-12-16 22.66 "BOS" "" "MIN" "W" 4 0 13.3 0.945 1 15.7 13.1 14.3 11.7 0 0 38.7 25.9 117 105 5 2
"27" "17" 2013-12-18 22.67 "BOS" "" "DET" "L" -1 0 6.61666666666667 0.333 0.333 0 15.8 9.4 22.2 7.5 0 0 20 89 96 1.1 -4.2
"28" "18" 2013-12-21 22.67 "BOS" "" "WAS" "L" -7 0 6.45 0 0 16.2 0 8.6 17.7 0 0 0 20.9 42 121 -1.1 -19.4
"29" "19" 2013-12-22 22.68 "BOS" "@" "IND" "L" -27 0 22.7666666666667 0.3 0.3 12.7 4.8 9 32.8 0 0 9.1 21.9 79 117 3.2 -4.9
"30" "20" 2013-12-28 22.69 "BOS" "" "CLE" "W" 3 0 14.2833333333333 0.133 0 23.4 33.6 28.3 8.8 3.6 5.5 44.4 20.8 47 96 -0.1 -15.2
"31" "21" 2013-12-31 22.7 "BOS" "" "ATL" "L" -1 0 24.3833333333333 0.884 0.864 4.5 10.9 8 51.1 2 6.4 7.8 23.8 155 93 22.2 27.2
"32" "22" 2014-01-02 22.71 "BOS" "@" "CHI" "L" -12 0 7.68333333333333 1.5 1.5 14.9 0 7 0 0 0 0 5.7 273 110 3 8.5
"33" "23" 2014-01-03 22.71 "BOS" "" "NOP" "L" -3 0 7.88333333333333 0.543 0 0 15.6 6.5 0 0 0 26.6 20.8 89 112 0 -16.8
"34" "24" 2014-01-05 22.72 "BOS" "@" "OKC" "L" -23 0 24.3666666666667 0.583 0.583 13.7 26.6 19.7 6.8 0 6.2 14.3 13.1 117 127 6.7 -2.8
"35" "25" 2014-01-07 22.72 "BOS" "@" "DEN" "L" -31 0 21.3 0.51 0.4 4.3 5.8 5 29.6 2.1 0 40.5 18.7 76 123 1.7 -8.5
