"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-18 23.57 "CLE" "" "NYK" "W" 24 0 3.06666666666667 1 1 0 32 20.3 0 0 0 0 16.2 200 81 2 14.3
"2" "" 1999-02-20 23.58 "CLE" "" "NJN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1999-02-22 23.58 "CLE" "" "PHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1999-02-24 23.59 "CLE" "@" "DET" "L" -16 0 1.78333333333333 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -16.1
"5" "" 1999-02-25 23.59 "CLE" "" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1999-03-01 23.6 "CLE" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-03-02 23.61 "CLE" "" "BOS" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 1999-03-04 23.61 "CLE" "" "DET" "L" -15 0 4.23333333333333 0.532 0 38.7 52.2 44.4 0 0 27.9 34.7 38.6 91 108 2 -3.7
"9" "4" 1999-03-06 23.62 "CLE" "" "GSW" "W" 17 0 0.716666666666667 NA NA 100 0 64.9 100 0 0 NA 0 207 105 1.4 89.7
"10" "5" 1999-03-09 23.62 "CLE" "@" "UTA" "L" -13 0 2.35 1 1 0 0 0 0 0 0 33.3 74.6 130 108 2.4 23.2
"11" "6" 1999-03-10 23.63 "CLE" "@" "PHO" "W" 13 0 3.9 NA NA 0 53.3 29.6 0 0 0 NA 0 0 75 0.2 -4.1
"12" "" 1999-03-13 23.64 "CLE" "@" "HOU" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1999-03-15 23.64 "CLE" "@" "CHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1999-03-16 23.64 "CLE" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1999-03-18 23.65 "CLE" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "7" 1999-03-20 23.65 "CLE" "@" "WAS" "L" -30 0 9 0 0 26.7 0 13.7 0 0 0 50 11 54 137 -0.3 -16.1
"17" "" 1999-03-21 23.66 "CLE" "" "NJN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1999-04-14 23.72 "CLE" "@" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1999-04-16 23.73 "CLE" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "8" 1999-04-17 23.73 "CLE" "" "CHH" "L" -8 0 7.45 0 0 20.2 20.2 20.2 21.4 0 28 0 7.3 88 95 2 7.7
"21" "9" 1999-04-19 23.74 "CLE" "" "MIA" "L" -7 0 4.6 NA NA 0 0 0 0 0 0 100 9.7 0 131 -1 -20
"22" "10" 1999-04-21 23.74 "CLE" "@" "MIA" "L" -13 0 17.6166666666667 0.72 0.6 7.8 8.1 8 0 0 10.3 0 23 154 123 9.9 8
"23" "11" 1999-04-23 23.75 "CLE" "@" "MIL" "L" -4 0 22.3833333333333 0.436 0.333 20.3 11.5 16.2 0 0 11.5 12.7 17.7 100 101 6.3 -1.4
"24" "12" 1999-04-26 23.76 "CLE" "" "MIA" "L" -25 0 22.3666666666667 0.17 0 9.7 15 11.8 0 0 4.3 14.5 16.2 46 108 -1.8 -15.7
"25" "13" 1999-04-27 23.76 "CLE" "@" "PHI" "L" -9 0 13.3666666666667 0 0 8.6 0 4.4 0 0 0 0 7.9 28 108 -2.7 -19.5
"26" "14" 1999-04-29 23.76 "CLE" "@" "WAS" "L" -11 0 13.2 1 1 0 22.4 12.5 16.3 0 0 0 8.7 202 118 3.5 -0.1
"27" "15" 1999-04-30 23.77 "CLE" "" "TOR" "W" 8 0 7.86666666666667 0.563 0.5 0 0 0 26.1 6.8 0 0 27.9 122 92 4.3 9.6
"28" "16" 1999-05-02 23.77 "CLE" "" "ATL" "L" -11 0 24.4166666666667 0.592 0.4 12.8 10.5 11.8 0 2.5 3.5 22.8 18.5 102 97 6.1 -2.5
"29" "17" 1999-05-04 23.78 "CLE" "@" "IND" "L" -22 0 19.3 0.452 0 0 7.9 3.9 0 0 0 0 9.3 111 136 0.3 -11.2
"30" "18" 1999-05-05 23.78 "CLE" "@" "TOR" "L" -9 0 23.2333333333333 NA NA 16.9 0 8 6.3 0 3.1 100 2.1 110 125 1.7 -9.3
"1" "" 1999-11-02 24.28 "CLE" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-11-03 24.28 "CLE" "" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1999-11-05 24.28 "CLE" "@" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1999-11-06 24.29 "CLE" "" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 1999-11-11 24.3 "CLE" "" "SEA" "L" -6 0 4.95 1.136 NA 0 18.5 9 0 9.7 0 0 6.9 250 90 2.9 12.2
"6" "2" 1999-11-13 24.31 "CLE" "" "MIL" "W" 5 0 12.4166666666667 0.608 0.5 0 20.5 9.6 0 3.8 5.8 34.2 28.8 78 100 2.7 -10.1
"7" "3" 1999-11-17 24.32 "CLE" "@" "BOS" "L" -11 0 13.85 0.508 0.429 16.3 8 12.1 0 0 0 20.2 29.7 91 121 2.8 -12.3
"8" "4" 1999-11-19 24.32 "CLE" "@" "DET" "L" -11 0 25.3333333333333 0.769 1 7.2 21.9 13.1 7 0 5.9 16.1 10.3 131 99 7.6 2
"9" "5" 1999-11-20 24.33 "CLE" "" "IND" "L" -9 0 13.6666666666667 0 0 0 32.7 17.8 0 7.3 4.8 0 6.5 0 93 1.7 -0.6
"10" "6" 1999-11-23 24.33 "CLE" "" "POR" "W" 3 0 15.65 0.75 0.75 0 6.4 3.5 20.7 0 4.5 33.3 17.7 96 112 3.2 -0.5
"11" "7" 1999-11-26 24.34 "CLE" "@" "PHI" "L" -23 0 1.9 NA NA 0 0 0 0 0 0 NA 0 0 120 -0.4 -15
"12" "" 1999-11-27 24.35 "CLE" "" "CHH" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1999-11-30 24.35 "CLE" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 1999-12-01 24.36 "CLE" "@" "WAS" "W" 3 0 1.01666666666667 NA NA 0 100 55.2 0 0 66.7 NA 0 0 32 0.6 22.1
"15" "" 1999-12-03 24.36 "CLE" "" "PHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1999-12-07 24.37 "CLE" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1999-12-08 24.38 "CLE" "" "CHI" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "9" 1999-12-10 24.38 "CLE" "@" "IND" "L" -48 0 6.85 0.798 1 20.8 20.2 20.6 0 0 0 51.5 20.6 77 135 -0.4 -23.9
"19" "10" 1999-12-11 24.38 "CLE" "" "ATL" "W" 11 0 10.65 NA NA 0 10.6 5.3 0 0 0 100 3.5 0 116 -3.1 -18
"20" "11" 1999-12-14 24.39 "CLE" "" "BOS" "W" 27 0 18.8333333333333 0.515 0.333 21.7 31.6 26.9 6.7 0 8.3 11.4 20.8 122 91 6.9 -4.2
"21" "12" 1999-12-15 24.39 "CLE" "@" "NJN" "L" -10 0 0.666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -3.9
