"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 21.88 "WSB" "@" "CHH" "W" 20 0 5 0.532 0 0 0 0 0 0 0 34.7 21.4 79 99 0.3 -11.3
"2" "2" 1989-11-13 21.91 "WSB" "@" "UTA" "L" -13 0 4 0.694 0.5 21.8 0 10.6 0 0 0 25.8 38.2 111 109 1.9 -4.2
"3" "3" 1989-11-16 21.92 "WSB" "@" "SEA" "L" -13 0 3 1.136 NA 0 0 0 0 0 0 0 12.1 250 122 2 9.9
"4" "4" 1989-11-18 21.92 "WSB" "@" "PHO" "L" -11 0 2 0.852 NA 0 0 0 53.3 24.3 0 36.2 57.4 118 79 3.3 47.5
"5" "5" 1989-11-24 21.94 "WSB" "@" "PHI" "L" -13 0 4 1.042 1 51.1 0 27.3 63.2 0 0 25.8 39.5 151 133 5.7 24.6
"6" "6" 1989-11-25 21.94 "WSB" "" "MIA" "W" 19 0 5 0.5 0.5 0 18.5 10 27.1 10.2 0 50 33 61 75 0.6 -4.7
"7" "7" 1989-12-06 21.97 "WSB" "@" "DET" "L" -8 0 5 0.333 0.333 0 0 0 27.9 0 0 0 26 85 123 1 -4.8
"8" "8" 1989-12-16 22 "WSB" "" "DAL" "W" 4 0 9 1 1 13.3 0 7.1 0 0 0 0 4.8 200 118 2 -2.9
"9" "9" 1989-12-20 22.01 "WSB" "@" "PHI" "L" -7 0 3 NA NA 38.1 0 20.5 0 0 0 100 13.8 52 122 -1.5 -36.1
"10" "10" 1989-12-22 22.01 "WSB" "" "NYK" "L" -10 0 1 0 0 0 0 0 0 0 0 0 35.7 0 115 -0.7 -35.8
"11" "11" 1989-12-27 22.03 "WSB" "" "SAS" "L" -10 0 5 0.727 0.667 42.7 0 20.2 0 0 0 22.5 36.9 118 123 3.3 -0.8
"12" "12" 1990-01-02 22.04 "WSB" "" "NJN" "W" 14 0 4 0.568 NA 37.5 24 29.3 0 0 0 53.2 20.4 78 99 0.6 -13.1
"13" "13" 1990-01-03 22.05 "WSB" "@" "BOS" "L" -19 0 3 1 1 0 41 19 0 33.7 0 0 14.5 200 47 4 44.6
"14" "14" 1990-01-09 22.06 "WSB" "@" "NYK" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -25.9
"15" "15" 1990-01-13 22.07 "WSB" "" "PHI" "L" -19 0 3 0.5 0.5 0 0 0 0 0 0 33.3 41.1 60 129 -0.4 -26
"16" "16" 1990-01-20 22.09 "WSB" "@" "HOU" "L" -20 0 2 0.5 0.5 0 51.1 24 0 0 0 0 39.5 102 111 1.3 0.7
"17" "17" 1990-01-22 22.1 "WSB" "@" "SAS" "L" -9 0 4 0 0 28.6 25 26.7 0 0 0 50 21.2 38 117 -0.7 -25.4
"18" "18" 1990-01-23 22.1 "WSB" "@" "DAL" "L" -24 0 7 0.658 0.5 0 19 8 0 6.7 0 15.8 36.3 116 115 4.5 2.2
"19" "19" 1990-01-27 22.11 "WSB" "@" "PHI" "L" -24 0 10 0.551 0.5 42.9 10.7 28.5 0 0 0 8.4 46.4 117 127 9.8 7.8
"20" "20" 1990-01-31 22.12 "WSB" "@" "DET" "L" -24 0 28 0.448 0.462 3.9 11.8 7 5.1 0 0 6 24.1 93 132 5.1 -8.6
"21" "21" 1990-02-02 22.13 "WSB" "" "SAC" "W" 9 0 21 0.682 0.727 11.1 31.9 21.8 0 2.4 5.9 13.2 30.6 116 94 13.9 6.1
"22" "22" 1990-02-03 22.13 "WSB" "" "SEA" "L" -2 0 4 0.347 0 30.8 0 13.6 0 0 0 0 34.4 103 119 1.3 -10.4
"23" "23" 1990-02-05 22.14 "WSB" "" "GSW" "W" 6 0 6 0.667 0.667 36.4 0 17 27.6 0 0 0 17.6 158 120 4 4.3
"24" "24" 1990-02-06 22.14 "WSB" "@" "MIA" "W" 18 1 28 0.476 0.5 15.9 23.5 20.1 9 0 0 20.2 27.8 90 98 7.9 -8
"25" "25" 1990-02-08 22.15 "WSB" "" "LAC" "L" -2 1 15 0.417 0.417 13.6 0 7.5 0 0 0 7.7 36.3 86 115 3.6 -12.8
"26" "26" 1990-02-13 22.16 "WSB" "@" "SAC" "L" -8 1 20 0.61 0.667 9.6 36.5 22.5 16.9 0 0 10.9 19 118 106 7.7 -0.6
"27" "27" 1990-02-15 22.16 "WSB" "@" "GSW" "L" -6 0 8 0.725 1 13 28.6 20.5 0 0 0 42 22.2 80 108 1.4 -9.5
"28" "28" 1990-02-16 22.17 "WSB" "@" "LAC" "W" 6 1 28 0.806 1 13.9 19.3 16.8 4.8 3.5 2 32.6 13.8 109 98 10.8 2.7
"29" "29" 1990-02-18 22.17 "WSB" "" "IND" "W" 19 1 11 0.5 0.5 29.8 0 15 0 0 5.3 0 22 135 101 5.4 3.1
"30" "30" 1990-02-20 22.18 "WSB" "@" "ATL" "W" 3 1 21 0.375 0.375 10.2 9.9 10 10.8 0 0 11.1 17.3 100 121 2.4 -10.2
"31" "31" 1990-02-22 22.18 "WSB" "" "NYK" "L" -9 1 12 0.4 0.4 8.7 8 8.3 0 0 0 16.7 19.5 78 125 0.9 -16.1
"32" "32" 1990-02-24 22.19 "WSB" "" "ORL" "W" 17 1 10 0.82 0.75 10.2 26.2 18.8 0 0 5.1 17 21.1 139 107 7.3 3.5
"33" "33" 1990-02-27 22.2 "WSB" "@" "MIN" "L" -16 1 12 0.19 0.143 42.9 11.1 30.4 0 0 0 20.2 34.2 60 127 0.6 -20.8
"34" "34" 1990-03-01 22.2 "WSB" "" "DET" "L" -14 0 1 0.5 0.5 88.9 0 47.1 0 0 0 0 82.8 128 114 1.7 34.2
"35" "35" 1990-03-06 22.22 "WSB" "@" "IND" "L" -15 1 10 0 0 0 0 0 0 0 0 0 4.1 0 125 -1.5 -16.4
"36" "36" 1990-03-09 22.22 "WSB" "@" "BOS" "W" 7 0 3 0.521 0.5 66.7 65.3 66 0 0 0 0 39.6 131 94 3.2 5.6
"37" "37" 1990-03-10 22.23 "WSB" "" "POR" "L" -3 0 6 NA NA 0 17 8.3 0 0 0 NA 0 0 117 -0.5 -12.7
"38" "38" 1990-03-17 22.25 "WSB" "" "ATL" "L" -27 0 11 0.255 0.2 9.5 10.9 10.1 0 0 0 0 21.1 70 119 -0.7 -15.3
"39" "39" 1990-03-20 22.25 "WSB" "@" "CHI" "L" -25 0 4 0 0 32.4 0 17.1 0 0 0 20 56.5 16 138 -3.1 -57.8
