"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 21.69 "PHI" "" "IND" "W" 13 0 15 0.2 0.2 0 7.6 3.7 8 6.7 0 28.6 20.3 40 94 -0.5 -12
"2" "2" 1987-11-07 21.69 "PHI" "@" "CHI" "L" -10 0 13 0.512 0.5 0 0 0 12.1 3.9 0 29.1 23.1 79 111 2.3 -3.3
"3" "3" 1987-11-13 21.71 "PHI" "" "DET" "L" -19 0 16 0.19 0.143 0 14.3 6.1 37.5 0 3.5 0 19.1 75 118 2.2 -3.3
"4" "4" 1987-11-14 21.71 "PHI" "@" "ATL" "L" -21 0 12 0.182 0.182 16.3 19.5 17.8 0 4.4 0 0 41.8 51 107 -0.3 -15.1
"5" "5" 1987-11-18 21.72 "PHI" "@" "DET" "W" 4 0 30 0.337 0.273 0 6 3.3 24.5 1.6 1.7 0 16.5 97 109 7.2 -0.8
"6" "6" 1987-11-20 21.73 "PHI" "" "BOS" "W" 31 0 24 0.699 0.667 0 3.8 2.3 21.6 2 0 13.4 13.3 133 92 8.7 3
"7" "7" 1987-11-21 21.73 "PHI" "@" "CLE" "L" -13 0 22 0.5 0.5 10.1 14.9 12.5 13.3 0 0 0 3.9 148 111 4.7 1.7
"8" "8" 1987-11-24 21.74 "PHI" "" "CLE" "W" 4 0 17 0.174 0 0 13.4 6.9 12.5 0 0 41 11 44 107 -0.8 -10
"9" "9" 1987-11-30 21.75 "PHI" "@" "UTA" "W" 6 0 11 0.5 0.5 12.8 0 6.1 12.7 4.6 13 0 16.7 121 95 5.8 16.6
"10" "10" 1987-12-02 21.76 "PHI" "@" "LAC" "L" -3 0 10 0.258 0 0 0 0 15.5 0 0 0 15.8 93 102 0.6 -6.6
"11" "11" 1987-12-04 21.76 "PHI" "" "SEA" "W" 13 0 10 0.333 0.333 0 12.6 6.9 12.9 0 0 0 13.2 96 114 0.1 -12.4
"12" "12" 1987-12-08 21.78 "PHI" "@" "CHI" "W" 13 1 18 0.5 0.5 0 7.2 3.8 38.8 2.9 0 33.3 7.6 111 106 4.8 4.5
"13" "13" 1987-12-09 21.78 "PHI" "" "POR" "W" 8 1 18 0.2 0.2 5.6 0 2.7 18.8 0 6.2 28.6 16.7 50 100 -0.4 -5.3
"14" "14" 1987-12-20 21.81 "PHI" "@" "BOS" "L" -37 0 18 0.333 0.333 0 7.8 3.2 32 5.1 0 18.2 25.2 62 115 2.9 -5.3
"1" "1" 1991-04-06 25.1 "GSW" "@" "SAC" "L" -11 0 12 1 1 8 0 4.4 0 0 0 0 6.8 200 125 2.5 -5.7
"2" "2" 1991-04-08 25.11 "GSW" "@" "SAS" "L" -10 0 14 0.41 0.333 25.1 0 14.3 27 0 0 0 21.7 123 129 6 0.5
"3" "3" 1991-04-09 25.11 "GSW" "@" "PHO" "L" -14 0 22 0.51 0.4 5.2 5.6 5.4 33.4 0 0 25.4 15.4 101 121 3.8 -4.6
