"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 20.6 "UTA" "@" "DEN" "L" -22 0 20.9333333333333 0.379 0.364 20.4 5.1 12.7 0 0 0 14.4 28.7 77 119 2.4 -10.3
"2" "2" 2010-10-28 20.6 "UTA" "" "PHO" "L" -16 0 25 0.5 0.5 8.3 17.9 12.9 0 2 10.7 14.3 12 98 109 6.9 2.6
"3" "3" 2010-10-31 20.61 "UTA" "@" "OKC" "W" 21 0 14.9333333333333 0.4 0.4 0 0 0 0 0 0 28.6 20.2 53 107 -1.5 -15.7
"4" "4" 2010-11-03 20.62 "UTA" "" "TOR" "W" 17 0 8.35 0 0 0 30.3 16.2 0 0 0 33.3 15.7 0 109 -2.2 -23.2
"5" "5" 2010-11-05 20.62 "UTA" "@" "GSW" "L" -7 0 4.16666666666667 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -6.9
"6" "6" 2010-11-06 20.62 "UTA" "" "LAC" "W" 2 0 10.6166666666667 0.75 0.75 10.1 13.7 11.6 15.8 0 0 33.3 13.6 113 110 2.3 0.6
"7" "7" 2010-11-09 20.63 "UTA" "@" "MIA" "W" 2 0 5.95 0.5 0.5 0 20.2 9.9 0 0 0 0 15.6 98 114 0.5 -10.8
"8" "8" 2010-11-10 20.64 "UTA" "@" "ORL" "W" 10 0 4.16666666666667 0 0 0 0 0 0 0 0 0 11.5 0 111 -1.1 -20.1
"9" "" 2010-11-12 20.64 "UTA" "@" "ATL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "9" 2010-11-13 20.64 "UTA" "@" "CHA" "W" 1 0 4.05 0 0 28.9 0 14.3 0 0 0 66.7 35.3 22 123 -2 -40
"11" "10" 2010-11-15 20.65 "UTA" "" "OKC" "L" -7 1 22.25 0.667 0.667 0 0 0 11.4 2.5 0 0 6.2 153 136 4.3 -1.5
"12" "11" 2010-11-17 20.65 "UTA" "" "NJN" "W" 10 0 7.48333333333333 1 1 0 0 0 24.1 0 0 0 6.2 201 108 1.2 -4
"13" "" 2010-11-19 20.66 "UTA" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "12" 2010-11-20 20.66 "UTA" "@" "POR" "W" 9 0 2.11666666666667 NA NA 0 40.5 26.4 0 0 0 NA 0 0 85 -0.1 -11.4
