"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 23.31 "HOU" "" "SAS" "W" 6 1 32 0.429 0.429 15.3 23.3 19.1 13.4 0 7.1 19.2 30.9 85 93 11.6 NA
"2" "2" 1983-11-01 23.32 "HOU" "@" "IND" "L" -8 1 38 0.595 0.533 17.1 31 25.3 15.8 0 2.8 28.4 27.1 99 107 16.3 NA
"3" "3" 1983-11-02 23.32 "HOU" "@" "CLE" "L" -9 1 37 0.447 0.412 12.7 33.2 22.1 8.4 0 3.3 10.1 21.9 98 101 13.7 NA
"4" "4" 1983-11-04 23.33 "HOU" "@" "DET" "W" 5 1 32 0.689 0.667 15.6 22.8 19.1 9.7 0 1.7 13.7 28.4 128 112 20.5 NA
"5" "5" 1983-11-05 23.33 "HOU" "@" "KCK" "L" -17 1 28 0.71 0.727 12.2 26.7 19.7 17 1.6 1.9 12.4 22.6 131 111 18.3 NA
"6" "6" 1983-11-08 23.34 "HOU" "" "POR" "L" -18 1 27 0.483 0.45 14.2 33.1 22.9 0 0 8.2 7.5 36.6 103 107 15.2 NA
"7" "7" 1983-11-10 23.35 "HOU" "" "UTA" "L" -9 1 37 0.551 0.563 16.6 26.6 21.1 7.1 0 6.1 9.1 22.6 114 110 19.6 NA
"8" "8" 1983-11-12 23.35 "HOU" "" "DAL" "W" 2 1 44 0.498 0.45 8 18.5 13.9 16.4 1.2 4.6 4.2 23.1 123 100 21.3 NA
"9" "9" 1983-11-15 23.36 "HOU" "" "NJN" "L" -18 1 44 0.561 0.48 13.4 34.7 23.5 9.5 2.1 2.4 17.4 32.7 102 95 24.9 NA
"10" "10" 1983-11-18 23.37 "HOU" "@" "DEN" "L" -7 1 26 0.64 0.667 7.1 18.9 12.2 0 0 0 18.9 28.6 98 115 10.5 NA
"11" "11" 1983-11-19 23.37 "HOU" "" "GSW" "W" 20 1 23 0.491 0.438 5.6 19.4 13 11.5 2 4.7 10.4 34.3 105 96 11.1 NA
"12" "12" 1983-11-22 23.38 "HOU" "" "PHO" "W" 22 1 27 0.603 0.583 16.2 16.9 16.6 4.9 1.7 1.8 13.9 20 114 89 12.8 NA
"13" "13" 1983-11-25 23.39 "HOU" "" "PHI" "L" -14 1 38 0.693 0.714 0 19.6 10.2 15.1 0 2.8 21.7 19.7 104 107 14.9 NA
"14" "14" 1983-11-26 23.39 "HOU" "@" "ATL" "L" -6 1 44 0.64 0.65 11.2 35.5 23.9 0 0 4.1 11.7 23.8 121 112 23.5 NA
"15" "15" 1983-11-29 23.4 "HOU" "" "CHI" "W" 6 1 36 0.576 0.5 11.1 17.4 14.6 14.6 1.3 3.4 21.6 29.3 109 106 15.8 NA
"16" "16" 1983-11-30 23.4 "HOU" "@" "DAL" "L" -11 1 32 0.698 0.643 12.5 20 16.1 5.3 2.8 6.3 20.2 24.3 113 99 19.9 NA
"17" "17" 1983-12-02 23.41 "HOU" "" "SEA" "W" 23 1 19 0.383 0.3 30.3 34 32.2 11.1 2.3 8.1 7.8 25.2 108 82 11 NA
"18" "18" 1983-12-03 23.41 "HOU" "@" "NYK" "L" -16 1 29 0.482 0.455 14.4 26.3 20.2 5.4 0 3.7 17.1 25.2 95 115 8.3 NA
"19" "19" 1983-12-06 23.42 "HOU" "" "WSB" "L" -4 1 37 0.567 0.533 11 21.1 15.9 3.9 2.5 6.2 15.2 21.1 108 102 17.9 NA
"20" "20" 1983-12-07 23.42 "HOU" "@" "MIL" "L" -2 1 46 0.496 0.476 13.9 20 17 16 1.1 5.9 7.9 22.2 113 102 22.4 NA
"21" "21" 1983-12-09 23.42 "HOU" "@" "CHI" "W" 3 1 49 0.638 0.611 18.5 22 20.7 15.4 0 15 21.5 24 115 97 31.4 NA
"22" "22" 1983-12-10 23.43 "HOU" "" "UTA" "L" -7 1 40 0.516 0.483 24.9 20.5 23 13.3 0 4.6 10.8 34.4 117 126 26.8 NA
"23" "23" 1983-12-13 23.44 "HOU" "" "PHO" "W" 19 1 38 0.624 0.6 8.4 32.3 23 3 1.3 1.7 10.2 21.4 124 104 18.5 NA
"24" "24" 1983-12-15 23.44 "HOU" "@" "UTA" "L" -27 1 38 0.458 0.412 18.8 39.9 28.2 21 2.2 2.9 16.9 22.7 101 116 19.4 NA
"25" "25" 1983-12-17 23.45 "HOU" "" "IND" "W" 15 1 31 0.635 0.643 5.3 20.2 11.9 19.3 1.5 3.5 11.3 20.5 125 88 17.8 NA
"26" "26" 1983-12-21 23.46 "HOU" "@" "SDC" "L" -31 1 27 0.533 0.533 0 16.5 8.4 6.2 0 0 16.7 28.7 83 127 7.2 NA
"27" "27" 1983-12-22 23.46 "HOU" "@" "SEA" "W" 4 1 30 0.218 0.167 14.5 35 26.7 20.1 0 4.8 6.8 19.7 76 93 7.2 NA
"28" "28" 1983-12-23 23.46 "HOU" "@" "POR" "L" -13 1 22 0.34 0.3 10.4 31.8 21.8 7.4 0 0 20.3 30.1 65 95 0.6 NA
"29" "29" 1983-12-27 23.47 "HOU" "" "SDC" "L" -15 1 27 0.444 0.417 5.2 28.4 19 11.4 1.7 7.6 17 26.9 84 94 9.1 NA
"30" "30" 1983-12-29 23.48 "HOU" "" "BOS" "W" 13 1 45 0.75 0.75 14.9 34.7 24.4 13.3 1.1 4.6 14.3 20.5 133 91 29 NA
"31" "31" 1983-12-30 23.48 "HOU" "@" "PHO" "L" -11 1 35 0.508 0.462 3.1 17.6 9.9 0 0 3.1 25.3 23.7 78 119 4.9 NA
"32" "32" 1984-01-03 23.49 "HOU" "" "DAL" "L" -2 1 42 0.585 0.5 8.6 10.9 9.8 0 1 6.6 17.8 25.9 105 107 18.6 NA
"33" "33" 1984-01-04 23.5 "HOU" "@" "UTA" "L" -5 1 23 0.541 0.571 10.6 22.2 15.8 0 0 7.4 10.7 28.8 103 103 11.1 NA
"34" "34" 1984-01-06 23.5 "HOU" "@" "SEA" "L" -16 1 44 0.608 0.63 17.4 23 20 4.3 1.1 0 14.8 32 106 115 23.7 NA
"35" "35" 1984-01-08 23.51 "HOU" "@" "LAL" "W" 11 1 34 0.567 0.467 19.6 19.1 19.3 20.6 1.3 3.5 9.7 23.8 125 111 20.5 NA
"36" "36" 1984-01-10 23.51 "HOU" "" "LAL" "L" -4 1 34 0.553 0.6 12.7 27.3 19.3 0 2.7 6.9 14.2 24.3 104 110 15.4 NA
"37" "37" 1984-01-12 23.52 "HOU" "" "POR" "L" -3 1 43 0.578 0.579 7.6 25.1 15.9 3.3 2 0 21.7 24.5 95 108 14.8 NA
"38" "38" 1984-01-13 23.52 "HOU" "@" "SAS" "L" -30 1 18 0.567 0.467 17.8 17.8 17.8 15.4 4.8 5.7 8.6 45.3 116 106 18.1 NA
"39" "39" 1984-01-14 23.52 "HOU" "" "KCK" "W" 5 1 41 0.701 0.706 7.1 23 16.7 3.4 1.2 2.6 18.9 29.3 109 100 23 NA
"40" "40" 1984-01-17 23.53 "HOU" "" "DEN" "W" 9 1 28 0.668 0.667 6.5 19.4 12.9 6 0 0 12.9 27.9 117 99 17.7 NA
"41" "41" 1984-01-20 23.54 "HOU" "" "SAS" "W" 34 1 40 0.458 0.458 15.4 40.8 30 9.6 4.3 5 3.7 26.1 113 79 26.7 NA
"42" "42" 1984-01-21 23.54 "HOU" "" "UTA" "W" 10 1 25 0.472 0.438 21.3 37.6 28.8 17.7 0 2.3 13.6 32 100 93 13.5 NA
"43" "43" 1984-01-24 23.55 "HOU" "" "GSW" "W" 20 1 29 0.617 0.625 3.5 34.1 21.6 9.6 4.4 12.4 13.9 27.6 107 63 24.9 NA
"44" "44" 1984-01-26 23.56 "HOU" "@" "LAL" "L" -29 1 38 0.316 0.333 8.3 25.8 15.6 7.7 1.1 1.4 16.5 29.7 61 115 2.8 NA
"45" "45" 1984-01-31 23.57 "HOU" "@" "KCK" "W" 15 1 34 0.737 0.722 24.9 16.3 19.7 4.9 0 3.1 11.8 30 141 106 28.3 NA
"46" "46" 1984-02-02 23.58 "HOU" "" "DAL" "W" 16 1 38 0.585 0.577 16.8 9.7 13.5 0 1.2 1.6 9.4 32.7 122 106 23.2 NA
"47" "47" 1984-02-04 23.58 "HOU" "" "NYK" "L" -8 1 37 0.618 0.6 15.4 32.4 23.3 12.1 0 0 18.1 30.9 110 101 18.2 NA
"48" "48" 1984-02-07 23.59 "HOU" "@" "WSB" "L" -3 1 35 0.531 0.5 9.4 25.7 17.9 15.4 0 3.2 13.2 27.8 103 93 15.3 NA
"49" "49" 1984-02-08 23.59 "HOU" "@" "PHI" "L" -11 1 38 0.674 0.615 14.9 17.6 16.1 0 3.7 5.8 14.1 35.9 121 106 34 NA
"50" "50" 1984-02-10 23.6 "HOU" "@" "BOS" "L" -13 1 39 0.381 0.357 18.2 24.6 20.9 0 1.2 1.3 41.1 25.5 56 106 1.3 NA
"51" "51" 1984-02-12 23.6 "HOU" "@" "NJN" "L" -4 1 13 0.888 0.8 0 23.6 12.4 13.1 0 0 22.8 27.7 136 104 9.3 NA
"52" "52" 1984-02-14 23.61 "HOU" "" "DET" "L" -7 1 20 0.372 0.222 6.2 36.9 21.5 5.4 2.2 2.7 27.1 29.1 66 106 1 NA
"53" "53" 1984-02-16 23.61 "HOU" "@" "SDC" "W" 11 1 17 0.429 0.429 0 36 18.4 9.7 2.8 3.2 12.5 39 76 86 5.2 NA
"54" "54" 1984-02-18 23.62 "HOU" "" "PHO" "L" -24 1 18 0.489 0.462 12.1 29.6 18.8 0 7.9 0 17.3 41.7 86 111 7.6 NA
