"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-11-03 22.71 "DAL" "" "PHO" "L" -12 0 5 NA NA 0 0 0 54.9 0 0 NA 0 206 119 1 3
"2" "2" 1984-11-12 22.73 "DAL" "@" "UTA" "L" -26 0 7 0.5 0.5 13.4 0 7.4 18.5 0 0 0 10.8 132 123 2.4 2.4
"3" "3" 1984-11-24 22.77 "DAL" "" "HOU" "W" 18 0 1 NA NA 0 0 0 100 0 0 NA 0 200 100 0.7 26.7
"4" "4" 1984-12-06 22.8 "DAL" "@" "NYK" "W" 29 0 3 1 1 0 0 0 0 0 0 0 43.4 200 98 5.1 39.9
"5" "5" 1984-12-14 22.82 "DAL" "" "SAS" "W" 17 0 6 0.521 0.5 0 15.1 8.3 0 0 0 25.8 25.1 77 100 0.9 -10.7
"6" "6" 1984-12-15 22.82 "DAL" "@" "HOU" "L" -2 0 2 1 1 0 0 0 0 0 0 0 21.8 200 122 1.7 13.7
"7" "7" 1984-12-18 22.83 "DAL" "@" "MIL" "L" -14 0 8 0.5 0.5 12 0 6.3 0 0 0 0 19.4 116 118 2.3 0.3
"8" "8" 1984-12-21 22.84 "DAL" "@" "DEN" "L" -23 0 18 0.25 0.25 5.2 5.9 5.6 0 0 0 0 9.2 67 118 0.2 -8.6
"9" "9" 1984-12-28 22.86 "DAL" "@" "PHO" "W" 14 0 1 1 1 0 0 0 0 0 0 0 44.7 200 114 1.7 32.8
"10" "10" 1985-01-03 22.88 "DAL" "@" "SAS" "L" -1 0 3 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -10.4
"11" "11" 1985-01-05 22.88 "DAL" "" "KCK" "W" 28 0 2 1.064 1 66.7 0 30.8 0 0 0 34.7 57.6 136 115 3.4 21.8
"12" "12" 1985-01-11 22.9 "DAL" "" "LAL" "L" -19 0 2 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -9.4
"13" "13" 1985-01-13 22.9 "DAL" "" "POR" "W" 23 0 4 0.798 1 0 0 0 0 0 0 0 18.8 155 110 2.3 6.3
"14" "14" 1985-01-15 22.91 "DAL" "@" "GSW" "W" 45 0 8 0.633 0.6 0 0 0 0 5.8 0 13.7 37 113 97 4.9 -3
"15" "15" 1985-01-16 22.91 "DAL" "@" "PHO" "L" -3 0 19 0.644 0.667 0 0 0 16.3 0 0 20.5 11.4 109 116 2.5 -3.7
"16" "16" 1985-01-18 22.92 "DAL" "@" "LAL" "L" -18 0 7 0.399 0.5 0 18 7.9 47.1 0 0 21 27.5 77 110 1.1 -4.3
"17" "17" 1985-01-23 22.93 "DAL" "" "SAS" "W" 12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -7.3
"18" "18" 1985-01-24 22.93 "DAL" "@" "WSB" "L" -1 0 5 0 0 0 0 0 0 0 0 0 18.8 0 107 -1.8 -24.5
"19" "19" 1985-01-31 22.95 "DAL" "@" "DEN" "L" -11 0 1 0 0 0 0 0 100 0 0 0 40.7 56 130 0 -11.5
"20" "20" 1985-02-05 22.97 "DAL" "@" "ATL" "W" 9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -8
"21" "21" 1985-02-06 22.97 "DAL" "" "GSW" "W" 26 0 6 0.333 0.333 0 0 0 55.8 0 0 40 34.1 71 112 -0.4 -19.5
"22" "22" 1985-02-12 22.99 "DAL" "@" "CLE" "W" 19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -5.2
"23" "23" 1985-02-15 22.99 "DAL" "" "PHO" "L" -23 0 2 0.333 0.333 0 0 0 0 24.3 0 25 80 51 83 -0.1 -17.6
"24" "24" 1985-02-23 23.01 "DAL" "@" "KCK" "W" 23 0 2 0 0 0 0 0 0 0 0 33.3 62 0 103 -2.4 -69.8
"25" "25" 1985-02-26 23.02 "DAL" "" "UTA" "L" -7 0 1 1 1 0 0 0 -300 0 0 0 37.3 202 96 1.2 28
"26" "26" 1985-03-02 23.03 "DAL" "" "LAL" "L" -19 0 14 0.5 0.5 0 10.4 3.7 12.6 0 0 0 21.1 114 126 4.6 -2.2
"27" "27" 1985-03-04 23.04 "DAL" "@" "PHO" "W" 8 0 2 NA NA 0 0 0 0 0 0 100 20.9 0 107 -1 -30.9
"28" "28" 1985-03-26 23.1 "DAL" "" "GSW" "W" 27 0 4 0.75 0.75 31.6 28.6 30 66.7 0 0 0 38.8 166 103 6.1 25.4
"29" "29" 1985-04-06 23.13 "DAL" "" "HOU" "L" -12 0 3 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.8 -19.5
"30" "30" 1985-04-11 23.14 "DAL" "@" "SEA" "W" 44 0 5 0.665 0.5 20.9 19.2 20 0 9.4 0 0 29.7 155 64 5.6 23
"31" "31" 1985-04-12 23.15 "DAL" "@" "POR" "L" -20 0 7 0.515 0.333 0 0 0 0 0 0 20.5 26.8 90 127 1.3 -9.9
