"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2009-10-28 22.4 "NOH" "@" "SAS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2009-10-30 22.4 "NOH" "" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2009-11-01 22.41 "NOH" "@" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2009-11-02 22.41 "NOH" "@" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2009-11-04 22.42 "NOH" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2009-11-06 22.42 "NOH" "" "TOR" "L" -17 0 2.01666666666667 0.5 0.5 62.6 0 32.6 0 0 0 0 48.9 116 131 1.7 10.3
"7" "2" 2009-11-08 22.43 "NOH" "@" "LAL" "L" -16 0 6.56666666666667 0.82 0.75 14.1 0 8.3 0 0 0 0 33.3 166 125 6.7 30.9
"8" "3" 2009-11-09 22.43 "NOH" "@" "LAC" "W" 28 0 17.6 0.253 0.222 0 0 0 0 5.9 0 23.3 32.3 43 87 -3.1 -23.9
"9" "4" 2009-11-11 22.44 "NOH" "@" "PHO" "L" -20 0 13.2833333333333 0.405 0.333 0 31.9 14.6 11.7 3.9 0 0 29.5 94 123 3.4 -7.9
"10" "5" 2009-11-13 22.44 "NOH" "" "POR" "L" -8 0 23.7666666666667 0.63 0.6 0 7.9 4 15.7 2.3 0 0 32.8 122 101 14.2 16.4
"11" "6" 2009-11-14 22.44 "NOH" "@" "ATL" "L" -23 0 17.5666666666667 0.51 0.45 0 6.2 3.1 28.2 0 0 0 28 122 130 8.2 3.5
"12" "7" 2009-11-17 22.45 "NOH" "" "LAC" "W" 8 0 21.3833333333333 0.551 0.5 0 15.7 7.7 8 0 0 0 21.9 137 114 7.8 -0.6
"13" "8" 2009-11-19 22.46 "NOH" "" "PHO" "W" 7 0 20.1833333333333 0.69 0.667 14.6 5.3 10.1 10.6 2.7 0 12.7 30.4 135 118 15.1 15
"14" "9" 2009-11-21 22.46 "NOH" "" "ATL" "W" 8 0 26.2833333333333 0.639 0.625 8.1 3.3 5.5 0 2.1 0 0 28.7 133 107 15.7 10.8
"15" "10" 2009-11-22 22.47 "NOH" "@" "MIA" "L" -1 0 38.15 0.604 0.605 2.6 3.7 3 5.1 4.1 0 4.8 24.2 115 107 16.4 6.8
"16" "11" 2009-11-25 22.47 "NOH" "" "MIL" "W" 3 0 19.8666666666667 0.34 0.2 0 5 2.4 8.5 2.5 0 40.5 20.3 48 93 -2.7 -15.4
"17" "12" 2009-11-29 22.48 "NOH" "@" "SAC" "L" -16 0 27.7166666666667 0.333 0.333 4.4 0 2.5 11.5 0 0 6.3 27 79 134 1.4 -13.1
"18" "13" 2009-12-01 22.49 "NOH" "@" "LAL" "L" -11 0 24.95 0.45 0.45 0 0 0 5.8 0 0 16.7 21.5 75 117 1.1 -11.9
"19" "14" 2009-12-04 22.5 "NOH" "" "MIN" "W" 9 0 12 0.5 0.5 0 0 0 0 0 0 0 15.5 95 108 2 -8
"20" "15" 2009-12-08 22.51 "NOH" "" "SAC" "W" 2 0 22.7833333333333 0.429 0.438 5.5 20.1 13.2 0 2.4 3.1 0 20.4 93 104 6 -2.5
"21" "16" 2009-12-09 22.51 "NOH" "@" "MIN" "W" 1 0 23.6833333333333 0.72 0.731 0 5.5 2.6 17.8 4.4 0 6.7 30.3 124 103 16 13.6
"22" "17" 2009-12-11 22.52 "NOH" "" "NYK" "L" -17 0 25.8333333333333 0.388 0.333 7.1 20.6 12.7 0 0 0 0 22.4 90 123 4.6 -7.1
"23" "18" 2009-12-14 22.53 "NOH" "@" "DAL" "L" -4 0 15.1666666666667 0.317 0.286 7.4 0 4.3 9.7 0 0 0 24 80 113 1.9 -9.5
"24" "19" 2009-12-16 22.53 "NOH" "" "DET" "W" 8 0 15.7833333333333 0.145 0.167 8.9 7.2 8 0 0 0 0 21.1 45 106 -3.2 -21.5
"25" "20" 2009-12-18 22.54 "NOH" "" "DEN" "W" 6 0 8.61666666666667 0 0 0 0 0 0 6.3 0 33.3 16.9 0 98 -1.4 -15.5
"26" "21" 2009-12-20 22.54 "NOH" "@" "TOR" "L" -6 0 20.3666666666667 0.421 0.364 8.1 0 4.6 17.1 0 0 7.8 26.4 96 109 4.5 -2.9
"27" "22" 2009-12-23 22.55 "NOH" "" "GSW" "W" 6 0 6.15 0.833 0.833 0 0 0 0 0 0 0 19 165 110 3.3 11.2
"28" "23" 2009-12-26 22.56 "NOH" "@" "CHI" "L" -11 0 14.3666666666667 0.833 0.833 0 0 0 12.7 0 0 0 10.3 162 110 4 1.4
