"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 22.93 "CLE" "" "BOS" "L" -11 0 6 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"2" "2" 1982-10-31 22.93 "CLE" "" "MIL" "L" -24 0 6 0.532 1 NA NA 10.1 0 NA NA 0 NA NA NA 1.6 NA
"3" "3" 1982-11-02 22.94 "CLE" "" "DET" "L" -9 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"4" "4" 1982-11-12 22.97 "CLE" "@" "PHO" "L" -13 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"5" "5" 1982-11-18 22.98 "CLE" "@" "SDC" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"6" "6" 1982-11-26 23.01 "CLE" "" "PHI" "L" -18 0 3 0 0 NA NA 52.7 39 NA 0 NA NA NA NA 1.9 NA
"7" "7" 1982-12-01 23.02 "CLE" "" "NYK" "L" -17 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"8" "8" 1982-12-08 23.04 "CLE" "@" "BOS" "L" -20 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"9" "9" 1982-12-15 23.06 "CLE" "@" "PHI" "L" -6 0 4 0 0 NA NA 0 0 NA 0 NA NA NA NA -1.4 NA
"10" "10" 1982-12-27 23.09 "CLE" "@" "NJN" "L" -12 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"11" "11" 1982-12-29 23.1 "CLE" "" "NYK" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"12" "12" 1983-01-02 23.11 "CLE" "" "SAS" "L" -8 0 2 0.568 NA NA NA 0 0 NA 0 NA NA NA NA 0.6 NA
"13" "13" 1983-01-05 23.12 "CLE" "@" "DET" "L" -14 0 9 0.347 0 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"14" "14" 1983-01-06 23.12 "CLE" "" "LAL" "L" -18 0 5 0.4 0.4 NA NA 10.5 0 NA 0 0 38.8 NA NA 0.8 NA
