"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2019-10-23 19.76 "MIA" "" "MEM" "W" 19 1 33.9 0.485 0.464 0 23.1 12.4 4.5 2.5 0 6.5 17.8 99 89 9.9 -0.1
"2" "2" 2019-10-26 19.76 "MIA" "@" "MIL" "W" 5 1 32.3333333333333 0.438 0.438 0 16.1 8.1 0 0 0 15.8 23.4 68 108 2.5 -10.6
"3" "3" 2019-10-27 19.77 "MIA" "@" "MIN" "L" -7 1 35.0333333333333 0.424 0.389 0 14.3 7.9 14.5 1.3 0 34.6 17.6 69 114 2 -10.8
"4" "4" 2019-10-29 19.77 "MIA" "" "ATL" "W" 15 0 29.1166666666667 0.904 0.944 0 25.6 14.1 15.4 0 0 11.1 25 164 99 25.4 15.4
"5" "5" 2019-10-31 19.78 "MIA" "@" "ATL" "W" 9 0 30.45 0.531 0.531 3.7 9.9 6.9 16.3 1.7 0 5.9 25.4 106 107 11.9 -1.5
"6" "6" 2019-11-03 19.79 "MIA" "" "HOU" "W" 29 0 34.6333333333333 0.51 0.4 3.6 18.5 11.5 22.6 1.3 0 7.8 15.6 122 98 13.2 0.3
"7" "7" 2019-11-05 19.79 "MIA" "@" "DEN" "L" -20 0 15.1 0.25 0.25 0 23.8 10.5 11 3.2 0 42.9 19.9 34 108 -1.2 -16.3
"8" "8" 2019-11-07 19.8 "MIA" "@" "PHO" "W" 16 0 28.9166666666667 0.625 0.625 0 7.2 4.1 9.5 1.7 0 0 18.9 128 113 11.6 2.9
"9" "9" 2019-11-08 19.8 "MIA" "@" "LAL" "L" -15 0 23.5 0.394 0.313 0 10.5 4.8 0 2.2 0 0 17.7 83 102 3.8 -2.2
"10" "" 2019-11-12 19.81 "MIA" "" "DET" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "10" 2019-11-14 19.82 "MIA" "@" "CLE" "W" 11 0 22.4333333333333 0.83 0.714 0 4.5 2.6 6.2 0 4 29.3 28.7 111 106 10 -0.5
"12" "11" 2019-11-16 19.82 "MIA" "" "NOP" "W" 15 0 32.4166666666667 0.5 0.5 4.5 13.8 9.7 8.4 1.6 0 20 20.8 90 104 7.3 -7.2
"13" "12" 2019-11-20 19.83 "MIA" "" "CLE" "W" 24 0 30.9666666666667 0.846 0.846 4.3 7.4 6 17.2 0 0 27.8 24.3 119 108 13.7 2.4
"14" "13" 2019-11-22 19.84 "MIA" "@" "CHI" "W" 8 0 27.7166666666667 0.379 0.364 4.8 7.1 6.1 30.7 1.8 0 14.4 21.8 94 115 5 -6.9
"15" "14" 2019-11-23 19.84 "MIA" "@" "PHI" "L" -27 0 36.45 0.533 0.529 0 7.1 3.2 6.3 1.4 2.4 9.6 26.3 99 121 11.1 2.5
"16" "15" 2019-11-25 19.85 "MIA" "" "CHO" "W" 17 0 29.7166666666667 0.61 0.538 0 6.3 3.8 5.3 0 0 0 22.2 129 109 11.4 -2.8
"17" "16" 2019-11-27 19.85 "MIA" "@" "HOU" "L" -9 0 35.55 0.557 0.528 3.2 22.5 12.9 15.5 2.7 0 20.2 30.4 94 113 13.7 -1.6
"18" "17" 2019-11-29 19.86 "MIA" "" "GSW" "W" 17 0 26.9333333333333 0.864 0.864 0 20.3 11.1 0 0 0 15.4 21.2 134 113 13.2 5.5
"19" "18" 2019-12-01 19.86 "MIA" "@" "BRK" "W" 3 0 20.8833333333333 0.333 0.333 0 5.2 2.3 0 0 0 0 11.9 76 114 0.5 -9.6
"20" "19" 2019-12-03 19.87 "MIA" "@" "TOR" "W" 11 0 17.5666666666667 0.403 0.357 0 11.2 5.9 7.7 2.8 0 11.8 21.4 79 102 2.4 -6.1
"21" "20" 2019-12-04 19.87 "MIA" "@" "BOS" "L" -19 0 20.3833333333333 0.313 0.313 0 5.6 2.7 8 0 6.2 11.1 20.7 63 126 0.5 -9.9
"22" "21" 2019-12-06 19.88 "MIA" "" "WAS" "W" 9 0 32.0166666666667 0.611 0.611 0 21.9 11.8 11.1 3.1 0 5.3 26.2 117 104 17.5 3.6
"23" "22" 2019-12-08 19.88 "MIA" "" "CHI" "W" 5 0 40.7833333333333 0.59 0.568 0 20 9.5 20.5 1.3 0 8 28.5 112 108 17.7 5
"24" "23" 2019-12-10 19.89 "MIA" "" "ATL" "W" 14 0 22.75 0 0 0 0 0 4.4 2.1 0 25 15.1 10 111 -4.5 -19.5
"25" "24" 2019-12-13 19.9 "MIA" "" "LAL" "L" -3 0 23.7666666666667 0.292 0.292 0 14.1 7.2 6.1 0 0 7.7 24.9 57 118 0.4 -13.4
"26" "25" 2019-12-14 19.9 "MIA" "@" "DAL" "W" 4 0 38.9666666666667 0.542 0.393 3 13.1 8.4 8.1 0 0 0 20.9 118 115 14.4 -1.5
"27" "26" 2019-12-16 19.9 "MIA" "@" "MEM" "L" -7 0 37.8833333333333 0.486 0.4 3.5 11.5 7.9 13.5 1.3 0 4.2 27.6 106 125 14.4 -3.2
"28" "27" 2019-12-18 19.91 "MIA" "@" "PHI" "W" 4 0 24.9 0.409 0.409 0 30.2 17.5 41.8 2.1 0 15.4 23.7 98 104 8.4 0.5
"29" "28" 2019-12-20 19.92 "MIA" "" "NYK" "W" 15 0 25.4 0.6 0.6 0 6.9 4.1 11.3 0 0 16.7 20.8 100 119 6.6 -6.7
"30" "29" 2019-12-23 19.92 "MIA" "" "UTA" "W" 3 0 27.1 0.654 0.654 0 20.1 10.5 14.4 1.8 0 13.3 22.9 117 105 12.1 6.3
"31" "30" 2019-12-27 19.93 "MIA" "" "IND" "W" 1 0 22.4 0.455 0.455 4.7 39 21.4 27.3 0 0 21.4 27.2 90 119 6.4 -4.9
"32" "31" 2019-12-28 19.94 "MIA" "" "PHI" "W" 1 0 34.15 0.571 0.571 0 18 8.6 0 0 0 6.7 20.3 99 118 9.1 -1.8
"33" "32" 2019-12-30 19.94 "MIA" "@" "WAS" "L" -18 0 20.4833333333333 0.381 0.357 0 16.3 8.4 16.6 0 0 27.6 23.6 66 131 0 -14.3
"34" "33" 2020-01-02 19.95 "MIA" "" "TOR" "W" 8 0 33.3333333333333 0.65 0.65 3.3 8 5.9 16.7 1.6 0 16.7 17.5 110 90 10.7 6.1
"35" "34" 2020-01-03 19.95 "MIA" "@" "ORL" "L" -20 0 24.7166666666667 0.175 0.182 4.1 16.9 10.4 7.4 2 0 14.9 24.1 39 110 -2.1 -13.7
"36" "35" 2020-01-05 19.96 "MIA" "" "POR" "W" 11 0 28.35 0.583 0.556 3.9 15.4 9.7 12.6 0 0 0 14.9 137 120 9.5 -2.4
"37" "36" 2020-01-08 19.97 "MIA" "@" "IND" "W" 14 0 25.7333333333333 0.594 0.594 5.5 25.4 16.7 12.5 0 0 11.1 32.6 102 113 12.1 -1
"38" "37" 2020-01-10 19.97 "MIA" "@" "BRK" "L" -4 0 29.3333333333333 0.5 0.5 0 16.4 9 17.5 1.7 0 0 14.5 110 121 9.2 -0.8
"39" "38" 2020-01-12 19.98 "MIA" "@" "NYK" "L" -3 0 21.9166666666667 0.582 0.542 0 21.4 11.2 7.1 0 0 0 27 122 130 9.3 -3.6
"40" "" 2020-01-15 19.99 "MIA" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2020-01-17 19.99 "MIA" "@" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "39" 2020-01-19 20 "MIA" "@" "SAS" "L" -5 0 8.98333333333333 0 0 0 11.6 5.9 14.4 0 0 0 10.3 30 121 -1.2 -17.4
"43" "40" 2020-01-20 20 "MIA" "" "SAC" "W" 5 0 17.4333333333333 0.5 0.5 0 0 0 16.9 8.5 0 25 21.4 82 97 4.2 2
"44" "41" 2020-01-22 20.01 "MIA" "" "WAS" "W" 5 0 33.0333333333333 0.84 0.821 0 10.9 5.7 10.6 1.5 0 0 20.4 157 119 21.3 11.7
"45" "42" 2020-01-24 20.01 "MIA" "" "LAC" "L" -5 1 40.3 0.458 0.474 0 10.1 5.1 0 0 0 0 21.5 91 127 8.5 -7.3
"46" "43" 2020-01-27 20.02 "MIA" "" "ORL" "W" 21 1 30.0333333333333 0.528 0.455 0 13 7.8 4.5 0 9.2 14 23.8 89 102 8.9 -2.7
"47" "44" 2020-01-28 20.02 "MIA" "" "BOS" "L" -8 1 28.45 0.231 0.231 3.5 15 9.1 12.1 1.8 3.6 7.1 21 58 113 1.7 -8.5
"48" "45" 2020-02-01 20.03 "MIA" "@" "ORL" "W" 13 0 26 0.863 0.833 0 12.3 6.4 0 0 0 0 24.2 161 106 17.5 14.5
"49" "46" 2020-02-03 20.04 "MIA" "" "PHI" "W" 31 0 10.3333333333333 0.167 0.167 0 0 0 10.7 0 0 0 27.5 48 126 -1.1 -25.6
"50" "" 2020-02-05 20.04 "MIA" "@" "LAC" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2020-02-07 20.05 "MIA" "@" "SAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2020-02-09 20.05 "MIA" "@" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2020-02-10 20.06 "MIA" "@" "GSW" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2020-02-12 20.06 "MIA" "@" "UTA" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2020-02-20 20.08 "MIA" "@" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2020-02-22 20.09 "MIA" "" "CLE" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2020-02-24 20.1 "MIA" "@" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2020-02-26 20.1 "MIA" "" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2020-02-28 20.11 "MIA" "" "DAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
