"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 23.03 "ATL" "@" "PHI" "L" -13 1 16.0833333333333 0 0 0 22.4 10.1 0 0 4.6 33.3 8.5 0 103 -2 -13.3
"2" "2" 2006-11-03 23.04 "ATL" "" "NYK" "W" 10 1 26.2333333333333 0.205 0 25 16.1 21.1 0 2 5.8 29.1 11.6 77 99 3.9 -6.2
"3" "3" 2006-11-05 23.04 "ATL" "" "ORL" "W" 13 1 13.85 0.25 0.25 9.1 8.1 8.6 0 3.8 0 42.9 23 37 89 -3 -20.6
"4" "4" 2006-11-07 23.05 "ATL" "@" "CLE" "W" 9 1 21.35 0.8 0.8 7.8 13.8 11.5 0 2.6 3.5 28.6 16.2 104 94 6.2 2.1
"5" "5" 2006-11-10 23.05 "ATL" "@" "TOR" "W" 9 1 14.6 1 1 16.4 33.5 25.9 0 0 0 33.3 18.2 128 103 6.1 -0.4
"6" "6" 2006-11-11 23.06 "ATL" "" "SEA" "L" -1 1 20.1666666666667 0.5 0.5 6.4 34.3 21.1 6.8 0 0 33.3 7 93 115 3.2 -2.7
"7" "7" 2006-11-14 23.07 "ATL" "" "MIL" "L" -2 1 29.7833333333333 0.333 0.333 21.2 40.3 31 4.6 0 0 40 15.1 70 111 3 -9.3
"8" "8" 2006-11-18 23.08 "ATL" "" "MIA" "L" -5 1 18.9666666666667 0.527 0.25 5.1 22.4 13.3 9.3 0 0 13.1 19 107 97 4.6 -1.9
"9" "9" 2006-11-22 23.09 "ATL" "@" "DET" "L" -5 1 40.4166666666667 0.683 0.583 17 17 17 0 1.3 1.6 6.4 17.6 145 113 20.2 5.6
"10" "10" 2006-11-24 23.09 "ATL" "" "TOR" "W" 4 1 21.1333333333333 0.75 0.75 11.4 15.5 13.5 0 0 0 50 17.4 77 104 1.1 -10.5
"11" "11" 2006-11-25 23.1 "ATL" "@" "ORL" "L" -19 1 36.9166666666667 0.606 0.591 5.4 20 12 7.1 1.4 0 0 16.1 131 105 14 5.8
"12" "12" 2006-11-28 23.1 "ATL" "@" "WAS" "L" -1 1 16.1333333333333 0.605 0.571 6.3 25.5 14.5 12.3 3.2 12.7 0 19.8 134 89 8.8 10.5
"13" "13" 2006-11-29 23.11 "ATL" "" "CHA" "W" 9 1 25.5333333333333 0.375 0.375 0 15.3 9.2 12 0 8.7 33.3 22 60 102 0.3 -10.9
"14" "14" 2006-12-01 23.11 "ATL" "" "CLE" "L" -11 1 14.8166666666667 0 0 9 17.1 13.1 0 0 0 0 13.4 22 119 -3.1 -21.2
"15" "15" 2006-12-03 23.12 "ATL" "@" "POR" "W" 11 1 22.4166666666667 0.387 0.167 19.5 18.9 19.2 0 4.6 7.4 34 24.8 71 94 3 -12
"16" "16" 2006-12-05 23.12 "ATL" "@" "SEA" "L" -15 1 20.4833333333333 0.174 0 12 35.5 22.8 0 2.6 0 41 10.4 41 105 0.7 -11.5
"17" "17" 2006-12-06 23.13 "ATL" "@" "DEN" "W" 2 1 18.7333333333333 0.673 0.667 6.4 11.6 9.2 9.5 10.7 0 0 12.1 151 82 9.7 13.2
"18" "18" 2006-12-08 23.13 "ATL" "@" "LAL" "L" -11 1 17.3833333333333 0.45 0.375 5.9 27.6 14.3 10 0 5.4 0 22.7 110 118 6.2 -1.4
"19" "19" 2006-12-10 23.14 "ATL" "@" "SAC" "L" -25 1 17.5666666666667 0.5 0.5 6.7 18.8 11.7 10.3 2.8 8.2 42.9 16.5 67 108 2.2 -3.5
"20" "20" 2006-12-12 23.14 "ATL" "" "DEN" "L" -13 0 9.68333333333333 0 0 0 13.8 6 0 0 8.7 0 4.4 0 106 -0.5 -10.9
"21" "21" 2006-12-13 23.15 "ATL" "@" "NYK" "L" -12 0 14.3833333333333 0.665 0.5 7.6 18.5 12.5 0 0 0 0 12.9 150 114 4.9 1.8
"22" "22" 2006-12-15 23.15 "ATL" "@" "MEM" "W" 9 0 11.8666666666667 1 1 13.9 21.9 18.4 0 4.5 0 0 8.1 201 94 4.1 3.1
