"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2020-12-23 23.07 "CHO" "@" "CLE" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-26 23.07 "CHO" "" "OKC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2020-12-27 23.08 "CHO" "" "BRK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2020-12-30 23.08 "CHO" "@" "DAL" "W" 19 0 1.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.3
"5" "2" 2021-01-01 23.09 "CHO" "" "MEM" "L" -15 0 3.43333333333333 1 1 0 33.3 15.5 0 0 0 0 12.3 200 110 1.6 1.9
"6" "" 2021-01-02 23.09 "CHO" "@" "PHI" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2021-01-04 23.1 "CHO" "@" "PHI" "L" -17 0 6.03333333333333 0.798 1 16.2 30 23.4 0 0 0 0 13.4 168 114 3.2 0.4
"8" "" 2021-01-06 23.1 "CHO" "@" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2021-01-08 23.11 "CHO" "@" "NOP" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2021-01-09 23.11 "CHO" "" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2021-01-11 23.12 "CHO" "" "NYK" "W" 21 0 1.35 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -8.1
"12" "" 2021-01-13 23.12 "CHO" "" "DAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-14 23.13 "CHO" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2021-01-16 23.13 "CHO" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2021-01-22 23.15 "CHO" "" "CHI" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2021-01-24 23.15 "CHO" "@" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2021-01-25 23.16 "CHO" "@" "ORL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2021-01-27 23.16 "CHO" "" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-01-29 23.17 "CHO" "" "IND" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "5" 2021-01-30 23.17 "CHO" "" "MIL" "W" 12 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -8.4
"21" "" 2021-02-01 23.18 "CHO" "@" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2021-02-03 23.18 "CHO" "" "PHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "6" 2021-02-05 23.19 "CHO" "" "UTA" "L" -17 0 0.8 1.136 NA 0 0 0 0 0 0 0 44.6 250 143 2 49.9
"24" "7" 2021-02-07 23.19 "CHO" "" "WAS" "W" 22 0 6.5 0.347 0 13.7 13.9 13.8 0 0 0 25.8 23.6 74 100 -0.2 -20
"25" "8" 2021-02-08 23.19 "CHO" "" "HOU" "W" 25 0 3.38333333333333 0.5 0.5 0 0 0 0 0 0 0 25.9 100 108 1 -8.7
"26" "" 2021-02-10 23.2 "CHO" "@" "MEM" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2021-02-12 23.21 "CHO" "" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2021-02-14 23.21 "CHO" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2021-02-20 23.23 "CHO" "" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2021-02-22 23.23 "CHO" "@" "UTA" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2021-02-24 23.24 "CHO" "@" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2021-02-26 23.24 "CHO" "@" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2021-02-28 23.25 "CHO" "@" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2021-03-01 23.25 "CHO" "@" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2021-03-03 23.26 "CHO" "@" "MIN" "W" 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2021-03-11 23.28 "CHO" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
