"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-04 22.71 "MIA" "" "CLE" "W" 14 0 13 0.443 0.333 0 17.6 10 17.3 4.6 0 26.2 28.6 77 82 2.4 -3.1
"2" "2" 1995-11-08 22.72 "MIA" "" "HOU" "W" 7 0 12 0.5 0.5 9.8 0 5 28.6 0 0 42.9 27.5 73 106 0.3 -11
"3" "3" 1995-11-10 22.72 "MIA" "" "NJN" "W" 26 0 18 0.7 0.7 0 10.9 6.6 38.1 2.7 0 16.7 15.5 127 84 7.3 6.9
"4" "4" 1995-11-17 22.74 "MIA" "@" "ATL" "W" 3 0 12 0.5 0.5 0 19.5 10.7 13.3 4.6 0 33.3 12 78 94 1.1 -4.3
"5" "5" 1995-11-22 22.76 "MIA" "" "GSW" "W" 10 0 16 0.902 0.833 0 11.5 6.4 31 3.2 0 34 16.1 130 100 7.4 9.9
"6" "6" 1995-11-24 22.76 "MIA" "@" "WSB" "L" -16 0 22 0.926 1 5.6 12.8 9 26.8 0 0 0 9.2 194 125 8.9 5.9
"7" "7" 1995-11-25 22.76 "MIA" "" "VAN" "W" 20 0 9 0 0 0 0 0 0 6 0 25 20.3 0 100 -2.1 -21.4
"8" "8" 1995-12-10 22.81 "MIA" "@" "SAC" "L" -20 0 8 0.753 0.75 0 0 0 96 6.3 0 37.6 28.4 114 112 5.4 17.2
"9" "9" 1995-12-12 22.81 "MIA" "@" "GSW" "L" -25 0 5 0 0 0 22.9 11.4 33.1 0 0 0 19 24 116 -0.4 -15.1
"10" "10" 1995-12-14 22.82 "MIA" "@" "LAC" "L" -5 0 8 0 0 0 19.4 9.1 0 0 0 0 6 0 102 -0.4 -9.9
"11" "11" 1995-12-16 22.82 "MIA" "" "UTA" "L" -9 0 28 0.25 0.25 0 11.8 5 34.9 2.2 0 20 17.9 73 105 1.9 -4.9
"12" "12" 1995-12-19 22.83 "MIA" "@" "NYK" "L" -19 0 19 0.458 0.2 0 0 0 10.8 0 0 20.7 23.2 85 114 1.4 -8.4
"13" "13" 1995-12-20 22.83 "MIA" "@" "NJN" "W" 8 0 15 0.512 0.375 0 6.8 3.6 0 7.2 0 29.1 21.9 74 99 2.1 -7
