"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 22.55 "DET" "" "MIN" "W" 5 0 4 0 0 0 0 0 0 0 0 50 20.1 0 108 -2.1 -31.1
"2" "2" 1993-11-06 22.55 "DET" "@" "IND" "W" 6 0 8 NA NA 0 13.3 7.1 0 0 16 100 5.1 0 101 -0.9 -4.5
"3" "3" 1993-11-09 22.56 "DET" "" "WSB" "L" -6 0 12 0.333 0.333 0 0 0 0 0 0 0 21.6 90 137 0.2 -18
"4" "4" 1993-11-11 22.56 "DET" "@" "LAC" "L" -12 0 18 0.45 0.45 0 0 0 0 0 3.5 0 22.7 96 117 3.9 -4.2
"5" "5" 1993-11-12 22.56 "DET" "@" "UTA" "L" -20 0 13 0.444 0.444 0 8.8 4.6 0 0 0 18.2 38.8 70 122 1.2 -9
"6" "6" 1993-11-17 22.58 "DET" "" "ORL" "W" 6 0 17 0.509 0.417 0 35.3 18.1 29.9 0 0 0 19.5 115 96 6.4 3.7
"7" "7" 1993-11-19 22.58 "DET" "" "SAS" "W" 9 0 14 0.583 0.583 0 13.4 7.4 0 0 0 14.3 25.1 96 103 3.6 -0.2
"8" "8" 1993-11-24 22.6 "DET" "" "BOS" "L" -15 0 1 0 0 0 0 0 0 0 0 0 46.5 0 133 -0.7 -49.3
"9" "9" 1993-11-27 22.61 "DET" "@" "NYK" "L" -27 0 21 0.509 0.417 0 0 0 25 0 0 12.7 16.9 104 126 3.5 -3.1
"10" "10" 1993-11-28 22.61 "DET" "" "GSW" "L" -3 0 25 0.53 0.5 0 0 0 15.7 2.1 0 15 24.3 94 107 5.8 -3.6
"11" "11" 1993-11-30 22.61 "DET" "@" "CLE" "L" -18 0 18 0.375 0.375 4.8 10.1 7.4 27.6 0 0 29.4 41.6 57 106 -1.7 -15.9
"12" "12" 1993-12-07 22.63 "DET" "@" "ORL" "L" -2 0 5 1 1 0 0 0 0 0 0 0 9.8 200 115 1.7 5.6
"13" "13" 1993-12-08 22.64 "DET" "" "ATL" "L" -8 0 5 1.5 1.5 0 0 0 32.7 0 0 0 8.4 276 115 3 19.6
"14" "14" 1993-12-10 22.64 "DET" "" "MIL" "L" -2 0 19 0.698 0.643 0 25.3 13.7 20.3 0 0 0 21.3 148 105 9.5 7.2
"15" "15" 1993-12-11 22.64 "DET" "@" "MIN" "W" 12 0 14 0.333 0.333 11.8 7.1 8.9 0 3.9 0 25 27.1 57 92 -0.6 -15.4
"16" "16" 1993-12-14 22.65 "DET" "" "LAL" "L" -6 0 11 0.394 0.375 0 19.4 9.8 15.6 0 0 0 35 99 109 2.3 -7.7
"17" "17" 1993-12-16 22.66 "DET" "@" "WSB" "W" 2 0 10 0.833 0.833 0 11.7 5.6 15.3 0 6.2 0 13.7 185 109 5 14.8
"18" "18" 1993-12-18 22.66 "DET" "" "CLE" "W" 6 0 16 0.633 0.5 0 0 0 11.7 0 0 0 18.6 146 106 5.6 5.1
"19" "19" 1993-12-20 22.67 "DET" "@" "PHI" "L" -29 0 25 0.317 0.167 3.8 38.4 16.8 6 4 3.4 22 29 63 117 3.3 -9.9
"20" "20" 1993-12-21 22.67 "DET" "" "CHH" "L" -11 1 16 0.273 0.273 0 9.4 3.6 8.3 0 0 0 27 73 115 -0.7 -13.5
