"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-17 22.76 "WSB" "" "MIL" "W" 13 0 1 0.852 NA 100 0 62.3 0 0 0 0 74.7 191 115 2.9 34.6
"2" "2" 1993-11-19 22.76 "WSB" "@" "CHH" "L" -16 0 2 NA NA 47.1 0 27.9 57.1 0 0 NA 0 202 132 1.4 20.1
"3" "3" 1993-11-20 22.76 "WSB" "" "MIA" "W" 2 0 12 0.307 0.25 23.5 21.1 22.2 0 0 0 17 20.8 75 112 0 -16.9
"4" "4" 1993-11-23 22.77 "WSB" "" "CHH" "W" 20 0 3 0.258 0 0 82.1 35.2 0 0 0 0 49.4 75 81 0.5 -21.5
"5" "5" 1993-11-26 22.78 "WSB" "@" "ATL" "L" -16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 -0.4 -26.5
"6" "6" 1993-11-27 22.78 "WSB" "" "ORL" "W" 2 0 23 0.717 0.75 0 37.5 20 0 0 2.9 17 12.2 113 113 6 -3
"7" "7" 1993-12-01 22.79 "WSB" "@" "BOS" "L" -7 0 9 0 0 0 11.9 6.2 0 5.4 0 50 9.4 0 115 -0.8 -14.8
"8" "8" 1993-12-02 22.8 "WSB" "" "SEA" "L" -10 0 4 NA NA 0 0 0 0 0 32.4 100 11 0 98 0 -6.2
"9" "9" 1993-12-06 22.81 "WSB" "@" "SEA" "L" -7 0 2 NA NA 0 0 0 64.9 0 0 NA 0 216 107 0.3 13.8
"10" "10" 1993-12-22 22.85 "WSB" "@" "LAC" "L" -17 0 8 0.5 0.5 11.1 30 19.1 0 6.1 0 50 19.6 52 98 1.3 -10.4
"11" "11" 1993-12-23 22.85 "WSB" "@" "SAC" "L" -26 0 6 0.6 0.6 0 0 0 0 8 0 0 34.4 118 104 4.7 14.7
"12" "12" 1994-01-08 22.9 "WSB" "@" "ORL" "L" -11 0 1 0 0 0 100 100 100 0 0 0 39.3 57 49 0.6 26.9
"13" "13" 1994-01-11 22.91 "WSB" "@" "NJN" "W" 15 0 4 1.042 1 30.8 0 13.6 0 0 14.6 0 31.7 220 108 6.4 31.9
"14" "14" 1994-01-13 22.91 "WSB" "" "HOU" "W" 18 0 4 0.452 0.5 0 0 0 33.3 11.4 0 0 33.4 106 81 2.5 12
"15" "15" 1994-01-23 22.94 "WSB" "@" "MIA" "L" -33 0 10 0.375 0.375 58.8 16 42.5 0 10.8 0 11.1 41 91 108 6.3 0.7
"16" "16" 1994-01-25 22.95 "WSB" "@" "ORL" "L" -23 0 16 0.571 0.571 6.8 23.7 14.6 0 0 7.1 0 19.4 114 112 5.7 -3.3
"17" "17" 1994-01-27 22.95 "WSB" "" "DAL" "W" 3 0 10 0.5 0.5 0 10.7 6.7 0 5.3 6.4 50 19 49 93 0.2 -8
"18" "18" 1994-01-29 22.96 "WSB" "" "ORL" "L" -4 0 26 0.451 0.5 19.4 27 23.4 0 5.8 5.2 27.9 17.9 79 93 6.4 -4.5
"19" "19" 1994-02-01 22.96 "WSB" "@" "IND" "L" -20 0 18 0.661 0.667 19 57.1 34.3 0 3 0 9.9 24.9 128 124 10.5 0.3
"20" "20" 1994-02-02 22.97 "WSB" "" "NYK" "L" -5 0 24 0.609 0.545 9.5 23.8 16.7 0 0 0 7.5 24 126 98 11.2 6.2
"21" "21" 1994-02-04 22.97 "WSB" "@" "PHI" "W" 7 0 26 0.527 0.5 16.4 28.1 22.3 5.6 4.1 2.7 16.1 20.1 111 94 10.3 -0.5
"22" "22" 1994-02-06 22.98 "WSB" "" "GSW" "L" -22 1 24 0.421 0.364 8.5 25 16.1 7.1 4.3 2.6 0 22 104 105 9.8 3.4
"23" "23" 1994-02-08 22.98 "WSB" "@" "SAS" "L" -20 0 8 0.5 0.5 0 17.6 7.1 0 0 0 0 10.8 112 126 0.5 -10.3
"24" "24" 1994-02-10 22.99 "WSB" "@" "DAL" "L" -10 0 12 0.347 0 0 24.5 12.4 0 0 0 25.8 13.7 65 94 -0.7 -14.5
"25" "25" 1994-02-15 23 "WSB" "@" "DET" "L" -7 0 13 0.5 0.5 7.5 36.9 20.7 0 0 4.9 0 12.6 138 109 4.6 1.3
"26" "26" 1994-02-17 23.01 "WSB" "" "MIN" "W" 4 0 25 0.528 0.5 23 19.7 21.6 13 1.9 5.5 17.4 27.3 106 102 13.6 1.2
"27" "27" 1994-02-18 23.01 "WSB" "" "NJN" "L" -3 0 15 0.778 0.778 28.4 11.6 19.2 0 0 0 25 32.8 111 118 9.3 -2.2
"28" "28" 1994-02-20 23.02 "WSB" "@" "NJN" "L" -21 0 22 0.333 0.333 7.5 18.6 12.5 0 0 10.5 0 11.1 96 122 4.4 -5.9
"29" "29" 1994-02-21 23.02 "WSB" "@" "MIA" "L" -30 0 15 0.872 0.833 0 11.4 4.8 0 0 10 30.4 28.2 108 128 7.3 0.2
"30" "30" 1994-02-23 23.02 "WSB" "" "CLE" "L" -10 0 15 0.368 0.4 14.5 17.3 15.8 0 0 4.1 0 33.7 83 119 3.3 -12.5
"31" "31" 1994-02-25 23.03 "WSB" "" "CHI" "L" -22 0 10 0.595 0.6 0 13.7 7.2 18.8 0 0 14.5 32.7 100 130 3.5 -3.6
"32" "32" 1994-02-26 23.03 "WSB" "@" "MIL" "L" -15 0 15 0 0 0 8.2 4.3 8.4 3.6 0 0 3 58 124 0.5 -5.5
"33" "33" 1994-03-01 23.04 "WSB" "@" "PHI" "W" 6 0 2 0 0 53.3 0 26.7 0 0 0 50 41.9 30 118 -1 -48.2
"34" "34" 1994-03-05 23.05 "WSB" "" "LAL" "W" 6 0 12 0.644 0.667 0 38.1 20.3 0 0 0 20.5 17.2 101 115 3.1 -6.1
"35" "35" 1994-03-09 23.06 "WSB" "" "PHO" "L" -36 0 9 0.615 0.5 12.1 39 25.1 0 0 0 0 21.3 139 130 5.2 1.4
"36" "36" 1994-03-11 23.07 "WSB" "" "DEN" "W" 7 0 6 1 1 19 0 10.5 0 0 12.9 50 14.8 91 106 0.9 -11
"37" "37" 1994-03-13 23.07 "WSB" "" "PHI" "L" -17 0 7 0.5 0.5 0 18.5 8.5 0 13.6 9 20 31.2 73 80 3.2 3.9
"38" "38" 1994-03-15 23.08 "WSB" "@" "GSW" "L" -30 0 12 0.575 0.333 9.1 11.4 10.1 0 3.9 0 22.3 30.9 98 116 4.3 -6
"39" "39" 1994-03-16 23.08 "WSB" "@" "LAL" "L" -35 0 12 0.571 0.571 19 17 18 17.4 0 4.3 12.5 29.8 104 128 5.5 -5.6
"40" "40" 1994-03-18 23.09 "WSB" "@" "POR" "L" -18 0 10 0.5 0.5 22.3 22.9 22.6 15.7 0 0 14.3 28.4 102 121 2.7 -11.1
