"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 21.03 "TOR" "" "DET" "W" 18 0 12.7833333333333 0.25 0.25 16.3 0 8.3 0 0 0 0 13.7 87 102 -1 -14.7
"2" "2" 2016-10-28 21.04 "TOR" "" "CLE" "L" -3 0 10.8166666666667 0.643 0.6 36.2 31.7 34.1 0 0 0 0 20.8 154 101 8 11.5
"3" "3" 2016-10-31 21.04 "TOR" "" "DEN" "W" 3 0 17.4 0.129 0 6 25.7 15.5 0 0 9.4 0 10.1 50 107 0.6 -9.7
"4" "4" 2016-11-02 21.05 "TOR" "@" "WAS" "W" 10 0 17.3833333333333 NA NA 8.1 33.5 20.6 0 2.9 4.5 100 2.7 69 102 0.2 -6.8
"5" "5" 2016-11-04 21.05 "TOR" "" "MIA" "W" 9 0 20.0666666666667 0.41 0.25 21.7 9.8 15.4 0 2.6 0 17 13.2 103 96 4.2 -3.7
"6" "6" 2016-11-06 21.06 "TOR" "" "SAC" "L" -5 1 18.4333333333333 0.75 0.75 11.1 12.1 11.6 23.5 0 0 0 10.1 166 116 5.4 0.8
"7" "7" 2016-11-09 21.07 "TOR" "@" "OKC" "W" 10 1 19.0333333333333 0.5 0.5 14.4 0 6.8 0 0 6.3 20 12.2 99 118 1.9 -8.9
"8" "" 2016-11-11 21.07 "TOR" "@" "CHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-12 21.08 "TOR" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-15 21.08 "TOR" "@" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2016-11-16 21.09 "TOR" "" "GSW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2016-11-18 21.09 "TOR" "@" "DEN" "W" 2 0 15.8666666666667 0.904 1 11.9 28.4 19.5 0 3 0 0 9.3 191 96 7.8 7.1
"13" "" 2016-11-20 21.1 "TOR" "@" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2016-11-21 21.1 "TOR" "@" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
