"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-01 20.92 "CLE" "" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-03 20.93 "CLE" "@" "SAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-04 20.93 "CLE" "@" "CHA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2006-11-07 20.94 "CLE" "" "ATL" "L" -9 0 4.71666666666667 0 0 20.8 0 13.1 0 0 0 33.3 28.5 18 113 -2.1 -32.6
"5" "2" 2006-11-09 20.95 "CLE" "" "CHI" "W" 19 0 5.2 0.333 0.333 31.8 0 12 51.6 0 0 40 44.8 73 107 0.4 -16.8
"6" "" 2006-11-11 20.95 "CLE" "" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-13 20.96 "CLE" "@" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-15 20.96 "CLE" "" "POR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 2006-11-17 20.97 "CLE" "" "MIN" "W" 16 0 1.16666666666667 1 1 0 0 0 0 0 0 0 39.9 200 94 1.7 39
"10" "4" 2006-11-18 20.97 "CLE" "@" "WAS" "L" -12 0 12 0.515 0.333 10.8 9.8 10.3 22.9 8.9 0 0 14.9 140 109 6.3 11.7
"11" "5" 2006-11-21 20.98 "CLE" "" "MEM" "W" 3 0 5.71666666666667 NA NA 0 44.2 24.7 22.7 0 0 100 8.8 47 104 -0.5 -13.2
"12" "" 2006-11-22 20.98 "CLE" "@" "TOR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-24 20.99 "CLE" "@" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2006-11-25 20.99 "CLE" "" "PHI" "W" 13 1 14.5666666666667 0.193 0.167 0 8.7 3.9 0 0 0 20.5 27.1 36 106 -4.1 -24.2
"15" "7" 2006-11-29 21 "CLE" "" "NYK" "L" -3 1 12.6833333333333 0.776 0.75 0 0 0 16.6 8.5 0 0 23 160 102 9.7 23.6
"16" "8" 2006-12-01 21.01 "CLE" "@" "ATL" "W" 11 1 12.8666666666667 0.333 0.333 9.8 0 5 11.1 0 0 0 21.2 96 114 0.4 -13.3
"17" "9" 2006-12-02 21.01 "CLE" "@" "HOU" "L" -18 1 22.15 0 0 0 25.2 11.3 0 0 0 0 4.5 0 97 -0.3 -8.9
"18" "" 2006-12-06 21.02 "CLE" "" "TOR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "10" 2006-12-09 21.03 "CLE" "" "IND" "W" 32 0 12.3333333333333 0 0 0 6.7 4.3 0 0 11.3 0 14.4 0 73 -1.9 -11.1
"20" "" 2006-12-11 21.03 "CLE" "@" "NOK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2006-12-13 21.04 "CLE" "" "CHA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2006-12-15 21.04 "CLE" "" "SEA" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2006-12-16 21.05 "CLE" "@" "ORL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2006-12-20 21.06 "CLE" "@" "NJN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2006-12-21 21.06 "CLE" "" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2006-12-23 21.07 "CLE" "" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2006-12-27 21.08 "CLE" "@" "ATL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2006-12-29 21.08 "CLE" "" "MIL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2006-12-30 21.08 "CLE" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2007-01-02 21.09 "CLE" "" "SAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2007-01-03 21.1 "CLE" "@" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2007-01-05 21.1 "CLE" "@" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2007-01-06 21.1 "CLE" "" "NJN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2007-01-09 21.11 "CLE" "@" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2007-01-11 21.12 "CLE" "@" "PHO" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2007-01-13 21.12 "CLE" "@" "LAC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2007-01-16 21.13 "CLE" "@" "SEA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2007-01-17 21.13 "CLE" "@" "POR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2007-01-19 21.14 "CLE" "@" "DEN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2007-01-20 21.14 "CLE" "@" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2007-01-22 21.15 "CLE" "" "ORL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2007-01-24 21.15 "CLE" "" "PHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2007-01-26 21.16 "CLE" "@" "PHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2007-01-28 21.16 "CLE" "" "PHO" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2007-01-30 21.17 "CLE" "" "GSW" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2007-02-01 21.18 "CLE" "@" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2007-02-02 21.18 "CLE" "" "CHA" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2007-02-04 21.18 "CLE" "" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "11" 2007-02-07 21.19 "CLE" "" "LAC" "W" 17 0 0.95 0 0 0 0 0 0 0 0 0 47.5 0 101 -0.7 -47.9
"50" "" 2007-02-09 21.2 "CLE" "" "MIA" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2007-02-11 21.2 "CLE" "" "LAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2007-02-14 21.21 "CLE" "@" "UTA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2007-02-15 21.21 "CLE" "@" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2007-02-21 21.23 "CLE" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "12" 2007-02-22 21.23 "CLE" "" "CHI" "L" -6 0 3.28333333333333 NA NA 0 35.7 15.9 0 0 0 100 26.8 0 89 -1.7 -33.7
"56" "" 2007-02-25 21.24 "CLE" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2007-02-27 21.25 "CLE" "" "NOK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "13" 2007-03-01 21.25 "CLE" "@" "DAL" "L" -3 0 7.26666666666667 0.625 0.625 16.1 0 8.1 0 0 0 0 26.1 131 116 3.7 10.2
"59" "14" 2007-03-03 21.26 "CLE" "" "TOR" "W" 23 0 13.4666666666667 0.902 0.917 7.9 6.6 7.2 0 0 0 0 24.3 179 106 10.8 16.3
"60" "15" 2007-03-05 21.26 "CLE" "" "HOU" "W" 6 0 12.9833333333333 0.5 0.5 0 0 0 0 8 0 16.7 21.6 78 90 3.3 4
"61" "16" 2007-03-07 21.27 "CLE" "@" "DET" "W" 4 0 3.2 0 0 0 0 0 0 0 0 0 29.7 0 113 -1.8 -37.2
"62" "17" 2007-03-10 21.28 "CLE" "@" "MIL" "W" 2 0 9.46666666666667 0.5 0.5 0 0 0 0 0 0 0 10.3 100 110 1 -5
"63" "18" 2007-03-11 21.28 "CLE" "" "IND" "W" 11 0 12.7833333333333 0.47 0.429 0 0 0 0 4 0 11.8 30.9 82 95 2.5 -8.1
"64" "19" 2007-03-13 21.28 "CLE" "" "SAC" "W" 24 0 10.05 0.82 0.75 0 27.6 17.1 45.2 0 6.9 29.1 29 126 97 8.1 11
