"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-06 22.65 "GSW" "" "HOU" "L" -2 0 5.2 0.174 0 0 0 0 0 11.2 0 0 27.5 44 88 0.2 -9.1
"2" "2" 1999-02-07 22.66 "GSW" "" "DAL" "L" -3 0 16.2 0.4 0.4 29.7 29 29.4 0 0 0 0 26.9 109 98 7.3 4.7
"3" "3" 1999-02-09 22.66 "GSW" "@" "SEA" "L" -19 0 23.6166666666667 0.287 0.2 14 0 7.1 9.5 2.2 6.2 7.6 25.3 73 101 4.2 -0.3
"4" "4" 1999-02-10 22.67 "GSW" "" "SEA" "L" -7 0 9.3 0.4 0.4 42.1 40 41 0 0 0 0 26.3 105 98 4.3 0.6
"5" "5" 1999-02-12 22.67 "GSW" "" "UTA" "L" -16 0 13.1 0.296 0.2 16.4 8.8 12.7 12.6 4 0 0 23.5 85 103 3.5 0.4
"6" "6" 1999-02-14 22.68 "GSW" "" "POR" "W" 5 0 15.95 0.202 0.222 5.2 37.8 18.4 11.1 0 0 0 27.8 59 95 0.2 -11.7
"7" "7" 1999-02-15 22.68 "GSW" "" "MIN" "W" 2 0 28.7333333333333 0.878 0.938 16.1 25.2 20.9 6.8 1.8 0 20.1 23 137 103 19 9.2
"8" "8" 1999-02-17 22.68 "GSW" "" "CHH" "W" 9 0 21.8166666666667 0.311 0.25 26.8 35.4 30.2 20.2 4.7 0 13.4 27.7 90 87 9.2 0.9
"9" "9" 1999-02-19 22.69 "GSW" "" "DAL" "W" 5 0 22.2166666666667 0.53 0.5 12.6 22.7 17.5 9.1 0 3 0 23.2 118 87 10.4 6
"10" "10" 1999-02-20 22.69 "GSW" "@" "POR" "L" -6 0 18 0.34 0.4 11.9 5.9 8.9 0 0 4 0 15.4 85 110 1.7 -6.7
"11" "11" 1999-02-23 22.7 "GSW" "@" "LAC" "W" 5 0 18.4833333333333 0.751 0.833 7.2 24.1 16.4 0 2.8 0 29.1 24.2 93 97 6.3 -2.8
"12" "12" 1999-02-26 22.71 "GSW" "" "PHO" "W" 4 0 26.0666666666667 0.477 0.5 16.8 37.5 28.7 0 0 2.6 14.8 23.6 93 87 9.3 -0.7
"13" "13" 1999-02-28 22.72 "GSW" "@" "PHO" "L" -13 0 16.9333333333333 0.188 0.25 5.1 21.7 12 0 0 0 0 13.6 51 116 -1.6 -14.9
"14" "14" 1999-03-02 22.72 "GSW" "@" "MIN" "L" -11 0 18.6666666666667 0.333 0.333 6.5 15.8 11.6 10.1 0 0 25 20.1 60 104 0.5 -10.7
"15" "15" 1999-03-03 22.72 "GSW" "@" "MIL" "L" -28 0 22.8666666666667 0.501 0.4 14.4 16.5 15.2 0 4.6 0 17.7 31.1 96 111 9.7 3.4
"16" "16" 1999-03-05 22.73 "GSW" "@" "IND" "W" 19 0 17.55 0.4 0.4 0 13.1 7 0 0 0 0 14 89 105 1.1 -11.3
"17" "17" 1999-03-06 22.73 "GSW" "@" "CLE" "L" -17 0 19.4166666666667 0.543 1 5.9 8.1 6.8 0 5.8 0 26.6 8.8 79 107 1.5 -4.3
"18" "18" 1999-03-09 22.74 "GSW" "" "VAN" "W" 10 0 11.95 0 0 17.8 0 8.2 9.8 4.3 0 20 17.6 33 88 -2.3 -19.3
"19" "19" 1999-03-11 22.75 "GSW" "" "MIN" "W" 7 0 15.4666666666667 0.129 0 12.8 10.3 11.4 0 0 3.8 11.4 23.9 41 94 -2.9 -18.1
"20" "20" 1999-03-12 22.75 "GSW" "@" "LAL" "L" -11 0 23.0166666666667 0.405 0.333 8.7 19.4 13.8 8.4 0 0 21.3 17.8 76 101 2 -7.3
"21" "21" 1999-03-13 22.75 "GSW" "" "ORL" "L" -13 0 10.35 0.436 0.5 27.7 17.8 22.6 0 5.4 6.8 12.7 35.2 84 86 5.6 11.1
"22" "" 1999-03-15 22.76 "GSW" "" "SAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1999-03-17 22.76 "GSW" "" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "22" 1999-03-19 22.77 "GSW" "" "SEA" "W" 12 0 25.0833333333333 0.458 0.417 21.7 13.7 18.2 0 4.7 0 6.6 27.1 110 92 11.1 2.3
"25" "23" 1999-03-23 22.78 "GSW" "@" "POR" "L" -7 0 20.7833333333333 0.429 0.375 13.2 10.6 12 0 2.7 0 17.7 23.9 85 96 4.1 -1.7
"26" "24" 1999-03-24 22.78 "GSW" "@" "LAC" "W" 12 1 31.1 0.679 0.714 15.1 8.1 11.8 0 1.8 0 11 27.6 126 94 16.6 6.9
"27" "25" 1999-03-26 22.79 "GSW" "" "WAS" "W" 4 1 30.4333333333333 0.598 0.429 7 10.8 8.9 5.3 3.5 0 0 12.9 154 106 11.5 4.4
"28" "26" 1999-03-27 22.79 "GSW" "" "HOU" "L" -1 1 30.05 0.586 0.588 15.1 16 15.5 0 2 5.6 16.9 34.9 102 102 16.2 7.1
"29" "27" 1999-03-30 22.8 "GSW" "" "POR" "W" 3 1 22.6333333333333 0.25 0.25 15.7 18.6 17.2 12 0 0 11.1 18.1 78 107 2.1 -9
"30" "28" 1999-03-31 22.8 "GSW" "@" "PHO" "L" -15 1 27.95 0.512 0.462 22.6 23.2 23 0 3.5 0 16.1 26.5 101 87 12.8 4
