"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-04 22.47 "CLE" "@" "IND" "L" -8 0 20 0.212 0.222 0 5.7 2.6 39.8 0 3 9.6 21.1 66 109 1.9 -6.1
"2" "2" 1989-11-08 22.48 "CLE" "" "ORL" "L" -7 1 35 0.455 0.444 0 3.4 1.7 35 1.4 0 23.3 14.9 90 112 6.5 -5.9
"3" "3" 1989-11-10 22.48 "CLE" "@" "WSB" "L" -8 1 36 0.378 0.267 3 15.7 8.4 32.7 2.9 0 21.3 28.7 80 108 6.8 -8.4
"4" "4" 1989-11-11 22.48 "CLE" "" "BOS" "W" 3 0 15 0.694 0.667 0 0 0 0 0 0 0 13.5 143 120 3.1 -6.4
"5" "5" 1989-11-14 22.49 "CLE" "@" "NJN" "W" 11 0 9 0.532 0 0 8.2 4.5 0 0 0 51.5 18.4 54 107 -0.4 -17
"6" "6" 1989-11-24 22.52 "CLE" "@" "DET" "L" -19 0 19 0.357 0.357 0 7.2 2.8 33 2.6 3.6 22.2 19.9 69 101 3 -0.5
"7" "7" 1989-11-25 22.52 "CLE" "" "HOU" "L" -10 0 10 0 0 0 0 0 30 0 0 0 13.8 28 109 -0.7 -14.7
"8" "8" 1989-11-28 22.53 "CLE" "" "WSB" "W" 1 1 10 0 0 0 15 6.4 0 5.1 0 50 17.5 0 91 -2.1 -17.2
"9" "9" 1989-11-29 22.53 "CLE" "@" "PHI" "L" -30 0 20 0.35 0.111 0 0 0 29.4 2.6 0 17.4 37.5 77 124 2.9 -10.4
"10" "10" 1989-12-01 22.54 "CLE" "@" "BOS" "L" -13 0 6 0 0 0 0 0 19.5 0 0 0 14.3 28 119 -0.7 -17
"11" "11" 1989-12-02 22.54 "CLE" "" "MIN" "L" -27 0 18 0.508 0.5 0 14 6.8 26.7 0 0 33.7 30.7 74 119 1.5 -11.2
"12" "12" 1990-01-05 22.64 "CLE" "" "WSB" "W" 12 0 4 0 0 0 24 12.6 0 0 13.2 25 42.4 0 98 -2.5 -38.8
"13" "13" 1990-01-06 22.64 "CLE" "@" "ORL" "W" 11 0 5 0.205 0 0 21.3 11 21.3 9.8 0 17 48.4 54 96 0.2 -21.1
"14" "14" 1990-01-10 22.65 "CLE" "" "MIL" "L" -16 0 9 0.436 0.333 11.1 26.7 18.2 0 0 0 8.8 50.7 96 122 3.8 -11
"15" "15" 1990-01-17 22.67 "CLE" "@" "HOU" "L" -9 0 18 0.598 0.5 5 20 11.5 16.2 2.8 0 9.8 23.7 126 110 9.9 7.6
"16" "16" 1990-01-19 22.67 "CLE" "@" "SAS" "L" -3 0 20 0.5 0.5 4.9 5.6 5.2 22.9 2.4 0 27.3 23 83 108 4.3 -5.8
"17" "17" 1990-01-20 22.68 "CLE" "@" "DAL" "L" -9 0 10 0.8 0.8 0 0 0 0 0 0 37.5 36.8 74 115 1.9 -3.3
"18" "18" 1990-01-23 22.68 "CLE" "" "PHI" "L" -15 0 9 0.129 0 0 0 0 16.2 6.1 0 34 30.7 28 114 -1.8 -19.5
"19" "19" 1990-01-24 22.69 "CLE" "@" "ATL" "L" -17 0 9 0.5 0.5 0 14 6.5 27.6 5.5 0 20 23.8 86 100 3 1.6
"20" "20" 1990-02-05 22.72 "CLE" "" "LAC" "W" 16 0 8 0.25 0.25 0 0 0 58.1 6.3 0 0 20.8 92 88 2.7 1.9
"21" "21" 1990-02-06 22.72 "CLE" "@" "DET" "L" -9 0 13 0.347 0 0 18 8.5 10 4.1 4.8 14.8 23.8 74 106 2.8 -0.9
"22" "22" 1990-02-08 22.73 "CLE" "" "MIA" "W" 24 0 10 0.571 0.571 12.3 0 5.9 22 0 0 0 29.3 127 97 6.1 6.8
"23" "23" 1990-02-21 22.76 "CLE" "" "POR" "W" 12 0 5 0.333 0.333 0 0 0 0 0 0 0 26.1 72 120 -0.1 -22.2
"24" "24" 1990-02-23 22.77 "CLE" "" "ORL" "W" 27 0 8 0.5 0.5 0 0 0 35.3 5.7 0 16.7 29.2 95 90 3.7 2.4
"25" "25" 1990-02-25 22.78 "CLE" "" "CHH" "W" 16 0 2 0 0 0 0 0 0 0 0 50 40.5 0 101 -1.7 -49.4
"26" "26" 1990-03-02 22.79 "CLE" "@" "LAL" "L" -31 0 17 0.329 0.25 6 8.1 6.9 18 2.9 0 22 34.5 64 128 1.4 -14.2
"27" "27" 1990-03-08 22.81 "CLE" "@" "GSW" "L" -40 0 14 0.218 0.167 6.9 8.6 7.6 21.1 0 0 22.5 23.4 53 135 -0.8 -16.3
"28" "28" 1990-03-11 22.81 "CLE" "@" "MIL" "W" 11 0 7 0 0 0 14 7.5 19.6 0 0 50 38.6 10 106 -5.7 -51.1
"29" "29" 1990-03-13 22.82 "CLE" "" "PHI" "W" 17 0 2 0.75 0.75 0 0 0 0 0 0 0 48.4 135 123 2 20.2
"30" "30" 1990-03-17 22.83 "CLE" "" "IND" "W" 16 0 2 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.5
"31" "31" 1990-03-24 22.85 "CLE" "" "NJN" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -8.1
"32" "32" 1990-03-26 22.85 "CLE" "" "SAC" "W" 21 0 3 1 1 0 0 0 100 0 0 0 16.1 203 116 3.1 28.4
"33" "33" 1990-03-28 22.86 "CLE" "" "CHI" "L" -4 0 8 0.5 0.5 0 0 0 96.8 0 0 50 22.1 83 121 1.8 -1.8
"34" "34" 1990-03-30 22.87 "CLE" "@" "MIA" "W" 1 0 3 NA NA 0 0 0 39 15.1 0 100 28.9 23 76 -0.3 -6.3
"35" "35" 1990-04-01 22.87 "CLE" "" "IND" "W" 30 0 6 0.532 0 0 0 0 51.1 17 0 0 12.9 167 72 5 28.5
"36" "36" 1990-04-11 22.9 "CLE" "@" "CHI" "L" -21 0 8 0.323 0 0 0 0 38.7 0 0 0 27.2 88 125 1.4 -9.5
"37" "37" 1990-04-22 22.93 "CLE" "" "NYK" "W" 16 0 3 0.5 0.5 0 0 0 0 0 0 33.3 41 62 113 0 -23.6
"1" "1" 1990-11-02 23.46 "CLE" "@" "BOS" "L" -24 0 14 0.347 0 0 0 0 57.1 0 0 41 13.6 79 126 1.6 -8.8
"2" "2" 1990-11-03 23.46 "CLE" "@" "DET" "L" -9 0 7 0.25 0.25 0 0 0 42.7 0 0 0 25.6 72 119 1 -5.8
"3" "3" 1990-11-06 23.47 "CLE" "@" "ORL" "W" 7 0 5 1.136 NA 0 65.1 41.3 24.6 0 0 82 40.5 48 68 -0.1 -23.6
"4" "4" 1990-11-07 23.47 "CLE" "" "CHH" "W" 11 0 3 NA NA 0 0 0 41 0 0 100 14.6 39 104 -0.3 -15.1
"5" "5" 1990-11-21 23.51 "CLE" "" "MIA" "W" 14 0 20 0.615 0.625 6.9 0 3.2 38.9 2.5 2.7 29.1 15 121 116 8.9 5.9
"6" "6" 1990-11-23 23.52 "CLE" "@" "PHI" "L" -6 0 14 0.5 0.5 7.8 0 4.1 9.1 7.5 4.3 0 6.4 138 109 4.7 8.4
"7" "7" 1990-11-24 23.52 "CLE" "" "BOS" "L" -11 0 20 0.833 0.833 5.5 0 3 35 2.5 0 0 6.6 180 122 8.8 7.1
"8" "8" 1990-11-27 23.53 "CLE" "@" "NYK" "W" 5 0 15 0.363 0.333 10 9.4 9.7 24.9 0 0 12.7 24.7 92 119 2.1 -11.4
"9" "9" 1990-11-28 23.53 "CLE" "" "GSW" "L" -2 0 13 0 0 0 10.3 4.9 42.9 0 0 50 12.9 53 117 -1.2 -16.5
"10" "10" 1990-11-30 23.54 "CLE" "@" "ATL" "W" 8 0 19 0 0 17.6 20.2 19 32.4 7.8 0 22.2 20.6 48 81 1.7 -4.8
