"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-12-06 22.95 "CHH" "@" "CHI" "L" -18 0 21 0.75 0.75 0 5.6 2.9 25 6.8 0 33.3 25 86 107 9.1 6.1
"2" "2" 1991-12-11 22.96 "CHH" "" "DAL" "L" -3 0 5 0.5 0.5 0 0 0 0 0 0 0 17.9 102 120 -0.2 -18
"3" "3" 1991-12-13 22.97 "CHH" "" "MIA" "L" -4 0 18 0.429 0.429 0 0 0 6.8 0 0 12.5 17.5 85 121 2 -8.1
"4" "4" 1991-12-14 22.97 "CHH" "@" "NJN" "W" 7 0 21 0.286 0.286 0 17.6 9.2 25.8 2.2 0 22.2 16.9 67 96 1.7 -5.6
"5" "5" 1991-12-17 22.98 "CHH" "" "UTA" "L" -20 0 10 0.205 0 0 0 0 22.3 0 0 17 22.8 58 130 -0.4 -16.1
"6" "6" 1991-12-18 22.98 "CHH" "@" "DET" "L" -20 0 17 0.667 0.667 12.5 0 6.2 35.2 0 4.1 18.2 26.4 113 123 9.5 6.1
"7" "7" 1991-12-20 22.99 "CHH" "" "HOU" "L" -4 0 11 0.5 0.5 0 8.6 3.8 12.6 0 0 0 6.7 129 104 2 -3.8
"8" "8" 1991-12-21 22.99 "CHH" "@" "CLE" "L" -9 0 6 0 0 0 0 0 0 0 0 75 27.6 0 129 -4.5 -46.2
"9" "9" 1991-12-27 23.01 "CHH" "" "NJN" "L" -16 0 9 0.765 0.7 0 16.2 6.9 0 0 6.1 0 25.4 160 127 7.3 12.6
"10" "10" 1991-12-28 23.01 "CHH" "@" "WSB" "L" -5 0 3 1 1 0 0 0 91.4 14.5 0 50 25.1 118 94 2.3 18.6
"11" "11" 1992-01-04 23.03 "CHH" "" "PHO" "W" 5 0 4 1 1 0 0 0 0 12 0 0 21.9 200 93 4 24.7
"12" "12" 1992-01-09 23.04 "CHH" "" "SAC" "W" 13 0 6 1.136 NA 0 13.3 8.6 0 7.7 0 69.4 19.6 68 79 0.5 -7.9
"13" "13" 1992-01-11 23.05 "CHH" "" "POR" "L" -22 0 4 0.5 0.5 0 21.8 10.9 52.2 0 0 0 18.9 119 107 2 6.5
"14" "14" 1992-01-17 23.07 "CHH" "@" "POR" "L" -16 0 13 0.296 0 7.2 13.2 10.4 10.9 3.3 3.8 0 20.3 80 103 4.2 -0.7
"15" "15" 1992-01-20 23.07 "CHH" "@" "GSW" "L" -16 0 10 0.6 0.6 0 0 0 33.6 8 0 16.7 21 106 105 5.3 7.3
"16" "16" 1992-01-22 23.08 "CHH" "" "CHI" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.5
"17" "17" 1992-01-31 23.1 "CHH" "" "SEA" "L" -17 0 2 1 1 0 0 0 0 0 0 50 38.3 64 123 0.7 -6.3
"18" "18" 1992-02-02 23.11 "CHH" "@" "MIA" "L" -18 0 16 0.434 0.25 6.4 0 3.4 0 8.3 0 41 23.4 58 101 0.7 -8
"19" "19" 1992-02-04 23.12 "CHH" "" "WSB" "W" 16 0 4 0 0 0 0 0 0 11.8 0 0 20.5 0 83 -0.4 -11.3
"20" "20" 1992-02-06 23.12 "CHH" "" "GSW" "W" 19 0 12 0.5 0.5 0 0 0 0 0 0 0 13.1 101 110 1.6 -9.2
"21" "21" 1992-02-11 23.13 "CHH" "@" "ATL" "W" 5 0 9 0.521 0.5 9.9 0 5.1 28.3 5 0 0 12.7 135 100 3.5 4.4
"22" "22" 1992-02-13 23.14 "CHH" "@" "MIL" "L" -9 0 10 1 1 0 12 5.6 14.3 0 0 0 11.6 200 124 5.3 5.4
"23" "23" 1992-02-16 23.15 "CHH" "" "MIA" "W" 17 0 15 0.5 0.5 7.6 0 3.6 0 0 0 33.3 7.8 81 107 0.7 -7.2
"24" "24" 1992-02-17 23.15 "CHH" "@" "IND" "L" -11 0 12 0.2 0.2 7.4 0 4.6 21.6 0 0 16.7 20.1 60 133 -1.2 -19.1
"25" "25" 1992-02-19 23.16 "CHH" "" "DEN" "W" 2 0 14 0.45 0.5 8.4 16.7 12.5 16.7 0 0 0 13.5 113 110 4.3 -2.6
"26" "26" 1992-02-21 23.16 "CHH" "@" "BOS" "L" -3 0 17 0 0 11.1 14.5 12.5 11.8 2.8 0 0 7.2 69 112 1.9 -4.8
"27" "27" 1992-02-22 23.16 "CHH" "" "ORL" "W" 20 0 24 0.667 0.667 4.1 12.1 7.3 5.1 3.7 0 10 15.7 121 101 9.9 1.2
"28" "28" 1992-02-25 23.17 "CHH" "" "MIL" "W" 12 0 14 0.333 0.333 7.6 10.4 8.8 10.5 3.9 0 40 15.2 57 93 1 -5.7
"29" "29" 1992-02-27 23.18 "CHH" "" "PHI" "W" 52 1 36 0.383 0.3 0 8.7 4.6 9.1 3.9 3.6 0 12.9 106 79 8.2 -1
"30" "30" 1992-02-29 23.18 "CHH" "" "IND" "W" 2 0 16 0.7 0.7 7.1 0 3.8 0 0 0 16.7 14.1 119 127 2.8 -7.7
"31" "31" 1992-03-04 23.19 "CHH" "@" "MIL" "W" 9 0 27 0.4 0.4 0 4.7 2.1 11.5 0 2.5 0 7.6 115 119 3.6 -3.3
"32" "32" 1992-03-07 23.2 "CHH" "@" "NYK" "L" -29 0 22 0.1 0.1 6.4 5.2 6 14.6 2.3 0 0 18.8 39 115 -0.9 -11.6
"33" "33" 1992-03-10 23.21 "CHH" "" "MIN" "W" 9 0 29 0.5 0.5 0 3.1 1.7 7.9 5.4 0 14.3 10.3 99 100 5.1 -2.4
"34" "34" 1992-03-11 23.21 "CHH" "@" "DAL" "W" 15 0 21 0.512 0.5 0 4.7 2.3 30.2 6.7 0 9.3 19.2 116 98 9.4 3.5
"35" "35" 1992-03-13 23.22 "CHH" "@" "HOU" "L" -18 0 22 0.563 0.5 0 0 0 6.8 2.2 0 18.4 19.3 100 120 3.7 -6.6
"36" "36" 1992-03-16 23.23 "CHH" "@" "SAS" "W" 5 0 5 0 0 0 46.8 24.6 0 0 0 0 8.7 0 107 -0.1 -12.4
"37" "37" 1992-03-19 23.24 "CHH" "@" "PHI" "W" 7 0 9 1.136 NA 0 31 14.7 24 0 0 53.2 9.6 128 113 1 -8.9
"38" "38" 1992-03-20 23.24 "CHH" "" "ATL" "L" -2 0 15 0 0 0 0 0 19.6 0 0 50 5.4 60 121 0 -10.1
"39" "39" 1992-03-22 23.24 "CHH" "" "DET" "W" 12 0 18 0.667 0.667 0 6.2 3.9 12.5 0 0 0 8 144 116 4 -1.4
"40" "40" 1992-03-23 23.25 "CHH" "@" "NJN" "L" -3 0 12 0.5 0.5 0 8.5 4.3 10.3 0 0 20 16.5 91 129 1.2 -11.1
"41" "41" 1992-03-25 23.25 "CHH" "" "SAS" "W" 5 0 17 0.665 0.5 11.8 5.6 8.6 15.2 0 0 21 10.8 131 113 4.9 0.3
"42" "42" 1992-03-27 23.26 "CHH" "" "CLE" "L" -6 0 19 1 1 7.2 0 3.6 11.9 2.5 0 0 6.7 203 125 7.8 6
"43" "43" 1992-03-28 23.26 "CHH" "@" "WSB" "L" -16 0 30 0.2 0.2 0 12.3 6.1 4.1 0 0 0 6.5 55 112 -0.4 -9.3
"44" "44" 1992-03-30 23.27 "CHH" "" "ORL" "W" 11 1 26 0.436 0.333 0 7.7 4.4 0 0 4.9 22.5 15.3 67 117 1.4 -12.5
"45" "45" 1992-04-01 23.27 "CHH" "@" "CHI" "L" -6 0 7 0 NA 0 51.4 22.9 0 0 0 0 5.5 0 103 -0.3 -11
"46" "46" 1992-04-02 23.27 "CHH" "" "NYK" "L" -21 0 19 0.2 0.2 5.9 0 3.5 11.9 2.8 0 28.6 16.7 51 129 -0.4 -13
"47" "47" 1992-04-04 23.28 "CHH" "" "WSB" "W" 9 1 23 0.317 0.286 0 11.4 6.3 30.7 4.2 0 0 14.6 100 105 6.4 -0.9
"48" "48" 1992-04-07 23.29 "CHH" "@" "ORL" "L" -25 0 19 0.5 0.5 0 0 0 6.2 2.4 0 33.3 6.3 75 133 0.5 -10.4
"49" "49" 1992-04-09 23.29 "CHH" "@" "CLE" "L" -7 0 9 0.579 0.333 33.3 0 18.4 46.7 5.1 0 0 17.6 170 129 7.6 15.4
"50" "50" 1992-04-10 23.3 "CHH" "@" "DET" "L" -19 0 16 0.644 0.5 12.2 0 6 7.1 0 0 0 10 161 133 5 -1.3
"51" "51" 1992-04-12 23.3 "CHH" "" "BOS" "L" -26 0 17 0.167 0.167 9 7.6 8.5 18.8 2.5 0 0 12.8 72 115 1.8 -7.6
"52" "52" 1992-04-14 23.31 "CHH" "@" "IND" "L" -27 0 14 0.521 0.5 0 7.8 3.7 0 0 0 0 8.4 109 126 0.7 -11.1
"53" "53" 1992-04-15 23.31 "CHH" "" "CLE" "W" 8 0 19 0.4 0.4 5.7 13 9.1 18.1 0 0 16.7 12.7 97 111 2.5 -6.2
"54" "54" 1992-04-17 23.32 "CHH" "" "PHI" "L" -10 0 14 0.333 0.333 6.9 29.2 17.7 7.5 0 0 25 10.5 76 116 -0.1 -12.7
"55" "55" 1992-04-19 23.32 "CHH" "@" "MIN" "L" -23 0 30 0.375 0.375 5.6 7.8 6.5 11.7 0 1.9 11.1 11.5 92 131 4.6 -9.7
"1" "1" 1992-11-08 23.88 "CHH" "@" "CLE" "L" -20 0 11 1.136 NA 11.8 0 5.5 0 0 0 0 3.1 239 128 2.3 -0.2
"2" "2" 1992-11-11 23.88 "CHH" "" "BOS" "L" -10 0 8 NA NA 0 0 0 0 0 0 100 5.2 0 123 -1.4 -17.2
"3" "3" 1992-11-13 23.89 "CHH" "@" "IND" "L" -1 0 8 0.174 0 0 0 0 14.6 0 0 0 14.8 57 115 -1.3 -14.9
"4" "4" 1992-11-14 23.89 "CHH" "" "MIA" "L" -9 0 10 NA NA 0 0 0 14.1 0 6.8 100 4.4 37 112 0 -3.1
"5" "5" 1992-11-17 23.9 "CHH" "" "DAL" "W" 23 0 25 0.425 0.4 0 2.9 1.6 8.9 0 0 25.4 11.2 73 104 1.2 -9.4
"6" "6" 1992-11-20 23.91 "CHH" "" "GSW" "W" 7 1 29 0.533 0.5 7 7 7 0 1.7 0 26.2 16.4 86 105 3.8 -6.4
"7" "7" 1992-11-21 23.91 "CHH" "@" "MIA" "W" 12 1 26 0.87 0.8 4.6 13.2 9 12.7 1.9 2.4 13.7 11.7 161 111 11.9 5.1
"8" "8" 1992-11-24 23.92 "CHH" "" "PHI" "W" 8 1 16 0.654 0.667 7.3 0 3.4 14.6 0 0 0 16.7 143 116 6.9 -0.3
"9" "9" 1992-11-25 23.92 "CHH" "@" "DET" "W" 4 1 9 0.667 0.667 0 11.1 5.7 0 0 0 0 14.5 126 102 2.2 -3.4
"10" "10" 1992-11-27 23.93 "CHH" "@" "BOS" "L" -9 1 17 1.042 1 0 23.5 12 8.2 0 0 0 6.7 216 110 6.9 5.4
"11" "11" 1992-11-28 23.93 "CHH" "" "IND" "L" -12 0 10 1 1 0 0 0 22.2 0 0 0 4.1 203 143 2.3 -0.7
